T0/S_H__T,T0/T,log_Fuel(%),log_Oxidizer(%),log_P(atm)
0.0553089411540682,0.9443057665849772,-0.1757351959296529,3.03898871154641,2.4005163194837813
0.0470668385675936,0.7180349865909655,-3.0266113174334333,-0.1180978904798974,1.3447031732972154
0.0453813776217848,0.7180634293531658,-2.9721732720971827,-0.0455712780459262,1.418081005591709
0.097289093427205,0.7185498043409408,-0.7611006365592378,1.634971583898877,0.6317761905020032
0.0550559633414275,0.9532048668888712,-0.1777221687375848,3.0392783158800523,2.3768332761874835
0.0986226202047331,0.7188373492411048,-0.7328740249738779,1.6561050043007872,0.6236829549085608
0.0472541968100772,0.7227363831045248,-3.0152984076765685,-0.0844807733914861,1.402708085616307
0.0964590297419188,0.720416055539811,-0.8157292000352727,1.596772552154461,0.6384990319892456
0.0950034578704685,0.7184724561173812,-0.770925270802178,1.6388411666000458,0.6247674614381005
0.0475822590357862,0.7247616996716904,-2.998948533584376,-0.0641667223037477,1.4057158854163083
0.0476030486197117,0.7188793022548714,-2.9994513273654912,-0.0899761532829245,1.3732882385679877
0.0466956424603878,0.7174986368906091,-2.967887830808981,-0.0549745819312535,1.436805925921517
0.046855026979477,0.7225516297338725,-3.000822301614156,-0.0668714806673459,1.4141972531879905
0.0470190398205707,0.7217000458387941,-2.995848488944597,-0.0691969275228573,1.393973433171689
0.0557823513980165,0.9521470419226792,-0.148925719035865,3.0390288020972114,2.392524807191209
0.046688038190417,0.7194262217391961,-3.0069657123430664,-0.0828986063362527,1.3768209178769066
0.0996756301500706,0.7168039712614966,-0.712434480518507,1.6604981286657503,0.6134777147236027
0.0557626524468998,0.9510257245328276,-0.1650693781322177,3.03898871154641,2.40377456586048
0.0470462990705579,0.723236732159812,-2.993041753987911,-0.0558193116088781,1.419224573894324
0.0977344757091153,0.7175112446336933,-0.7339442526209828,1.653360209896379,0.6195491764697741
0.0966456039142009,0.7175373868448066,-0.7489438481208408,1.6482547284671631,0.6325354201245063
0.0974135769603197,0.718096394750282,-0.7339451418127593,1.6482713381062672,0.6309595717309832
0.0452227436372508,0.7195619265142763,-3.0185029741990537,-0.0855773262678573,1.3751936241958456
0.047245082181947,0.7197930415930387,-3.0152984076765685,-0.0899413010315301,1.3836925497011
0.0474021425700185,0.7256664020264291,-2.992956340668353,-0.0491488289144961,1.4455364610065853
0.0969195636014294,0.7185268554676568,-0.7542950366533622,1.6447823323335815,0.6291743690590911
0.0973751134862582,0.7185436448586884,-0.7514629524926411,1.636694390357649,0.6377149307025045
0.0555602083750463,0.948759462517492,-0.1783962203245545,3.0388606677485788,2.418251505010905
0.0991692535526011,0.7167992505917472,-0.7138001576141066,1.6609127665076644,0.6328732475055551
0.0977686760510201,0.7174459715932918,-0.7342961166351598,1.6485183492071238,0.6131063916107429
0.0976691499032365,0.7179583248461341,-0.7726517719943727,1.6225780679589183,0.6203778482395448
0.0469443409098111,0.7211975689448756,-2.9896087762753845,-0.055615538889647,1.4180476344926891
0.0471143166878665,0.7187764717830841,-3.0191555963942487,-0.1066539637655936,1.350392378543669
0.0555235653576619,0.9493513040240896,-0.1625609301851972,3.039071925473884,2.386393713958676
0.0551661116820209,0.9499220227403562,-0.1651604194960289,3.03913094141912,2.391555037981755
0.0968407948025141,0.7187773051355577,-0.7484879194528762,1.6462047319080984,0.6229315848143759
0.0976421259753433,0.7165995314616064,-0.7431460460892526,1.647901032632143,0.6171466155554933
0.0992155048702207,0.7181773944294787,-0.7328855385648797,1.6485444912549545,0.6200539144355829
0.096786631617852,0.7160803822440024,-0.7371238877797068,1.6519990026071012,0.6159839737614674
0.0562648479541356,0.9535265637425036,-0.145006115965763,3.038922088358486,2.399088724097424
0.0970763457394547,0.718628100297572,-0.793994392547659,1.606230905683266,0.6246888383719794
0.0983089462450369,0.7187712566765297,-0.7416179789913411,1.654856192159456,0.6303021338568021
0.0472305314069473,0.7216069474601853,-2.996463482334584,-0.0786532947732232,1.381426482885327
0.0469925216818394,0.7230767126023074,-3.0149973902285288,-0.0845954921904738,1.3914422183515882
0.0555083126051343,0.9506666531639956,-0.1667584867079427,3.039028423895982,2.4031267822877656
0.098530570670857,0.7178600260101873,-0.7404592583075842,1.6519499391454209,0.6195742032052809
0.0460872127610166,0.7224225208187247,-2.9993351069338816,-0.0561833134823674,1.3915514820422954
0.0995772061903988,0.7173954236805402,-0.7234383477711335,1.647777102797492,0.6283314415053449
0.0463696477459936,0.7237105674892522,-2.980281615331563,-0.0228134494262099,1.4340308079304325
0.0987848864213531,0.7179262363776191,-0.724474537923035,1.6557031895565424,0.6219212013004505
0.0977489123563748,0.7174777582708878,-0.7300179742934269,1.6550605784489838,0.6270943625473521
0.0467491629736238,0.7225604445021203,-2.9964525687706924,-0.062542898100457,1.4013920050709152
0.097376938950698,0.7165077502424385,-0.7398537724752451,1.652319692793938,0.6149580307920715
0.0975365976864635,0.7185304322951132,-0.7389513702571651,1.6586830910389143,0.6095555573763136
0.0472220182802193,0.7245591562663438,-2.993041753987911,-0.055615538889647,1.4110156919318797
0.0469581900499243,0.7256547065364467,-2.986508378074542,-0.0556447519299279,1.4080763646167327
0.0975652243990719,0.718236243651764,-0.7364688883169893,1.6528553104830304,0.6208682719874108
0.045111614272274,0.717514042193491,-2.9630266552663698,-0.0394988710562341,1.4098247951875191
0.0477404517191207,0.7208125536954939,-3.004091360792133,-0.101692948041692,1.3962645695084674
0.0558019102727025,0.9527978773003782,-0.1443816739396566,3.0389472034126346,2.4103422120010727
0.0992285438727608,0.7172463960958477,-0.7309778151909148,1.6487887619400448,0.6057539661779456
0.046270126382613,0.7193520255339576,-3.0181471820014742,-0.0939932565319517,1.3724077996518242
0.0975611364929571,0.7178643658388696,-0.7280537686565087,1.6559192294412275,0.6316866164573575
0.0552992728781915,0.9500115105854408,-0.1638642486663568,3.039109802007049,2.3821579448522416
0.0979614309498926,0.7178305262032161,-0.7877313165305512,1.6056591621359315,0.6339263363209355
0.0975517983976118,0.7172320524567373,-0.7336368420585214,1.6549848152339528,0.6082604258703695
0.0473650017574499,0.7184219747088398,-3.022228215293848,-0.1176026337247984,1.3571529731869998
0.0964430189488466,0.719408469706169,-0.7581134134116089,1.6497453348853262,0.6194383005517181
0.0554195356902534,0.9509637663507488,-0.1602400711168043,3.03912882575019,2.378048428842624
0.0559379140584469,0.9520773790239953,-0.1477783307326154,3.038924872045812,2.3929508130143176
0.0596762612664798,0.7149918717537301,-1.6572727521682835,0.97467822220707,0.7477413550866279
0.0966565631285914,0.7189886092130624,-0.7699426445019383,1.6363686466163976,0.6203782716309244
0.0474500329012536,0.7235904469855226,-3.0042032645128547,-0.0715707977628586,1.4101274664396424
0.047901375170133,0.7220497144170703,-3.00446798298032,-0.0703363843963678,1.4094776454422453
0.0978573941709594,0.7179392869595287,-0.7558045617353096,1.6373116331680817,0.6359968226502046
0.0982083196528479,0.716795121553838,-0.7236138763459756,1.6572614421365954,0.6299966022213311
0.0994022102437953,0.7180911724823915,-0.717665196658594,1.6655226912177947,0.627238230307981
0.0553168848257295,0.9471925382956964,-0.1439009714424081,3.039069608866191,2.389181781316452
0.0969975778389337,0.7181209288308215,-0.7624575902615963,1.6316266929344254,0.6210173155437673
0.0468481160190903,0.7189378736487484,-3.0103946309646723,-0.1032616837552545,1.3482618862654825
0.0972686838547073,0.7188615206912057,-0.7676027164279428,1.634570813468085,0.6320394590732672
0.0472309358452456,0.7225728373734162,-3.0040768318119766,-0.0753817229545333,1.400643879889086
0.0469545708449769,0.7219198651894829,-3.007316757305225,-0.0741200688766057,1.3994675672589283
0.054948044145965,0.9510928081631568,-0.1693548736263317,3.0391982529511457,2.3811676798321364
0.0558430836462531,0.9546554172186218,-0.1533771271676006,3.0390304158650343,2.3991007088109417
0.0553864850371495,0.9522040406142012,-0.1519411956975135,3.0391337191738272,2.3948338245385554
0.0452387630778235,0.7203558327911896,-3.004091360792133,-0.083943430847131,1.379833744300108
0.0979835864648171,0.7160809291565192,-0.7386989754269637,1.6344241311059282,0.6192041295165738
0.0553725969593926,0.9471102008319732,-0.1580078578359837,3.0389891224676027,2.403771055175587
0.055977603616489,0.9521035426717636,-0.1476133738247453,3.038884013446754,2.402385554342743
0.0454656109855169,0.7255635970706759,-2.99113810490722,-0.0451734371374102,1.3976056986523508
0.0469058090978097,0.7227181391291198,-2.985182898237665,-0.0484256848615508,1.419460058327353
0.055418189222228,0.9518958555223856,-0.1561314806281694,3.039049252081176,2.396090742263678
0.0998118580859257,0.716010134740766,-0.7098230703696359,1.6572398450907082,0.6177540478232165
0.0551477082515016,0.9502290244979904,-0.16881788528872,3.039252454723857,2.360976848298768
0.0994626738188578,0.7185500269997469,-0.7094541638775697,1.6746346451462102,0.6222397614384626
0.0977630873364337,0.7181653212171564,-0.7322559305943964,1.6567932875456537,0.6062985140574858
0.045519752681168,0.7232656933720284,-3.0039586768677182,-0.07090752878808,1.369055954233395
0.0560367151436554,0.9502651984066912,-0.1542881661610234,3.0388412981113246,2.4076756136362163
0.0987385883024892,0.7173932481332905,-0.7272574222237894,1.643829684053461,0.6288116466570098
0.0980398972416379,0.7184410231068595,-0.7429819558582336,1.654831556246566,0.6263921207237232
0.0467870420266056,0.7193098799176959,-3.025661193006374,-0.1100837081842111,1.3592060160755142
0.0468664187835984,0.7222888115533743,-3.0042032645128547,-0.067072165921134,1.4153590596224117
0.0456956715975931,0.7162490276831257,-2.998894929250537,-0.0914609359365618,1.3887862132396185
0.0994169743758593,0.7180752110908106,-0.728427603175895,1.656396888975306,0.6206601049306867
0.0466120654667604,0.7248881021126163,-2.9725413814949446,-0.0330619989471144,1.425695079103782
0.047349245202306,0.7163153313558333,-3.031589237684261,-0.1434337757334033,1.3545750025389107
0.047173424255465,0.7214226055778038,-3.0040768318119766,-0.0747963391761261,1.4000584961106788
0.0979080519546348,0.7171053632684811,-0.7339434493674317,1.647846922135451,0.6277861112276715
0.0448764850287777,0.7202455321895456,-3.0106311206003293,-0.0796835761728982,1.3647717944939852
0.0974634073221535,0.7180697939955406,-0.7361669229039187,1.6579532839969284,0.6269190414492034
0.0472230737119915,0.7224155947083335,-3.004076831811976,-0.0747963391761261,1.4007103627301214
0.0559515526447989,0.9498436710195336,-0.1331076865685553,3.0388445257613785,2.4156463858604376
0.098454732948338,0.7168557616034607,-0.7239985892078415,1.6541940217519608,0.6276812998438399
0.0554082373294547,0.951137906201682,-0.1745162006548156,3.039009364130376,2.40577990336846
0.096686578946668,0.7172220962679546,-0.7992368476125197,1.6015255007152078,0.6256701897297928
0.0468009902173865,0.7241239057085551,-3.0103946309646723,-0.0804118913403236,1.3697992154526524
0.0463707216631414,0.7185925197892876,-3.018147182001474,-0.0935207583258624,1.3678579420790848
0.0471806951361984,0.7215680231924722,-3.0040768318119766,-0.0747963391761261,1.3998683613975829
0.0480306483808381,0.714555810238575,-2.995175870061966,-0.1124580351383753,1.365288622203972
0.0469546798456996,0.7212439345990063,-3.0009006097381574,-0.0638792763063142,1.4214861155554386
0.0977052739247383,0.7192157227344635,-0.7299353338678095,1.6570713006578317,0.6154933924621397
0.0554086021227599,0.9458314332417386,-0.1669616919383443,3.038986990247142,2.389557085896731
0.0459499254416574,0.7179266415379267,-3.0405076465977823,-0.1326437390249428,1.315979750415745
0.0462343404742069,0.7210514222681719,-3.0040913607921333,-0.0806500627195703,1.3876431678332983
0.0550116399434086,0.9506440370160972,-0.1613161584754888,3.0392420115285543,2.386831274785459
0.098187971609831,0.7181401718255235,-0.7300493538586866,1.6524778700762286,0.6353321659503065
0.0552322641901894,0.9478434126289528,-0.1592450073283573,3.039047562588906,2.379230498895962
0.0555834024430811,0.95187936026289,-0.1743191398597457,3.03917487585457,2.383753541856045
0.0466847738602238,0.7206135941970798,-3.014705494521339,-0.0878759406843139,1.380636754965161
0.0473243019160073,0.7216498812788107,-2.999833851988351,-0.0892473101502271,1.3873522486751158
0.0553104390527855,0.9426608810519764,-0.1675095882310193,3.039071257206513,2.3887386375161883
0.0988057996377762,0.7167206745970822,-0.7143762378692006,1.6648008658412947,0.6078227432798308
0.0471225300592594,0.7215022120668535,-2.996486332608976,-0.0665955198419624,1.3960962886450727
0.0473241333248787,0.723633563495806,-2.9964634823345824,-0.0644898809170063,1.4111061296815144
0.0553297015864542,0.946879018456202,-0.1551755970069971,3.0391517939395896,2.373648534004633
0.0475935273330756,0.7178740659745929,-3.0116720644896446,-0.111855597694013,1.3930408530602547
0.0557145772113269,0.9512278723854952,-0.1379403804959297,3.0389472034126346,2.4021597946913853
0.0466735395417911,0.7226753467171342,-2.9623574422414465,-0.0333335558020817,1.4249235673109308
0.0972329335053191,0.7172902295180597,-0.7407482677930782,1.6522489428491904,0.620772569369523
0.055975356120066,0.9515823329269378,-0.1670846965069493,3.0391334534589025,2.3760662348318964
0.0449314567481501,0.7243420205636256,-3.00750063799969,-0.0522984883122177,1.400278536819192
0.0479006824939761,0.7252971557459194,-2.969427546873691,-0.037108867238606,1.4750351798205998
0.0558715259258123,0.9519399070002692,-0.1484987901115291,3.038946144421972,2.407203630686318
0.0983421671874281,0.7169745400705836,-0.7293514058977794,1.650282240631864,0.6185884498819382
0.0552803160707183,0.9523872466111312,-0.1605454249257393,3.039091748417963,2.383092464418341
0.0549285889408979,0.9520959602023908,-0.1735068172839309,3.039136628424832,2.403468043269246
0.0979196886434972,0.7181995920232968,-0.7326469036235094,1.6633353851910522,0.6160208686670844
0.0467589419731206,0.7159574816951486,-3.019249554548072,-0.1138624335890397,1.3542160861803787
0.0473158418834481,0.7203808967238078,-2.9921961134504595,-0.0684104310257071,1.4358596287726844
0.0987442061957353,0.7181421455526794,-0.7440264905557578,1.6410792362358988,0.6273970249250937
0.0974292336033519,0.7186337895480195,-0.7568368298926184,1.6431066220646635,0.5988864987212226
0.0552422008684709,0.9468777121743664,-0.1611387697622348,3.0391100001910587,2.385177931548091
0.0971720110222141,0.7176256601132565,-0.7882239310907462,1.6082817574391082,0.6206779409197238
0.0974544161433655,0.7173258943139915,-0.76133219353895,1.6382823516237437,0.6191915882621998
0.0555898179627795,0.9512457659938208,-0.1520322129392635,3.0390696088661904,2.388322585022633
0.055987304428096,0.9479756932217124,-0.1537482400193714,3.03913031325792,2.3592763929875664
0.0969204024048726,0.720597502789651,-0.7516686293554543,1.6549410833905287,0.633248062898585
0.0556591506071812,0.9498406786798002,-0.1646096468409284,3.039026777081649,2.378961616035648
0.0455220644811675,0.7245693151265045,-3.003958676867718,-0.0604655970893496,1.409390595557556
0.0468936706416346,0.716500328583684,-3.014961013067082,-0.1102696181023374,1.369903542273904
0.0475402203530308,0.7183501269260817,-3.0226422143835334,-0.1138254528000351,1.3653418642888395
0.0479111722733961,0.7184999772920863,-3.0266113174334333,-0.1169799102604783,1.3592096348711888
0.0544792710019635,0.946863353198952,-0.1816650371386951,3.039317451117689,2.3752832501392387
0.0476198762302739,0.7197835054944665,-3.015271154026971,-0.0957295273527809,1.3704505955346793
0.0549506101755406,0.9467313126529454,-0.1688379428357496,3.039157297683667,2.392967300112513
0.0998029036781576,0.7188889804233789,-0.7254345844437711,1.6555388887101534,0.6318492006955841
0.0473741977564412,0.7186058946886673,-3.0187952375813216,-0.1086682756379538,1.3595300152465466
0.0989393216239722,0.7186985604136065,-0.7382625929587373,1.6550644468463505,0.6237307916237652
0.0555898007377925,0.9501353313150762,-0.1703235066620497,3.039070420548925,2.3780610121717527
0.0554340173197045,0.9481663678106366,-0.1564737230785164,3.039108801867347,2.3689896246986657
0.0562051452990543,0.9510111999074932,-0.1402720425212723,3.038879008747987,2.3995280331553337
0.0554436282261523,0.9503406254225566,-0.1616680954213618,3.03907109750843,2.3883106218481536
0.0559129745183401,0.949072108490357,-0.1611637967379131,3.0388445257613785,2.412618012445749
0.0473744278746222,0.7228496654589602,-2.996486332608976,-0.056274796992108,1.4131548484285523
0.0467936142573984,0.7207854287525234,-3.007500637999689,-0.0830617807467273,1.3828866203662271
0.09748804427374,0.7184938708874098,-0.7350357093486755,1.6582127425980413,0.6165898363533148
0.0471157770375345,0.7176903895812362,-3.029505310398417,-0.1233792477913197,1.3437240360766396
0.0975760089297291,0.7202199727552362,-0.7629437682623169,1.6340372173910132,0.6274730226239159
0.0546246533654707,0.954686201310351,-0.1645741729349261,3.0394465416541205,2.377751239832478
0.0469288954380326,0.720915426597228,-2.9964634823345824,-0.0634905177686457,1.3923591032467166
0.0977923466453068,0.7185351141187261,-0.7454170000784383,1.6567581433385334,0.6178789210871123
0.0556858375386479,0.9497761208549044,-0.1715649995244688,3.038944734922896,2.416353662300099
0.0553173470757863,0.9521742737884658,-0.1665859248875242,3.039173933491362,2.3855725315676595
0.0454751292097762,0.7192968809393869,-2.971793288202718,-0.0423676380061502,1.4363646479153942
0.0461659276568596,0.7185124736586666,-3.0181471820014742,-0.1057505027462699,1.3393270732247595
0.0978712997658135,0.716643442386895,-0.726478376023811,1.6581313077090738,0.615785785341182
0.0478623324050296,0.7237856830511221,-2.996498301800325,-0.0695323361520745,1.4084906712342409
0.0558407606899597,0.9525804431245936,-0.1401937533051009,3.039072778720726,2.389687513091897
0.055138514359797,0.9491722412157776,-0.1685124027808479,3.03933830363816,2.3579595918718703
0.0463884518850658,0.7232253686609051,-2.9913534565625377,-0.0541997869459191,1.40064479967873
0.046912199650653,0.725302305781766,-2.988504682237632,-0.0537676987158713,1.3901674588433814
0.098004950159347,0.7179137488980505,-0.7474432763639924,1.6476720723237044,0.6159713869294171
0.0475002895016815,0.7234432948229463,-2.9964747317004377,-0.0754374674243223,1.391500416668589
0.0976183229975787,0.7176757591279157,-0.737901196491797,1.6531985019938544,0.6234286318268889
0.0468896106598649,0.7205750727038327,-3.0038301393159403,-0.0826247806416429,1.4044189471133484
0.0987744350790963,0.7179269592321207,-0.7194011123970636,1.6583078367099249,0.6319468855269067
0.0479073285417156,0.7184231026584761,-3.0195273951694914,-0.1121606743148835,1.3586555016205268
0.0558283578491516,0.9473797751065872,-0.1621350290632204,3.0390101317739404,2.389809612788455
0.0480379215626607,0.7306404017201609,-2.9965106570946203,-0.0446001457616408,1.4532442194107322
0.0473318237355321,0.7221639847573553,-3.0103946309646723,-0.0911906602399776,1.3682264474100072
0.0467184846126439,0.7195465318144094,-3.0215692195033785,-0.1167142461258688,1.3329981649337943
0.0476785872428462,0.722876620039414,-2.9791058233485286,-0.0515451095385948,1.4171035875288982
0.0978716783513758,0.7163731433752314,-0.7238985540834219,1.656433066652298,0.628144641183104
0.0461536592834739,0.7211783634935041,-2.9717932882027185,-0.0443606859533022,1.4325514343848282
0.04730138977767,0.7240320160882091,-2.996486332608976,-0.0665955198419624,1.40031129282552
0.0986342913730561,0.7173169618357297,-0.7157480519405768,1.666225910426096,0.6157084491764058
0.0469037463011009,0.7242706823068474,-2.988615875950192,-0.0490946865837006,1.4246298758527791
0.0469677614029897,0.7240057840531235,-2.9930825194358817,-0.0591316984890733,1.4096861601519126
0.0469650120248009,0.7235535033075179,-2.992999714619691,-0.0623761822095863,1.4427508750386877
0.0557090407036415,0.9505934161074664,-0.1746114264975886,3.0391382368866355,2.366263871565776
0.0475268036368575,0.7199862781625436,-3.0039586768677164,-0.1040226053632286,1.3853314559651664
0.0557367306090646,0.9528035531886008,-0.169346855013679,3.0389891224676027,2.4101439257406554
0.0554207478097653,0.9517344432479125,-0.1755921160182315,3.039343740735369,2.348536352343604
0.0979123542690339,0.7171811655204793,-0.7444914002935147,1.6455306896787365,0.6257894928176416
0.0551404532396196,0.9489514639675408,-0.1649571669321509,3.039213126492518,2.373877047722633
0.0560535333515509,0.94930027169081,-0.1485555023956771,3.0388380211841706,2.410628084999594
0.055511131811812,0.9491026331070918,-0.1685612497702771,3.039154728480165,2.375916567592737
0.097911602203049,0.7185643892923574,-0.738522604930089,1.6593276994492634,0.6073227640893
0.0552495973578764,0.9499520786465664,-0.1612197799427762,3.0390915392124214,2.382285288332334
0.0468013857020349,0.723082671786231,-2.996452568770693,-0.062542898100457,1.4021062740437158
0.0468703724670544,0.7209764887266706,-3.014997390228529,-0.0852068818620048,1.3878827233567768
0.0553128539441088,0.9470963873031304,-0.1646544272301781,3.039028423895982,2.3827120201657257
0.0956755476595938,0.7170008804449949,-0.7439097007079047,1.6510591367555612,0.6193024566849608
0.0975364253984206,0.7165372522704839,-0.7508777751261759,1.6430201229504848,0.6191601928309827
0.046897406772406,0.7225986914414506,-2.996463482334582,-0.0593323837428615,1.4101190900374287
0.0474874456508105,0.7220847371199804,-2.999335106933881,-0.086413168134943,1.3688329948349458
0.055952329332812,0.9498592047797954,-0.1247828129673069,3.0388840134467534,2.4059233651527943
0.0560502670339562,0.9508618822072592,-0.1655291706001628,3.0389220883584867,2.389347857335969
0.0558283972309951,0.95197503304319,-0.1600687349689187,3.0388868982387063,2.4089187106846817
0.0556174608687681,0.9500612765976671,-0.1660049315921732,3.038947203412635,2.403121456616397
0.0552386376767418,0.9501821032710004,-0.16381428380385,3.0392165221801086,2.3772363108542542
0.0471734602780783,0.7211216524645471,-3.0191555963942487,-0.1010250143079902,1.3740706958450308
0.0969295193149769,0.7177748161237086,-0.7443296532336935,1.649000449583608,0.6247655825737791
0.0446921348978167,0.72294218120113,-2.9958503336333377,-0.0535200921397753,1.414087528856374
0.0561131715966661,0.952119973461456,-0.1414901658386042,3.038753954009855,2.415105890282841
0.0558262425548945,0.9532845229442184,-0.133104211256414,3.038863773110851,2.4160745304395705
0.0980997895860005,0.7164164094871361,-0.7557795974434935,1.623367545503315,0.6151630302725888
0.0557062544526864,0.9507524800570412,-0.154949905067364,3.038944734922895,2.397082229059665
0.0985633859281765,0.7179879269406868,-0.7351616909200404,1.6500899557583288,0.6130537484765233
0.0958419571347783,0.7195044427312913,-0.8251711085613206,1.594160405223488,0.6405676263827129
0.0549408240807987,0.9457345149838712,-0.1703940798781117,3.039170134420276,2.363003608910242
0.0471937932299433,0.7217440512002851,-2.996474731700438,-0.0600414169273667,1.4015708703229888
0.0553018252933103,0.9521794144637974,-0.1605819036930302,3.039131975746152,2.3931912784353693
0.0466898833151363,0.7219676479172451,-3.0040768318119766,-0.0701671611417404,1.4050932319754688
0.0973398271704702,0.7183468610853853,-0.7525112382270078,1.646609864146148,0.6160558035464017
0.0552851328158369,0.9475057865724243,-0.1502494625648449,3.0390286101529784,2.3959968144179324
0.0555782173577338,0.9493029973748852,-0.1557080895114172,3.0390704205489247,2.379044899685723
0.0980467360427464,0.7174629409750044,-0.7428396867613662,1.64521101243998,0.6282407811997319
0.0465868671304499,0.722996283334908,-2.9885046822376324,-0.0515317480339858,1.4035412573457786
0.0990920228054881,0.7185966260382497,-0.7099658829486417,1.6625977303425798,0.6258533507893479
0.0981699045952802,0.7179025843922344,-0.7353313870190163,1.6500231825851486,0.6107648362689566
0.055891988716082,0.9503143723285904,-0.1638844770342399,3.0387617227550967,2.4235212890206728
0.0982498662684936,0.7188626556322596,-0.7334884818182509,1.6541994031107463,0.6219661889584104
0.0967470773060986,0.718534376167909,-0.7930353337978575,1.602618099122846,0.6319226721963455
0.0460854297352062,0.7209495354852394,-3.0070320310630025,-0.0750435427462566,1.389600305572133
0.0473256391880215,0.7256416574010773,-2.984847997433973,-0.0506915550031071,1.4502220160425343
0.0972364764873763,0.7166661930891117,-0.7379286456156261,1.64922653681888,0.618965869142564
0.0993491808173851,0.7161283361525999,-0.7124312968446221,1.64751670900773,0.6225371912816275
0.0551447498672253,0.9464490706040696,-0.1815154479507865,3.039092895548452,2.3955224567238327
0.0982068990938101,0.7166211247509097,-0.74019478158119,1.6442447291248066,0.6261261475364304
0.0989368083906194,0.8203421921804879,-0.2905842707031321,2.4775097476467347,1.206382989627249
0.0559227940511169,0.950897354646864,-0.154920213549389,3.038840698125848,2.409496140325115
0.0974894915946733,0.7186717105267884,-0.73432381044784,1.66028981720129,0.6294168400988558
0.0983220353772369,0.7168194470434048,-0.7229097130513319,1.661552232133673,0.6167983076355886
0.0550679636035131,0.947046133535873,-0.1772485787469262,3.039213126492518,2.3769993535176828
0.0469757926595875,0.7197648250897357,-3.019155596394248,-0.1019491966908448,1.3675580277562125
0.0552924890647567,0.949393609734316,-0.1710462758062798,3.039049252081176,2.3927446147035787
0.0559706973586749,0.9514891576991162,-0.1307680768944868,3.0388047131653084,2.416805047774968
0.0473069075493426,0.7227589829490478,-2.988615875950192,-0.0620336629057634,1.4248906382883757
0.0557240823535982,0.9502340427685546,-0.1461036677875501,3.038929918812566,2.4030378785012627
0.0952140576143934,0.7182811605174553,-0.7668773869257544,1.642450304825788,0.6327445949186281
0.0973297677790176,0.7177172325807799,-0.7394962993563442,1.656349517730003,0.6199352433694227
0.0557334682152874,0.9487754799634304,-0.1578847117637883,3.038944734922895,2.4113954502464594
0.0980146355882325,0.7175336064714629,-0.7484830253792485,1.6426833632287812,0.6311713918218871
0.0556473538036466,0.948699471769522,-0.1611894671043675,3.0390906896130825,2.385311304947025
0.0974688000744428,0.7193033031152926,-0.7381856100352144,1.6576451946490278,0.63733293811501
0.0997125453807392,0.7174934303860175,-0.7055503304885024,1.6691766707186773,0.6157694889434252
0.0463115186602173,0.7216846985379433,-2.9992796787280365,-0.073355546181219,1.3859429288002394
0.0554327426279003,0.9463142433445464,-0.1588620445240175,3.0391140640162013,2.3818171167226
0.0464627757738097,0.7175708876791227,-3.0259633492664464,-0.1110813476498166,1.3448022711177323
0.0984840546767853,0.7175458207802582,-0.716903416762215,1.6669274137799563,0.6274016862034474
0.0983614090120596,0.716516781199549,-0.7319501445807239,1.6533714133605095,0.614162790491617
0.0470638550687685,0.7217594626533279,-2.999335106933881,-0.0694038841908264,1.3990906166072363
0.0472284476454553,0.722523073377611,-3.004076831811976,-0.0745959955890792,1.4018883815150418
0.0986975203271584,0.7160902167183493,-0.7199147108183105,1.6499060138175914,0.6280325512877685
0.0985271580296335,0.716393976868164,-0.7101622663900735,1.6643043339480024,0.6192706851236162
0.0470785019516068,0.7195241595006409,-3.014422312118841,-0.0987379855359396,1.3714308364904946
0.0551583860488533,0.9513830399784816,-0.1702917362907629,3.0392383435019465,2.372183114376532
0.0981221322880012,0.7176384440257366,-0.7444402922681662,1.6445391523739523,0.6204659777471189
0.0556197812762159,0.9517657398301548,-0.1537599129466122,3.039030415865034,2.3941330739840305
0.0451207804511052,0.7264191022466046,-2.9800324111666856,-0.0193582092615839,1.4549092406664788
0.0981799836360582,0.7177247435700259,-0.7473023012634015,1.648826019983412,0.6207107889295942
0.0984409880101211,0.7161787783257922,-0.7378420856225913,1.6487246820503076,0.6269164759812208
0.0977234522466625,0.7167758278906495,-0.7843043453374314,1.6071771635203835,0.6220791540385645
0.0990082893361182,0.7180113804386405,-0.7084188888293161,1.6633022144713787,0.6237292105666317
0.0452238980212217,0.7262950081377542,-2.9893124780199694,-0.0257064460920987,1.4550651365912677
0.0558317018337717,0.9481872552908668,-0.1531304757113443,3.0390310898365644,2.393418007646572
0.055438465646869,0.9514640492431644,-0.1627907262726881,3.03905144866162,2.4028962515626886
0.0469947754248556,0.7178756867074058,-3.017855006032065,-0.1119152357047318,1.3426347984742777
0.0980972844256349,0.7189550614439911,-0.7472179958612224,1.6428829809314562,0.6220835882440453
0.0560483653809626,0.9517799257428085,-0.1547382637201584,3.0388445257613776,2.4075550756999267
0.0970312257637225,0.7191955729498126,-0.7409302698744662,1.6518279788532968,0.6297691388132021
0.0983003177371824,0.7177130764554787,-0.7358301514006728,1.649054312491121,0.6206113102603866
0.0455406566575056,0.7230039632221447,-2.98083304491669,-0.0507647819068949,1.4277412213383978
0.0548980586522195,0.948259156572698,-0.1748156472269748,3.0392106686217324,2.373261986436588
0.0555207666589292,0.9503778457488052,-0.1620007779445046,3.039028423895982,2.386568258599008
0.0551562665838628,0.948060602158628,-0.1695211226786994,3.039216112684742,2.376871332487022
