T0/S_H__T,T0/T,log_Fuel(%),log_Oxidizer(%),log_P(atm)
0.0556934602730495,0.9524639718296836,-0.1732486464401002,3.0391787918201505,2.3958331891893803
0.0979488151384597,0.7171665840136473,-0.7423410641678659,1.643615380101094,0.628780829801325
0.0985870469040092,0.717801850356236,-0.727315608277525,1.6566570448374345,0.6223367493400285
0.0556517962517853,0.9500302262849,-0.1637075059640753,3.0389422284563903,2.3909544686809787
0.0473270343443172,0.72056100914864,-3.0037055567657567,-0.0894346502920912,1.3948336004496784
0.0465633179716032,0.7242026916518016,-2.9807570201999454,-0.0441690848752824,1.4161043072436006
0.0556253289561546,0.9517244928183676,-0.167009588573263,3.039028610152978,2.3877371569470687
0.0463366248258586,0.7155492618739275,-2.974024255767194,-0.0614840688383046,1.4187497909595763
0.0554201282673981,0.949941986820008,-0.1446124445033858,3.0390031937814426,2.3760649114877825
0.0550583569375587,0.9507307606944976,-0.1768570108754192,3.0391551573824858,2.3946507264898047
0.097226970977397,0.7170768926279453,-0.77035296075916,1.6289581660874648,0.6187189269075166
0.0986264047142115,0.7150928616944789,-0.7243186000729276,1.6577933048759024,0.6065682064018972
0.044882001916419,0.7216758776717945,-2.995193818561709,-0.0615227594199724,1.38439148393782
0.0466283509149099,0.7213523239149815,-2.996452568770693,-0.062542898100457,1.4001224164359325
0.0471464662933101,0.7218968293573991,-2.996486332608976,-0.0670067277844214,1.3936843283764295
0.0546143394685681,0.9464975368304492,-0.1756643500972831,3.0392783745187764,2.371474274374864
0.0467121565310409,0.7246138927016146,-2.988615875950192,-0.0429850688578034,1.410828429920968
0.0964163986610997,0.71687184170989,-0.787063520554836,1.6054813404774448,0.6244998573740078
0.0473190673932948,0.7175032874257382,-3.029459040359167,-0.1332223509010608,1.3284050607325628
0.0996192209601843,0.7169247473015973,-0.7263855636636641,1.654155838965745,0.611556743986472
0.0970334655234518,0.7196102763871188,-0.7803971409294421,1.6265429822695188,0.6256765850330196
0.0472939439956262,0.7204686688729764,-3.014705494521339,-0.0957528415825852,1.3788622598737637
0.0986503386913895,0.718674951395832,-0.7093291906476986,1.6642506582330612,0.6301853935208308
0.055544756591241,0.949890403938428,-0.1750274072247318,3.039315826393661,2.364874252653178
0.0967258753943724,0.7192887004831245,-0.7984091682030126,1.6044894125980218,0.641390016281432
0.046764428189517,0.7203398903583422,-2.9992796787280365,-0.0725582374448407,1.387711021629264
0.046350911992781,0.7225400413595069,-2.999392294765308,-0.0557555668040846,1.4022960671974043
0.0553564093356423,0.9474403581293744,-0.163990800805095,3.0390696088661904,2.387490753389931
0.0461733310231166,0.7221476899331933,-2.989207235470231,-0.0540466608958894,1.437982807895146
0.0471602107573407,0.7143027455072047,-3.01858034152315,-0.1301676856480188,1.335884280484607
0.0558940046481124,0.9504315633042312,-0.1566057532755516,3.038801210440472,2.4082775565399483
0.0975197878094632,0.7168233652239722,-0.7470299191851522,1.640267137270658,0.6224148950956103
0.0977184337253623,0.7178727316961934,-0.7491399069885788,1.649596897423035,0.6147809508721929
0.0471154082023285,0.7202622845150749,-3.004076831811976,-0.0887483587956831,1.3722492657642578
0.0967445181678631,0.7175489647681219,-0.7347667155638331,1.6620306307905588,0.6321456079366741
0.0468948542737422,0.7192345730988402,-3.0178023372561285,-0.1044264038745908,1.3575328476616573
0.0559964335226275,0.9507412885761052,-0.1477417792005422,3.03900247650288,2.3686484757107427
0.0980605838805434,0.7174821293744731,-0.7514699947763016,1.6398201739366944,0.6163553077143142
0.0553652422729171,0.9450054027065464,-0.1822161594992706,3.039156845895042,2.384971300759721
0.0985403458316068,0.716493991782839,-0.7303621741328372,1.641990057657864,0.6284840749068086
0.0462463119886597,0.7213966136640837,-2.9964634823345824,-0.0544323813935605,1.413448036893839
0.0988694902147721,0.7183047144145922,-0.737738241877413,1.649053465252053,0.6215301047602145
0.055838705651322,0.9486147014403636,-0.1623205498337648,3.038986082510936,2.3932523770392464
0.0970464125947406,0.7190095123274929,-0.8147920683119866,1.5903818352529204,0.6401487949508221
0.0555350722226304,0.9491473590152312,-0.1524442567239604,3.039068097838354,2.3749159949541445
0.0972253869731617,0.7187286630260505,-0.7371793664090056,1.6594438782873016,0.6149045887870911
0.0561056118400254,0.9521288448433246,-0.1489941439357582,3.038986082510936,2.4102997654157967
0.0469249254895397,0.722520173819768,-3.0103946309646727,-0.0854491450931662,1.3675785582129636
0.0476085372398298,0.7248798087716496,-2.9921961134504595,-0.0552032005437458,1.4338553870875534
0.0480150518753521,0.7209320299520523,-2.9587625024396726,-0.0395804927755268,1.452819579049349
0.0474147633939177,0.7218954470078222,-2.987342476241204,-0.0635491499252681,1.43552493290753
0.046051901648743,0.719923841247026,-3.014961013067082,-0.0972493660804113,1.338412141204811
0.0555341235545817,0.9509699672603408,-0.1602773961834699,3.0390673265786114,2.375286174110316
0.0470098301734181,0.7214161045182125,-3.0039541177199465,-0.0779270117242974,1.3919716201291925
0.0476133329738488,0.7222507376445635,-3.003830139315941,-0.0791093430930044,1.3981573446785118
0.0475896448759667,0.7196173094005545,-3.0149973902285288,-0.0973501993608642,1.370868813254888
0.0473826389485552,0.7222425679315551,-3.0042032645128547,-0.0715707977628586,1.408791666627602
0.0468456118359348,0.7204812761042795,-3.0149973902285288,-0.0850057729148147,1.3884451479065278
0.0444804496365498,0.7184284065710587,-3.0185029741990546,-0.0881994898752937,1.3658948621040934
0.0984045434570311,0.7181376546685488,-0.7486773410935488,1.6440275315878197,0.6161877023319714
0.0476868929127019,0.7212835781195026,-3.0083251716979995,-0.0855512094137528,1.39828609050055
0.0992288028161732,0.7173076694920737,-0.7189478596436942,1.6599978303617844,0.619315474551988
0.0477948404840889,0.7234425295472428,-3.000981364991035,-0.0652312337647679,1.4290923990938302
0.0550548013682171,0.9476423009730964,-0.1817643365710092,3.039338303638159,2.358317405838447
0.0554425734907366,0.9477837391180716,-0.1752890310911036,3.039277019171822,2.3589001479401657
0.0555115761239469,0.9493669851967652,-0.1644485640198183,3.039112600938433,2.383164713149061
0.0471675893700692,0.7236128315958423,-3.015271154026971,-0.0860869950825289,1.3820471351508616
0.0556967756617808,0.9493390890604824,-0.1626205139021282,3.0390306337144177,2.3970983019820458
0.0466145848203,0.7158774840888518,-2.9834181821966794,-0.0820194054956902,1.4031738175814557
0.0559737761438018,0.9511846135878288,-0.1618633828130984,3.0388550376865933,2.4227367805574027
0.0984680949170708,0.7173910913345811,-0.7225947567242191,1.6620422987061714,0.6156275634859866
0.0464486380884467,0.7269417057127991,-2.972173272097184,-0.0149776110112317,1.4290135924745513
0.0555347733653934,0.9511216429989002,-0.1427430529686108,3.039132350373454,2.35745661044458
0.0470716858293236,0.7228395783797905,-2.9958484889445964,-0.0622988305664635,1.395586644662758
0.055882223792211,0.9475614341260852,-0.156294135663032,3.039046246083604,2.374702337124029
0.0474730956591463,0.7254282517450428,-2.988615875950192,-0.0515991432894961,1.4197045176564385
0.054756023854951,0.9461673072566532,-0.1765895617730127,3.0392783745187764,2.3661344839658254
0.0557887040334442,0.947849291194503,-0.1426298189888622,3.0388439061664645,2.4107783499486235
0.0558262583611961,0.9473377853474764,-0.149983533879633,3.0389668164530343,2.388334197928092
0.0465795557436176,0.7231944886965657,-3.0009006097381574,-0.0582869546292506,1.4281862036988455
0.0980131874709344,0.7178257120987864,-0.7419289842609754,1.6495143280524631,0.6211721976581934
0.0990958978546733,0.7171577534932383,-0.727329938727224,1.6493645287644192,0.6005486854362712
0.0974592852881762,0.7200565388878896,-0.786661281088553,1.621605733441761,0.6386668634170036
0.0546932179746577,0.9478518916810804,-0.1768447720208406,3.0391982529511457,2.380232933230388
0.0980542070099188,0.7167634031086098,-0.7477341728460023,1.6460952381352127,0.6144922716345803
0.0464944930487315,0.7222919167719782,-2.996474731700438,-0.0508439246080494,1.4222195502277752
0.0975975839849442,0.7177613326483792,-0.7467950306604838,1.647196220290102,0.6237094749501176
0.0469402946796519,0.717773397084235,-3.018147182001474,-0.1010087467375463,1.362539339956248
0.0470473225664755,0.724724545415197,-2.996463482334583,-0.0593323837428614,1.4023979283790755
0.0555671086768422,0.9505382681914352,-0.1567594963620747,3.038987423792792,2.397750385274635
0.0474971848092356,0.7210656357445546,-3.011564412516002,-0.0890605378666957,1.3886763655930274
0.0557194245760876,0.9426180961815444,-0.151992611765184,3.0389220883584858,2.3938110155559387
0.0982929636794601,0.7159550647119886,-0.7344635101115154,1.6487017995285191,0.6124252204011715
0.0987530867146257,0.7169836337214591,-0.7250911582002636,1.6458882142002305,0.6294823681640668
0.0478789954713151,0.7241189443768319,-3.000416715735747,-0.0747144379595576,1.4100184130925135
0.0469323984446614,0.7233793342603161,-2.996463482334583,-0.0597259517186685,1.410197450467768
0.0985427437691865,0.7177507419293104,-0.7389671181685309,1.6420720951444343,0.6182953919122309
0.0979307880230363,0.7174873908397417,-0.7387244288575319,1.6517823319176017,0.6395101511570314
0.0558306780800027,0.9499326594551116,-0.1645541751360317,3.0388859693631827,2.398538919402322
0.0474396923327495,0.7214980417675296,-2.983623417052634,-0.072776374473972,1.4154250952897356
0.0453915197650747,0.7227287965856555,-2.9958542044556107,-0.0576177838317011,1.422051602530629
0.0560978721134069,0.9531295331170928,-0.1660110866018558,3.038841298111324,2.4067290623345965
0.0986039387498033,0.7160465585716245,-0.7175305991146896,1.6675330719880102,0.622580490351271
0.0555336163115115,0.950916973354366,-0.1594123802677417,3.0390688210564782,2.391964624409872
0.0985449014337991,0.7161058068499909,-0.7277825622449391,1.6530969208669284,0.6023962114595837
0.0468822244649974,0.7211652777991917,-2.992956340668353,-0.048309370402997,1.4210063786283806
0.0463154841608558,0.7220883353860451,-3.0069657123430664,-0.0754368414105286,1.372964163651553
0.0553469516601868,0.9504304159654552,-0.1681540947274804,3.039176325850235,2.37884943892378
0.0989295699916293,0.7181710132740412,-0.7317840624855672,1.650862265168236,0.6212007307953082
0.0553440616788333,0.9482269396740176,-0.1736340475299509,3.0390702937171485,2.4003987385811216
0.0469133603463033,0.7204175446110809,-3.011564412516002,-0.0876069472231829,1.3915180630058983
0.0556913110021562,0.9521053694402456,-0.1573540777812742,3.0389063194613217,2.4078667461092165
0.0991166956555189,0.7178288662336096,-0.7355355999984657,1.645036899504836,0.6178424852343023
0.0560080182347035,0.9473790231451212,-0.1579040025357669,3.038839207558453,2.412927364034476
0.0549063352215951,0.9470371628342198,-0.1711173036245333,3.039130941419119,2.3803473248012548
0.0558164975839251,0.9516714391154686,-0.1678091463184728,3.0388047131653084,2.4213983408335413
0.0986650694687527,0.7176613407313472,-0.7376639473426806,1.651429923809927,0.6237784476546978
0.0975341490662083,0.7183580955945723,-0.7343071086100614,1.6580986506897049,0.6058245308778614
0.0984327248978284,0.7182719583821374,-0.7129234651870693,1.669693070689017,0.6186890397394877
0.054986489120366,0.9485944509663096,-0.1709323107305745,3.0391708784287808,2.3702485547417984
0.0553244570106748,0.9478232670755472,-0.171663376976488,3.0391517939395896,2.381378574496229
0.0992026783382671,0.7159048720521989,-0.732615420519211,1.6427886024836922,0.6064028640914674
0.063368535728413,0.9333122850941268,-0.1464611144906746,2.961559451164124,2.304831378462286
0.0546776960178366,0.9470431464801844,-0.1591647866259447,3.0392005350423448,2.3798472467844443
0.0473212096694071,0.7210139823485929,-3.007943568723938,-0.0914757018277837,1.3805576456794917
0.0472712175135248,0.7199881140435627,-3.0106311206003284,-0.0880214439139808,1.3821155711423616
0.0476441663744045,0.7194223624386193,-3.0224213881344744,-0.1211110060093518,1.3465478507937954
0.0474157568214334,0.7218497740310602,-3.0114190519351105,-0.0946223203535821,1.3792164698110516
0.0551258686203349,0.9497317090372032,-0.1632105163322584,3.0391298915382965,2.36981857008188
0.0471145881497413,0.7189965683352081,-2.987342476241204,-0.0611641358645902,1.4289191559326686
0.0552122332026913,0.946278358858775,-0.1512439181978088,3.039028423895982,2.397788482242848
0.0556452626821174,0.9498478493701232,-0.1611736964019154,3.03897044431192,2.398327369828345
0.0982684551338729,0.7177490243780396,-0.7403353432204347,1.6517751001757237,0.6319542912319777
0.098571698994597,0.717427549947823,-0.730731944784575,1.6523032046825523,0.6068785114224083
0.0466680447477003,0.7165871739195265,-3.0363249957842195,-0.1336128651805275,1.3299191981489755
0.0969520318223384,0.7190590566947851,-0.7598891653231847,1.6430624923112285,0.6327818609821197
0.0458619413380046,0.7226240612251408,-2.9893124780199694,-0.0527504678440626,1.4464395998550308
0.0974393422553337,0.7174109098030444,-0.7512547494287004,1.641850303522945,0.6212032692740541
0.0559100868821555,0.9477326331766914,-0.1369133487933079,3.038881084945832,2.390623899979924
0.0471054241096276,0.7226112847917943,-3.003705556765756,-0.0802938512913009,1.390549420019069
0.0990240889539083,0.7152667063767725,-0.7129317937152896,1.6531920421835913,0.6234602628924082
0.0967649478619749,0.7191810776149856,-0.7902221723501344,1.6064749967640022,0.6425964675421127
0.0989142434779137,0.7173101657415089,-0.747023499021135,1.6390964513594548,0.6129586404339721
0.0995923673902966,0.717797691754266,-0.7514790735346266,1.6284000696065255,0.6252150554633493
0.0551524648216336,0.9496737892497128,-0.1790844521534041,3.039295128336306,2.374760019936322
0.0471806951361984,0.721568023192472,-3.0040768318119766,-0.0747963391761261,1.3998683613975829
0.0466191541038476,0.7216975356323154,-2.9958503336333373,-0.0665515294742171,1.402726612578289
0.0555224202272027,0.9476587007170943,-0.1491218711570879,3.038944734922896,2.4096025400468384
0.046087268504402,0.7210166877243002,-2.9645147264537512,-0.0358699143270731,1.4277284335497755
0.0553365216075266,0.9480506736780492,-0.1666704517558872,3.039154728480165,2.381514953980896
0.0473234077929778,0.7237907462468933,-2.9894143795363823,-0.0489385872200513,1.4407673600569926
0.0455747506103231,0.7217164413405603,-2.988389958565944,-0.0455712780459262,1.410255383856496
0.0981723643068204,0.717815515650151,-0.7295981504679735,1.6555225295080285,0.6163812853501133
0.0989682088029254,0.7156415450434017,-0.7100311253312738,1.661777330825839,0.6028071405464936
0.0474493051703683,0.7201080429672087,-3.011564412516002,-0.0929243213231445,1.388513699451723
0.0469696692283608,0.7237520420973104,-2.9964634823345824,-0.0597259517186684,1.4103383958111362
0.0975823905108987,0.7163674679671906,-0.7400113071921908,1.649901464406067,0.6116766480720915
0.0479535584969752,0.7191183646393394,-3.015929573293426,-0.0982192068018666,1.384930197109798
0.0553584418170693,0.9485025441866444,-0.1726639537553853,3.0390497630700284,2.394928821908244
0.0450552087896544,0.7201707753079092,-3.011672064489644,-0.0854153063523399,1.397776539810094
0.0550373337105821,0.9470489780839562,-0.172467890040266,3.039216522180109,2.3691844367613184
0.0984339053999281,0.7173719192369842,-0.7313650498516485,1.6533210661243658,0.6006079482141521
0.0466204333819068,0.7212731485849502,-2.9964525687706924,-0.0625428981004569,1.397063411103781
0.0470982659320251,0.7199194391090055,-3.014422312118841,-0.0982085170554372,1.3713002386423236
0.0466943716197137,0.7207124590201217,-2.979775036373451,-0.0418953056493174,1.4170903762231104
0.0467255126310618,0.7210209819054593,-3.0147054945213387,-0.0878759406843139,1.380767502339374
0.0449316190067375,0.7223268303366385,-2.988615875950192,-0.0441690848752823,1.4240118059918616
0.0465151818483627,0.717496328188726,-2.9720709640433025,-0.0593035179797276,1.426740979205077
0.055030329663797,0.9470118418165672,-0.1701786519092618,3.039173206859203,2.371068417998877
0.0546988374026082,0.9428058014752266,-0.1625409375778255,3.039197131670257,2.363961213963308
0.0982927440756491,0.7177480969535327,-0.7417856890418886,1.6495390181042024,0.6234947253424689
0.0472800602730731,0.7191358430638541,-3.0149610130670825,-0.1128835402105,1.3469131917815742
0.0979264922551086,0.7173782749072628,-0.7219006106718071,1.668817402026117,0.6225137707548315
0.0548521323190455,0.9459531047832284,-0.1706338502573429,3.039213126492518,2.371817467801548
0.0467492681847932,0.7254017550168668,-2.9851828982376656,-0.0429850688578034,1.4121150606085282
0.0551548478567339,0.9510356048307028,-0.1527679909616927,3.039091748417963,2.39971661126492
0.0550151742608683,0.949793274067706,-0.1696292317286404,3.0392490033819874,2.373706617307796
0.0464121543187524,0.7197388998715574,-2.9877419903989555,-0.0625587830323772,1.41753855964805
0.0460812924673116,0.7203069188170934,-2.9969122129988497,-0.0751516831904415,1.4079272201459023
0.0972763254202766,0.7166856495088926,-0.73633334578214,1.6525571165186856,0.6285605914966669
0.0971819267387209,0.7180753764320624,-0.7523720225761534,1.6452510435949246,0.6082821539393661
0.0475901731103955,0.721830916507936,-3.007316757305225,-0.0825790359644744,1.397826438162158
0.0474416278809335,0.7217531551123824,-3.0070320310630034,-0.0968005012198256,1.3909242643780455
0.0966929427330395,0.7189927763583117,-0.7609726103089934,1.640268796336657,0.6279033881241344
0.0973952298765285,0.7172866667021969,-0.7544220401611124,1.6395942935045371,0.6177011203357544
0.046848979173157,0.7264280377907216,-2.988615875950192,-0.0427785608526936,1.4041502254583562
0.0465502981732926,0.7206687087522357,-3.0181471820014742,-0.0933138016578933,1.360397048997496
0.0466024882745907,0.721123996020527,-3.007316757305225,-0.07241419624889,1.4002935135241026
0.0979332793296585,0.7175149732652606,-0.7279198549416893,1.6558508380821395,0.6223665083899141
0.0972427934157068,0.7179375756922961,-0.7488735661831182,1.649028195360991,0.6281940893992154
0.0556217820244086,0.9482806813133028,-0.1656563919838176,3.0389865433616245,2.390528515906168
0.0472398940991779,0.7224002727833888,-2.972834232092034,-0.0531672524885792,1.418256347117821
0.0976342588138643,0.7183127239569352,-0.7381127829658275,1.6515109245731097,0.6069116516653219
0.0471171513770598,0.719804893171399,-3.007032031063003,-0.0986744004825581,1.3945220440287829
0.0971185160596338,0.717539407142618,-0.743206659758656,1.640816821869742,0.614116479532078
0.0470098301734181,0.7214161045182126,-3.003954117719947,-0.0779270117242975,1.3919716201291925
0.0977838045573267,0.7163355275346647,-0.7813750558075746,1.6058289918972588,0.6275997476292886
0.055552996893901,0.9511942051716334,-0.1509374622634118,3.039030415865034,2.391203901358492
0.0985583747575642,0.7174686551500624,-0.762117266327945,1.6295037670866517,0.6129279392265128
0.0465253101333961,0.720800235331422,-3.011811789687284,-0.0913918488510568,1.372336483496761
0.0463244245712747,0.7148600578288969,-2.974389723800139,-0.0552748492591122,1.4042776750656532
0.0988559770040009,0.7175597968147803,-0.762890336367834,1.6212421786924684,0.6361609583890506
0.0972845428742564,0.7169483466528453,-0.7339950071211536,1.6581742706209488,0.6273831427132591
0.0469533562302624,0.7252777103956876,-2.999335106933881,-0.0636713018940514,1.3916825495882008
0.0468088727079569,0.7216459823356827,-3.0039586768677173,-0.0682239186116428,1.411076810907369
0.055921717342108,0.9492469649657144,-0.1392330661615897,3.038840698125848,2.4104334160800915
0.0462550304379953,0.7189119394806618,-3.0068526698327016,-0.0932348841923699,1.3857440498023386
0.0560774024729928,0.9497776541196482,-0.1142541741144495,3.0387539540098545,2.416453240216294
0.0553035773820021,0.9493798479004808,-0.1620496740935853,3.039259673561053,2.3663868122645626
0.046979209850233,0.7234094591035003,-2.9885046822376324,-0.0544842940875691,1.4378388477090112
0.0560498019088256,0.9508525797046468,-0.1678465897365468,3.0388419072568844,2.4073204606562424
0.0558171502799383,0.952221777110854,-0.1637179160664154,3.0389422284563903,2.3938091219844844
0.0473897645576009,0.7189172307118616,-3.0115644125160026,-0.0923785615047805,1.3886094258586774
0.0466346234100601,0.7209980261585565,-2.9964634823345824,-0.0680375570481963,1.4179851113488595
0.0475619178419086,0.7192104114036314,-3.0163120979162863,-0.103755017627232,1.3727080479371592
0.0974134203296164,0.7167262800147632,-0.7465280747786418,1.635833330839931,0.622818402181687
0.0960538929602086,0.7181257165497136,-0.7614526907901581,1.637953282648937,0.6223469162160802
0.0475134268632993,0.7206407766683542,-3.0083251716979995,-0.0865467690135358,1.4014763003211312
0.046805602888713,0.7246070002898474,-2.985018064248348,-0.0391616781766476,1.4265657305509474
0.0970502113787836,0.716616159040234,-0.7437775356565743,1.6484376198511697,0.603351110007865
0.0557376951533404,0.9492985957905792,-0.1490443112263287,3.038966030616971,2.387932606109278
0.0977759606664325,0.7166674065010963,-0.7491683362281786,1.6356227595607464,0.6281390625039173
0.0989000237077547,0.7174543625683373,-0.7477236428870109,1.643529603884461,0.6413730841902822
0.0983044186299903,0.7189762416236808,-0.723285361307088,1.65967441502061,0.6323145264974892
0.0468636839308703,0.7186111662414021,-3.014369359543602,-0.0999592248311685,1.3590332650737866
0.0985114208960786,0.7166975571790893,-0.7256209784266691,1.6524138807706097,0.613914114507382
0.0467848670506929,0.7210229983104666,-2.976739654199592,-0.041004895943517,1.4238254971458455
0.0964501813073586,0.7196444935226474,-0.757826397647941,1.6499170443916733,0.6371388092257145
0.0970469338463219,0.7188907339502488,-0.8146044141953488,1.5851367590336063,0.6470668734003494
0.0472230737119915,0.7224155947083335,-3.0040768318119766,-0.0747963391761261,1.4007103627301214
0.0462582290810971,0.7196011540874003,-2.9635572036472024,-0.0406424230152953,1.4582236677584972
0.0974987739769839,0.7155172094963994,-0.7631852575796255,1.6230953404973885,0.6208099300477786
0.0468067366874186,0.7217767435848503,-2.999392294765308,-0.0711179115766263,1.386714926537447
0.0467627551618182,0.7219173746273974,-2.9640649288628014,-0.0335867925811955,1.4326746243490232
0.0967121924808924,0.7168320112653489,-0.7462779119335843,1.6495275150567812,0.628721072563041
0.0472448172204817,0.7194861333700862,-3.007943568723938,-0.0914757018277836,1.380009114639129
0.0476314634048924,0.7213954397663789,-2.999392294765309,-0.0867431909834705,1.3785261192731426
0.0965137855891498,0.7162092980694017,-0.7407992295218012,1.641854889648248,0.6353354783875474
0.0465681131320203,0.7182803796330093,-3.025207724529824,-0.1116428485314934,1.3512012309092405
0.0471909802714023,0.7212638622015185,-2.9930825194358817,-0.072736874143709,1.4133859601859469
0.0551351963107616,0.9494125446935654,-0.1702383257465006,3.0392953115659167,2.3556263906861146
0.0468208996770521,0.7208082450833276,-3.0147054945213387,-0.0906383885145253,1.3851473725577843
0.0474904547463573,0.7209310344869897,-3.0115644125160026,-0.1028384548106502,1.3605718089955314
0.0985774847969584,0.7179629150679637,-0.7348612664573673,1.6527653073411164,0.6273019361341877
0.0472930496686262,0.7213200445381841,-3.014961013067082,-0.0952674664002192,1.3732889315742176
0.0466741518585081,0.7221819873422062,-3.0038301393159403,-0.0682830845079652,1.403960814474296
0.0984842814325095,0.7184838727805781,-0.7327858738500775,1.655984798602734,0.6151677361966563
0.0982811943661201,0.7182761632940619,-0.7309353228957136,1.6537226597349406,0.6341167268703548
0.0447551161985815,0.7203568588360938,-3.0149222505179987,-0.0847526898579092,1.365364960480506
0.0562288813192569,0.9514859203115442,-0.1291738004045099,3.038794294903099,2.402612421540631
0.0559803461671957,0.9508123895175836,-0.1440315885122099,3.038924728413108,2.400711152076056
0.0985063687742461,0.7174953549325576,-0.7192738477565398,1.6627609680088578,0.6153626316665192
0.0559105723071088,0.9502866566677952,-0.1366952141578947,3.0389260912398632,2.4027872685744427
0.0955837018246534,0.7191271888699052,-0.7688975285741746,1.627079902976929,0.6430746343110961
0.0963043838428866,0.7177191325694692,-0.8202637452110545,1.5910094087528457,0.618922773888218
0.0469110719166519,0.7196247951508876,-3.0101655316301303,-0.0942608385557871,1.3670455303539797
0.0973736100276523,0.7180011953851797,-0.7433610233051112,1.650598683319451,0.6227266151057423
0.0980981612481404,0.7157655288411405,-0.7297233313457222,1.6524138807706097,0.6137033848217777
0.0465783131000143,0.7191574996922119,-3.0218109138351665,-0.1053785315400462,1.3537172718256745
0.0964772913781033,0.7175473812157571,-0.7414342901241289,1.655072422270134,0.6299692377182925
0.0551159983089355,0.9488263951458408,-0.1509763998696005,3.039173206859203,2.3630417339275422
0.0975167560213812,0.7202056590021788,-0.7468300469984129,1.6615444396206964,0.6421058691054726
0.0559851631333251,0.9517784731921208,-0.1324376552289315,3.0389260912398632,2.399343937981407
0.0547296945354939,0.9503260541576208,-0.1880394570026898,3.039430344021499,2.3680439863912213
0.0979411159811008,0.7176848498305078,-0.7700296411432863,1.6262211022526054,0.6196006372142586
0.0472893095577343,0.7203759801151381,-3.000822301614155,-0.0857342116190755,1.3797132433136776
0.0470982659320251,0.7199194391090054,-3.014422312118841,-0.0982085170554372,1.3713002386423234
0.0971645259101716,0.7183789890611636,-0.7374688699811287,1.6617646447845518,0.6216723670908076
0.0556186943628223,0.94894803564244,-0.1665305402908928,3.039154728480166,2.3887898578440243
0.0983092778915304,0.7176201149491135,-0.7378434848729151,1.6423786683859198,0.6190154250473568
0.0968665187820057,0.7182703176138762,-0.815257410075109,1.590130861821136,0.6279930179522835
0.0473037506166481,0.721403764647337,-2.9912839515309284,-0.0715168952793491,1.387007220330258
0.0983083163285441,0.7184651200528742,-0.7310614910886669,1.662412821916262,0.6229486800737343
0.0553426593550799,0.9474918574936204,-0.172475511153294,3.0389895212133524,2.404931671581961
0.0556792107578252,0.9456594256821216,-0.1660788622499788,3.039008276313261,2.3835047080031817
0.0541611180939739,0.948303375994425,-0.2044667997704031,3.0396320698968107,2.327061651710419
0.0975817501814482,0.7168801859600042,-0.7728511651973352,1.6125496862980513,0.6361032944059833
0.0471274150348798,0.7170624821280991,-2.991283951530927,-0.0789349986416706,1.3993744210787469
0.0474723997723355,0.7205699350065539,-3.014997390228529,-0.0923785615047805,1.3873836100742143
0.097939189940636,0.7198998381510311,-0.7396865453239496,1.6660377391403387,0.6336193405542265
0.0983217243429007,0.7189320807214941,-0.7299011954757525,1.6652187125681648,0.6309833317834775
0.0467851266886537,0.7181520719317631,-2.9624477184780025,-0.0594877885614511,1.4162687008434791
0.0448953833543763,0.7175962265555962,-3.046691791164001,-0.127878003543585,1.3178170307345445
0.0560207993547731,0.9512286052190182,-0.1625064031634428,3.0390101317739404,2.392972079615747
0.0987553099578477,0.7157263025676335,-0.7171895187961255,1.6603937875913426,0.6091938470973414
0.046742951096643,0.7229699695051862,-3.000343521326656,-0.0676702608649451,1.4046154937061957
0.0966964073094598,0.7188724936183597,-0.7749011023205628,1.6319027781898217,0.6258373463019143
0.0472661486606814,0.7240735072086437,-3.007886486014302,-0.0769958812343203,1.4006547420794682
0.0467940087327936,0.7214892473628801,-2.9964634823345824,-0.0593323837428614,1.4091775648917029
0.097560765339793,0.7191249106724287,-0.7512347716227911,1.6475099043323551,0.6170228014355046
0.0974301505248734,0.7190036201667469,-0.7465918424763643,1.6429754315500729,0.6285797031350415
0.0465863012898178,0.7230945884012139,-2.984847997433972,-0.045978702597491,1.4512372398099127
0.0476215863357391,0.722459181014808,-3.003830139315941,-0.0823636696263822,1.399073984440787
0.0559977080985966,0.9481837666317248,-0.1595507854397203,3.0388819978076853,2.403222458023644
0.0469439932581093,0.7191288370601725,-3.011811789687284,-0.0964449762737734,1.3674405053691556
0.0472834982496698,0.7191709444565392,-2.9958503336333373,-0.0794980841685541,1.3943296472051228
0.0470208746970362,0.7171888545996412,-3.037613653632799,-0.1287217792354084,1.345308735251609
0.0447336807974501,0.7242002524308491,-2.9885046822376324,-0.0265408137185255,1.4289747636668495
0.0454904555351741,0.7192590648074488,-3.0114190519351105,-0.0964429770062643,1.3864817348809166
0.0559236372196448,0.950006861843722,-0.1557713864100783,3.0388543125885805,2.414660915471051
0.055887442103869,0.9485614602009346,-0.1549352998838952,3.038919673496599,2.38451725283942
0.0986772596027051,0.716970011899369,-0.7076605064803891,1.6717558370105965,0.6164573375798069
0.0986319100704491,0.7167294198885691,-0.7329065856256335,1.6485842019863448,0.6200963833699225
0.0971111098525914,0.7194360666956904,-0.7770771401875899,1.6128114651349057,0.6402633581471125
0.0474053739164663,0.7218299275890706,-3.007138534478283,-0.0853924801959154,1.390404535874545
0.0557688449062153,0.948695995979364,-0.157396327997332,3.039049121953337,2.3833174347182617
0.0480350811682726,0.7207488180652862,-3.0382891597631017,-0.1346034161874915,1.3530461217277616
