T0/S_H__T,T0/T,log_Fuel(%),log_Oxidizer(%),log_P(atm)
0.0555170033697899,0.94949763317008,-0.181911472475104,3.039156845895042,2.376047056614886
0.0983917426821591,0.7157800894898629,-0.7493268095003119,1.6309419028179255,0.6058294952521317
0.0977081751792426,0.718388405923236,-0.7525572377631001,1.6443837150436498,0.6333192985744126
0.0974076118917984,0.7178600867949785,-0.7371950383122978,1.6549068592764091,0.6082279973998581
0.0557335661561898,0.9514309949701236,-0.1330313897047093,3.0390306337144177,2.3988826264594536
0.0962804308877198,0.7172005704060551,-0.7448618085395777,1.6504578311964295,0.612037293203516
0.0553946252198389,0.9492266312588292,-0.1403641657966407,3.039026616793948,2.394870635304522
0.0561387257709238,0.9469782514374824,-0.1430100320217598,3.0386637624984463,2.4315197517798603
0.0978452326217933,0.718876384455764,-0.7418889653696217,1.6543546887656166,0.628228767160079
0.0556819091852297,0.94445080182815,-0.1652967871647074,3.038923501132129,2.3930037052223234
0.0982432503664867,0.7181989086464461,-0.7579604407575421,1.6391525647024254,0.6207795645754763
0.0544685109499879,0.9417590330127013,-0.1792882491240806,3.0392823201254617,2.380960405302077
0.0972824727879152,0.7168358071257409,-0.7252729385988194,1.6677675785289223,0.6177480609423233
0.0995560808181116,0.7154298067595867,-0.7018379534545285,1.659349063085243,0.626473595358008
0.0548732193136943,0.9465662292627592,-0.1744536867971249,3.039326725373442,2.3669324658965296
0.0477149944794084,0.7221243014693868,-3.004333587450684,-0.0732752825461838,1.401370333537944
0.0470790834215634,0.720328105142612,-3.0152984076765685,-0.0997218595703682,1.3724136550701391
0.0554899751337992,0.9514574566840572,-0.1578684869532565,3.0391506791174074,2.386598194142114
0.0551982086218566,0.9494513514788948,-0.1802530491954408,3.0392561185647606,2.3851733441541625
0.0454784228030575,0.7198051812566993,-2.9840140253268705,-0.0582153232302395,1.4103239340438811
0.0965057431381602,0.7187729791873434,-0.8116012075523922,1.598271210129048,0.6397726211593187
0.0985347702433502,0.7169620346740879,-0.734200256922635,1.6489194701127396,0.6142586554003182
0.0466220797085652,0.7225985691253806,-3.003958676867718,-0.0658071017039229,1.414836065117121
0.0557936348684184,0.9504173900921388,-0.1556431909621572,3.039047007086349,2.3772639424778306
0.0474673612858105,0.7161935899550858,-3.0259633492664464,-0.1337740268792933,1.3513166464755886
0.0554854499951128,0.9487702740421272,-0.1702795447996254,3.039234250098584,2.376876185078708
0.0559495148955,0.9502732187848768,-0.1575090183999514,3.039047945549398,2.37821593433398
0.0553855055069924,0.9517405119717768,-0.1717433668839557,3.039256009865484,2.374046214121745
0.047874121191703,0.7165830140342961,-2.9877419903989555,-0.0924869093542551,1.3903061388014428
0.0985168032135438,0.7164586782073606,-0.7097106931712437,1.651678320536358,0.6331312368534726
0.0550540862252464,0.9504879218147768,-0.1531964448774981,3.0392106686217324,2.3716870939853787
0.0558474320773582,0.9464795370807456,-0.1347003316598178,3.038757867809541,2.417621404011406
0.0559192972916827,0.9509374161756372,-0.1365540703868111,3.038840698125848,2.402517455923919
0.0555214336504825,0.9481673232298602,-0.1674553318180341,3.038947203412634,2.399926034231325
0.0971994256304959,0.7180709446891205,-0.7566868916167915,1.6379397275002638,0.6353541981167139
0.0551567543141217,0.9503303819340474,-0.1717098046480201,3.0392912045988547,2.3778550946846595
0.0475080437639551,0.7170072395179782,-3.029505310398418,-0.1381953744802026,1.34699957850998
0.0460657013652715,0.7169021901079102,-2.9876131148641973,-0.076096978464459,1.4010942610602608
0.0550544162970911,0.9513698704985724,-0.1610816432871403,3.0391982529511457,2.3922998747610027
0.0560180912882463,0.9498927212985072,-0.168261615627479,3.0389683718803835,2.399996310395396
0.045687805856949,0.7198333873221155,-3.0038301393159403,-0.0782139802695037,1.3869712516436443
0.0982559242433626,0.7181897651117968,-0.7568563511109505,1.6251010961717112,0.6223349766893702
0.0971625311143529,0.717854877682823,-0.744797645760324,1.6479434545599,0.6279980948152821
0.0473858053598267,0.7188891603014171,-3.014705494521339,-0.1002340156198174,1.363595662595842
0.0558385500528919,0.952174576882706,-0.1557377834019241,3.0389035599453584,2.404506376697185
0.0469765049685109,0.7209496395891065,-3.007138534478283,-0.0802938512913009,1.3893050401069345
0.0555084576546083,0.9507910725812068,-0.1587396706189817,3.0390901620096824,2.376823617270505
0.0556514500056787,0.948781395810165,-0.1621458777788668,3.039129024373338,2.3729140219946587
0.0555487779286663,0.948840620856917,-0.1549523783536628,3.038986990247142,2.392352973681489
0.0471284470416781,0.7205230613020666,-3.014422312118841,-0.0986174569686926,1.3708429304081586
0.0557451779846554,0.9457161778166626,-0.1424796190433658,3.0388840134467534,2.404135695053684
0.0472169357608367,0.7189285041771861,-3.0252077245298232,-0.1200572401599717,1.349481749169841
0.0471503651765676,0.7209614239998556,-3.0007463310460927,-0.0747963391761261,1.400643879889086
0.0977117210973233,0.7182645261647348,-0.731981370523923,1.6620547412974958,0.6284294504612811
0.0475434957607156,0.7243926998716297,-2.9930417539879115,-0.0579790937255089,1.419534201195598
0.0456080245863886,0.7181814050205928,-2.9800324111666856,-0.0649825706889981,1.4062126546523142
0.055793747511806,0.9508074181905294,-0.1636488976575875,3.03893968312994,2.3853110909831554
0.0975085014821937,0.7164012806644043,-0.7601985775656903,1.6214221624994003,0.6210402399625385
0.0554473478621021,0.9512110340266736,-0.1273103106851634,3.039088763454963,2.3798927631743165
0.0976752509634403,0.7176829942680576,-0.7430592087301848,1.6464517667575096,0.6194469179954322
0.0975190772703428,0.7167047476708189,-0.7450249196724994,1.6472611803594717,0.6227271292355868
0.0978980905114022,0.7158230709563451,-0.7254805075862987,1.6600380808170836,0.6162124700850306
0.055710579643349,0.949168048681236,-0.168491057542864,3.0389286429756304,2.407476065672152
0.0972282891004445,0.7184272170844589,-0.7439193686585519,1.6561484198512595,0.6211662588128349
0.0982108699505593,0.7175286161329582,-0.7520685932496434,1.6356118089923486,0.6352197500425081
0.0966329910146636,0.7185126520485529,-0.7378607419491283,1.6513310409776831,0.643646855560833
0.0558969147166492,0.9525522116095764,-0.129982799111007,3.0388989710202114,2.403369662435788
0.0555376074417056,0.9498477606458686,-0.1531401583660939,3.039112600938433,2.382707750976811
0.0972949906907383,0.7162327266982415,-0.7409221779967239,1.6491281547614474,0.6280671160586024
0.0562161601186771,0.9516372064373324,-0.1497645021983938,3.038835261236549,2.4082224822551463
0.0556490474390876,0.9533396646528918,-0.1467807579523983,3.038987423792792,2.3918298569876693
0.055533386560964,0.9495477280901334,-0.1496291480015964,3.038945807146697,2.3938323313341945
0.0554889007862456,0.948020275145386,-0.167518103899357,3.039154728480165,2.38075499862504
0.0554893137681863,0.949920542657341,-0.1633604019271936,3.039112600938433,2.3775089242653533
0.0473482046419789,0.7215538818000297,-3.000822301614156,-0.0715707977628586,1.407943825635044
0.0550062915914144,0.9491222155929836,-0.1657055190629552,3.039091748417963,2.396686964638997
0.0472036108951501,0.7229952729445529,-2.9805230318662885,-0.0503848524552645,1.408827926858824
0.0975123224102736,0.7186921138933935,-0.7805203592699841,1.6198031271386717,0.6353196750211727
0.0474975465065758,0.7178160440581718,-3.0276237451016126,-0.116108178693731,1.3660998085331348
0.0986921853306212,0.717774886181849,-0.7313694355761321,1.6479925674488844,0.6261279966887136
0.0469147341475663,0.7207454998194279,-3.003705556765756,-0.0797480914729369,1.3890048128177075
0.0954996626580518,0.7189330372531368,-0.8308535832193082,1.5816781131783142,0.6309650608488454
0.09725097292734,0.7187760779417955,-0.7412119453229191,1.6478808742259636,0.6337528613975717
0.0560484304746129,0.9517812276158136,-0.1442559647115396,3.038801210440472,2.41418976736991
0.0549665688735386,0.9516307448590704,-0.1699719592735536,3.039235000559146,2.363186475506016
0.0966021380698645,0.7177796455936905,-0.7481804709034708,1.650154001610154,0.6247444444908038
0.055635667737585,0.9490017228130369,-0.1658390265533453,3.03903085826686,2.402933825966719
0.047292345586555,0.720436700691551,-3.0147054945213387,-0.0959319588396332,1.3806439793327436
0.0550860788667903,0.9465672295639124,-0.1827691052685221,3.0392560098654844,2.371997405426429
0.0449322027979258,0.7197614238770663,-2.9999705712694964,-0.0697847728220577,1.398383381961138
0.0995088797870894,0.7163655256136688,-0.7413796984103261,1.6312220949230074,0.6250680125991583
0.0472083142878581,0.7212399296604847,-2.9964634823345824,-0.0786532947732232,1.381025883192055
0.055439742393708,0.9478789698398292,-0.1682396307322584,3.0389891224676027,2.395629639237912
0.055704999693769,0.9519201517198324,-0.156301297737723,3.038987423792792,2.4103892162028235
0.0554107669924108,0.94884678460101,-0.1614326844571842,3.0391100001910587,2.375276129537684
0.0554108025145278,0.9471483195938968,-0.1646025735910204,3.03911141315926,2.378286183729432
0.0976438557844414,0.7179193031281217,-0.7395102056353339,1.6467878955592363,0.6200813805235416
0.0474875865897573,0.7172974516606108,-3.0226422143835334,-0.1246668536703804,1.3382497073265172
0.0554678860319866,0.9458098206359988,-0.164149248524649,3.0391559710514,2.371859790922127
0.0553242959870549,0.9471245901331196,-0.1746581405987454,3.039152673803507,2.3817417409206008
0.0553321432294446,0.9471618899785456,-0.1677982391282554,3.039218792427953,2.362347839259803
0.0972575208579197,0.7191523578391131,-0.7685791332459216,1.6330449958597322,0.634552321179111
0.0464360331946215,0.7218981817871957,-3.0115644125160026,-0.0800303859139861,1.3942141157093677
0.0558537569339229,0.9503942365335164,-0.1577421584712036,3.0390880246359666,2.374389089903313
0.0467385595939102,0.7216194882427934,-3.0147054945213387,-0.0878759406843139,1.3816721411980302
0.0472457364176526,0.7215978751191029,-3.01466056401219,-0.0974541643087858,1.358544020276466
0.0477183009861948,0.7183882307383078,-3.0152984076765685,-0.1084279970675164,1.3525966195000774
0.0986025744218516,0.7173653650337902,-0.7177720278025773,1.669384403665424,0.6252354143047024
0.0998615743284719,0.7182690009590625,-0.7387332136118206,1.6436083587839336,0.6320904791234024
0.055747963199196,0.9524305475992556,-0.1590060385439675,3.039136327525997,2.397919985612077
0.0559437112953279,0.9525399493407796,-0.1507875089918348,3.0388439061664645,2.4091413013131247
0.048021850833179,0.7194911445853842,-3.0040913607921333,-0.0916347974359652,1.3693956167262102
0.0555533564514396,0.9480097247565652,-0.1642230107866035,3.039050247209278,2.391144899277783
0.0982214386986613,0.7174725625726901,-0.7702404431616957,1.6159689056026525,0.6245674862180756
0.0979335690780137,0.7183465596404092,-0.7627751448192154,1.6281501446854505,0.6346343190135743
0.0475261736858674,0.7216454132771916,-3.008131434803476,-0.0884571422797222,1.3889978105505758
0.096773962195342,0.7168650275928508,-0.7374296392034544,1.6436631564409767,0.6284456339021339
0.0556180206545702,0.9502462174731736,-0.1626741067366349,3.0389891224676027,2.3993284161626027
0.0990537544368395,0.7167938744137687,-0.7266775572418203,1.6547425383449916,0.6123235687927642
0.0969549838449552,0.7190098440380587,-0.7464068553706462,1.6448186164725394,0.6397299353674439
0.0468400780654692,0.7225485779219087,-2.9964634823345824,-0.0591316984890732,1.4091100954613065
0.0550225172650388,0.949081150104768,-0.171235637767479,3.0392524547238584,2.357600707248717
0.0970603444657707,0.7175066133297896,-0.7526946416127838,1.641855703435432,0.6182349574538641
0.0556536182195989,0.9510122729278327,-0.1702562565559703,3.0390306337144177,2.3877289503184045
0.0960043295874777,0.7202748866125169,-0.7573210583239188,1.6601345121468678,0.626524075766243
0.0559025175633651,0.9534132387760634,-0.1230679266416864,3.038943346779865,2.405419848158006
0.0469374448399124,0.722577414509623,-2.9964634823345824,-0.0732951123452902,1.3818028916086953
0.0999481078716576,0.7173773934392966,-0.7368585429328255,1.6374873971762025,0.6027928486926208
0.0473418408206822,0.7179587559734867,-3.0256611930063744,-0.1165111140880704,1.3584997052196917
0.0549787901750538,0.9477975619328872,-0.1710269409563629,3.039091748417963,2.3938645826442526
0.0468179458759892,0.7199886744654931,-3.0222282152938487,-0.1089345527788735,1.359679940567191
0.05435049057763,0.9428536218479991,-0.1813758598563386,3.039362501227064,2.353979453173874
0.0975853012023231,0.7180865916147724,-0.7314886660993678,1.6473476846176087,0.6392144326824856
0.0473528743705597,0.7241311313145167,-2.993082519435882,-0.0644898809170063,1.4106811465686984
0.0473295235596439,0.7211802601533288,-3.0147054945213387,-0.095337705610038,1.380624751519057
0.0847566020998207,0.7066449486349998,-1.3598485126346898,1.1292439881648018,0.525853697024992
0.0471007749479731,0.7199696194279673,-3.0110918113529577,-0.0944041551206791,1.371515399737296
0.0553719679394633,0.950099880626139,-0.1504282263773589,3.039030204422985,2.3992864185608047
0.0555103205467868,0.9505936456299234,-0.1573352539701046,3.039071097508429,2.3972601433105183
0.0973703668671401,0.7180404626191543,-0.7341486451017583,1.6605529025929406,0.6255748693560225
0.0548958784427917,0.9469821868384404,-0.1634717490236797,3.0392953115659167,2.3661042966321766
0.0464201059222531,0.72345281435478,-2.999279678728037,-0.0649816761356439,1.392025447248351
0.0982289082461065,0.7171713349765336,-0.7383535623067231,1.642674010364929,0.6155121650877174
0.0977578946482354,0.7181208696629513,-0.7387075964156596,1.6596403001748496,0.6182753996611455
0.0471435640277125,0.7196426412131672,-3.019527395169492,-0.103260028344813,1.3757224126476018
0.0558956699418134,0.951232496691327,-0.1576400412508937,3.0389248720458126,2.3955121933706582
0.0551491857891737,0.9472067710792004,-0.1594099101928474,3.038967381487304,2.398409352068051
0.0556476391077989,0.9483563579808456,-0.1797514961472301,3.0389869902471416,2.3977409190564645
0.0554192191589094,0.950886214386695,-0.156914407472921,3.0390940779752627,2.386579579103309
0.09690517845676,0.7161600724455737,-0.787053258694548,1.6072675448213352,0.6160508672653751
0.0471191209382515,0.7222332058992902,-2.988723700156309,-0.0656559572978567,1.4148170538055482
0.097593772742837,0.7167846488742111,-0.7392099459831502,1.6440719216708466,0.6361667786523731
0.0976822305691548,0.7167347902664819,-0.7267104366456316,1.656963760912192,0.6269441267969593
0.0562347875438057,0.9516040448025213,-0.1556040789970096,3.0389637225928743,2.383850689904828
0.0556531441555387,0.9476075758345442,-0.1649198282008949,3.039050750288742,2.3897630615953886
0.0552179993868496,0.952974808286309,-0.166106497895073,3.0391564195605283,2.381031974165444
0.0554117597386134,0.948440350295477,-0.1629740888464022,3.039149797525856,2.382269914568937
0.0973081841906049,0.716511332845213,-0.7433446047679607,1.6486202449163627,0.6172242795360532
0.0555393798773039,0.9513789209387824,-0.1595251768953747,3.039007339235506,2.395067574896716
0.0979690335918021,0.7180778256732505,-0.7245880362787512,1.6592049235063215,0.6258286938882335
0.0982481687359785,0.7183644509089397,-0.7200915952019497,1.66009374898386,0.6284521198345486
0.0558673787142593,0.9481601924087416,-0.1670014550559494,3.0389668164530352,2.3932137281797066
0.0981030057974045,0.7175196437723421,-0.7225693054355825,1.6602017897737755,0.6082988842425581
0.0983588009469777,0.7163676800628095,-0.7361200731007123,1.648878324797593,0.5981311887880121
0.0958384035726403,0.7171349945234438,-0.7626185917879695,1.6334740668267806,0.6250420944380907
0.0557376022327043,0.9468272551797048,-0.150056538763925,3.0389260912398632,2.395537904957698
0.0456062595384524,0.7187822998710592,-3.0226422143835334,-0.1010087467375463,1.3684780177837634
0.0983753892327868,0.7166544044625626,-0.7196233909780105,1.6534678109840903,0.6179123285546847
0.0965242904128703,0.7186959120172357,-0.7421159323218751,1.6536999223721645,0.6194183557300296
0.0473730881137061,0.7220515512345733,-3.0042032645128547,-0.0715707977628586,1.4087244757629371
0.0978181481092276,0.7175418380537552,-0.7392546063960466,1.6573257466507054,0.623194116599626
0.045675912090907,0.7195391551109606,-2.980032411166685,-0.0501190208864126,1.4369276670184954
0.0991196315859988,0.7171438613581268,-0.7489736271940625,1.6312220949230074,0.6140858905333243
0.0992539578695237,0.7164213981832998,-0.70516928923604,1.6615665887058153,0.6263924307863767
0.0552936976732816,0.95040056576933,-0.1622600465238799,3.0391337191738272,2.3850870745733874
0.0985631159914153,0.717927994967343,-0.7277808230676084,1.657282924011971,0.6106857786695193
0.0562408449809961,0.9543477951535048,-0.1276488077356703,3.0387578678095406,2.4086380194720487
0.0978661871400697,0.7177018459180151,-0.736872228296342,1.652724648793434,0.6171880888925187
0.0975683821988775,0.7175374018355615,-0.7420544381140869,1.6527696422414402,0.6187144584314745
0.0553771178507694,0.9473940044924966,-0.1715892775567827,3.0390927097768663,2.389031362484892
0.0965754689280933,0.7185788895202654,-0.8137220814559045,1.5936475948426312,0.6229734111459104
0.0473856806037231,0.7245838819427264,-2.9964634823345824,-0.0644898809170062,1.4115287340308804
0.0989415024021502,0.7180324750893654,-0.7164997506052654,1.661825079644176,0.6306366929772532
0.0468013857020349,0.723082671786231,-2.996452568770693,-0.062542898100457,1.4021062740437158
0.0551848063709243,0.9486087741845284,-0.1615995589812845,3.039173206859203,2.381789469038646
0.0474135331466183,0.7193926024922082,-3.0149973902285288,-0.0923785615047805,1.388006030271704
0.0473245504020125,0.7218768554182968,-2.992999714619691,-0.0560622086787365,1.411630019841596
0.0977606744682607,0.7190988339440032,-0.7353283193265464,1.6611480249916746,0.6161449225983152
0.0471408636654278,0.7225346300101573,-3.003958676867718,-0.0843211146036328,1.4223465661058114
0.0464418127495428,0.7210857230714101,-3.00721727298938,-0.0705131436627872,1.3953878612822406
0.0554030270047467,0.9457725993172386,-0.1558055615940792,3.0389869902471416,2.3923085105649324
0.0557901265652584,0.9495273188792313,-0.1639275886338212,3.038969083312105,2.397143298564937
0.0554853918123046,0.9490779505519292,-0.1626890652115866,3.0391517939395887,2.374308521117057
0.0548210318176545,0.947682348267552,-0.1601812998360681,3.03944656840138,2.3319101552359407
0.0989977986064303,0.7176764696997484,-0.7286701546939921,1.6559891503635067,0.6230612913185626
0.0980760909392532,0.7176276110020289,-0.7324381741030401,1.6571467666324604,0.6269195191331969
0.0557141309645382,0.9512590050051022,-0.1381508992123721,3.038901829516737,2.400520677628514
0.056087031590985,0.9499702364794927,-0.1588600084479347,3.038797930633369,2.4122775190061327
0.0992222860052425,0.7175102475293991,-0.7278909004624836,1.6519437164477655,0.6202805573115451
0.0550557492829114,0.944556388279436,-0.1748985600681937,3.039215696937538,2.3592551121586074
0.0558232679549285,0.9534426281664956,-0.1696716668847013,3.0389035599453584,2.408252707030286
0.0468763013921915,0.7228709930979709,-2.996498301800325,-0.0581631153830154,1.4129577314522257
0.0550000314893137,0.9503754817929302,-0.1686741807851642,3.039405448287836,2.37369094925107
0.0471511476956846,0.7204672106871637,-2.9930825194358817,-0.072736874143709,1.4139153246005118
0.0980724560290861,0.7165614618421128,-0.7312232340976798,1.6538654798711585,0.6192549262053433
0.0555259579800858,0.9505855820901692,-0.154774202611123,3.039134476914916,2.389451547006667
0.0553186889423055,0.9492709680838668,-0.1628061102925948,3.03907109750843,2.3897177401532224
0.0555058970490011,0.950159734320354,-0.1635707225600665,3.0390939172094806,2.377142674530207
0.0975448165705943,0.7184201016775119,-0.7316667121197096,1.6656283819768796,0.6190330712558031
0.0460497941016921,0.7216233150658887,-2.985022430891516,-0.0363891911624606,1.4758995223544402
0.0989223069235968,0.7194246704100365,-0.7260707159673859,1.6646212557808953,0.6334977540252247
0.0553307727038216,0.9483537526454302,-0.1662055544328385,3.039219190759804,2.3648783251492844
0.0983346300024723,0.718756266653621,-0.7499749222234928,1.6432696135846732,0.6338232124511656
0.0553415725332501,0.949276805354711,-0.1708291611938576,3.0390304158650343,2.401717098709419
0.0557989930454856,0.9467924790332668,-0.1729483162171319,3.039049619459316,2.3867059901375565
0.0555877341323881,0.9486972783755364,-0.1585224800723226,3.03897044431192,2.39983360982638
0.0983969391043172,0.7159799640589586,-0.7345540304329145,1.6561098202561622,0.617596122188283
0.0979108956095157,0.7173143687890059,-0.7483230694965185,1.6409559777899971,0.6265299768257808
0.0980868606727626,0.7177115075692204,-0.756329515039785,1.6332353887430473,0.6275849458461983
0.0558420512534509,0.9476536431925732,-0.1702291021163742,3.0388840134467534,2.403717237057657
0.0469280154933843,0.7196717234291723,-3.0075006379996894,-0.0814617294753163,1.4048231720566955
0.0981118853903608,0.7177686692759176,-0.7658888185899447,1.6264622057735945,0.6143960695033046
0.0980048485380952,0.7182955585787969,-0.721167044277867,1.66299156619133,0.6309293057912106
0.0467460338787559,0.7203717677194516,-3.0042032645128547,-0.0810348945235628,1.3845945404286384
0.0462955011094007,0.721780285073008,-2.980032411166686,-0.0424608820281369,1.4137245095526008
0.0551819851461413,0.9474065283140416,-0.1663036763289449,3.039178791820151,2.372555295048966
0.0555686804478311,0.9517829435170988,-0.1799584580739336,3.039263505665038,2.3727414458920864
0.0555417827897738,0.950177357623105,-0.157811630390662,3.0390304158650343,2.393240359904249
0.0556428023596916,0.9531830990767116,-0.158627300849968,3.039028423895982,2.3852258548260696
0.0468384089734586,0.7211584310114563,-3.0147054945213387,-0.0906383885145253,1.3842520071937874
0.0987582969620675,0.7188927957208376,-0.7426101754411705,1.642878650707597,0.6187601345551424
0.0552446747341384,0.9476564321928715,-0.1470918812445946,3.0390901620096824,2.381466625950824
0.0557811916262015,0.9500294790820918,-0.1524398935899779,3.039028802097211,2.394780115263504
0.097518474885133,0.7167723283391703,-0.7458237892499728,1.6408323591150369,0.629571190037853
0.0548440883514914,0.949629439612722,-0.173002882910926,3.039322017986052,2.366647062760392
0.0551284043950366,0.950071314666003,-0.1717098046480202,3.0392912045988547,2.3700128766217823
0.0550735004588374,0.94740587069564,-0.1716409836822743,3.039259673561053,2.3711044762402325
0.0558250809658755,0.9506874039651164,-0.153788609019244,3.0389461444219714,2.402740414573445
0.0559869659301841,0.950551936727237,-0.1375658889410637,3.038801210440472,2.4087669471180706
0.0988548787771684,0.7180889418478076,-0.7239389743559921,1.6594966038050232,0.6106332489505489
0.0466255335921359,0.7198250823592566,-3.0182118242978406,-0.1012673662234528,1.3535447569403034
0.0557822152589433,0.9506928840821004,-0.1665222535003003,3.0388140075135075,2.4153506710253643
0.0980330390314931,0.7161512557071301,-0.7361668169313119,1.6477106727118414,0.6161499161695104
0.0982021831158187,0.7182910376160908,-0.7828239236524783,1.6066932544423695,0.6284998810684592
0.055866963048931,0.949414471504238,-0.1487860027294606,3.0388868982387063,2.416026639392224
0.0986755218553019,0.717436535006357,-0.7333358889486076,1.6432345144917346,0.617209383338719
0.0547215808630239,0.946451694099731,-0.1734269307055863,3.039274488244522,2.3766347501279825
0.0553241730468088,0.947104101188501,-0.1740189249647668,3.038906319461321,2.407854448092527
0.0558987304728177,0.9500498199819718,-0.1551084672302087,3.0388439061664645,2.411050052988341
0.098822894195502,0.7171249259702805,-0.7202778584065869,1.6662610006968137,0.6146333297105411
0.0466229716273786,0.7261329767599359,-2.9958522378281653,-0.0487156115801283,1.4108309401088384
0.0986167142592316,0.7175360687776934,-0.7186132992538108,1.6592062760614874,0.6150997502036111
0.0557624219047379,0.9473236486203758,-0.1558710017539875,3.038969083312105,2.3978312317650268
0.0982696839284251,0.7189533755557971,-0.738265456060601,1.6514594904493278,0.6168096358344786
0.0556091854818029,0.9491033548976584,-0.1652958162735105,3.038943346779865,2.404646645822483
0.0974192329722462,0.7171649331644524,-0.7364394936534688,1.6546134124843277,0.6221651322978543
0.0556018709766634,0.951349565452572,-0.1608922069649498,3.0389895212133524,2.4096052236396823
0.0553792240350423,0.9523632546035822,-0.1646726458008063,3.0391344769149167,2.384508204983086
0.0555189345511299,0.94957478567719,-0.1628695608206745,3.0390304158650343,2.3950231057634914
0.0553446650398193,0.9520879809353924,-0.1551272914658414,3.039173206859203,2.394365087332917
0.0454517479072031,0.7232476410863903,-3.007500637999689,-0.0603258170717068,1.4101859688438274
0.0984494474364972,0.7172190649063392,-0.7321190757611445,1.6508331710082125,0.6220032613511268
0.0979786443771782,0.7181996315515856,-0.7364012290356925,1.6503316983474858,0.6284396328290117
0.0984735287724651,0.7167022720204644,-0.7199584687712203,1.6571880745258367,0.6114862342801082
0.0554358959641205,0.9488521865760242,-0.1625459983555498,3.0390696088661904,2.38332202645468
0.0470760680989371,0.7229272237720601,-2.985018064248348,-0.0417718982495095,1.422852197669763
0.0554140738643928,0.9498423352563512,-0.163605042790112,3.039068821056478,2.3909105203328864
0.0467610239198207,0.7150749865565582,-2.97935856766786,-0.0901957916668185,1.3814606936932032
0.0960055883354435,0.7169134795745623,-0.748334304252533,1.6550405744467271,0.6224045631627576
0.0548685082850554,0.9460660889267372,-0.187951051107392,3.0392417901018884,2.3703051983142114
0.0478997067392569,0.7255398546506033,-2.9974947470017503,-0.0656371007398188,1.4299262801187085
0.0980031634735186,0.7177734976760762,-0.7416169351715776,1.6487756258064077,0.6280178989412075
0.047032131094084,0.7215071776819799,-2.9958484889445964,-0.0743317715304646,1.4015189284095309
0.097442308548607,0.7196563516674824,-0.7788639741936785,1.6213462748406482,0.6179442792399024
0.0557302548318955,0.9527180794670586,-0.1649320679214018,3.0390696088661904,2.389577922594805
0.0467182314794195,0.7214531347264751,-2.9958503336333364,-0.060115575377262,1.4053180283769238
0.0995189757046028,0.7174305787083569,-0.7219056887073799,1.6529950435319032,0.6192556961889738
0.0473124105793108,0.7210374739332455,-3.02695453207669,-0.1259008953310471,1.375515173265985
0.0984332261434431,0.7181286789079037,-0.7251362403705427,1.6694506812700731,0.6147307159028609
0.0554245766308349,0.9505748448023608,-0.1629058908481955,3.0390073392355057,2.4070242205814947
0.0552924321370868,0.9487312343652988,-0.1749547925712429,3.0391334218865937,2.364988805779775
0.0474039078619295,0.723622650832663,-2.9929563406683544,-0.0482483473479919,1.4361317910878573
0.0468804280840381,0.723467545686539,-3.000416715735746,-0.0641780098873763,1.413168967218613
0.0548344876375933,0.946260840504826,-0.1686872010133261,3.039173933491362,2.39115786907324
0.0984324256373992,0.7179432826379963,-0.7495261059115004,1.639768458965255,0.6232873088901699
0.0547632911376952,0.9429886244370956,-0.1909066958832665,3.03937181907488,2.3468588383539584
0.0473446799390682,0.7214833877418156,-3.0147054945213387,-0.0960758815940332,1.3805218949660745
0.045717258228256,0.7239767796809456,-3.000900609738157,-0.055615538889647,1.4200997859855633
0.0464429858175661,0.7223389313445964,-2.9930417539879115,-0.0508439246080495,1.4222310872477268
0.0456587424452799,0.7220617637030086,-3.000650937844833,-0.0676497727782692,1.4194554306411136
0.055618697460432,0.9513692213222472,-0.1650207760623534,3.0391100001910587,2.3922874981039293
0.0555764463340118,0.9506245384919924,-0.1623732331904557,3.039112600938433,2.3845761776419656
0.055745348571035,0.9494516641444716,-0.1639657608917498,3.039008390452856,2.389407998671965
0.0558926045752779,0.9523967842293298,-0.1476248588722336,3.038888797349986,2.4033102219107807
0.0965272210139363,0.7185794299303323,-0.8202485261489068,1.583340022377409,0.6434887448952904
0.0558730551256803,0.9499686703649516,-0.153312090487068,3.038884013446754,2.4031931194889835
0.0977855085758221,0.7172962731231349,-0.7377484146104364,1.651584412100901,0.6268085883106024
0.0557587791551339,0.9517497314886718,-0.1536817473538723,3.0389891224676027,2.410604777438212
0.0550754641853698,0.9475661531911632,-0.1701132800487702,3.0392597561520183,2.370332063595648
0.0549307774817397,0.943004795321042,-0.1755611790409157,3.0392995429865257,2.353334798124731
0.055387547132205,0.9493118006125952,-0.1634856880808319,3.0390688210564782,2.392129941890402
0.0982962511264743,0.7180016771672975,-0.733665286720091,1.6536620717546713,0.6097748157046413
0.0480839765751562,0.7211281828028282,-2.996893181717481,-0.0853311589930288,1.4048066056911568
0.055926081459627,0.9505968397181582,-0.1619352408858769,3.03896528424102,2.39081854697948
0.0988742959812706,0.7178703540163525,-0.7450922039754531,1.6405635336084434,0.6230798509724333
0.0556631316374552,0.9486255202578652,-0.1665094528622244,3.039193637685216,2.3717967282425563
0.046842072266874,0.7211328298008819,-2.9805230318662885,-0.0575804350564853,1.4028260409076192
0.0985952164502571,0.7174529134226187,-0.725704196945059,1.65792212729008,0.6209226395918879
0.0554114964796068,0.9461558845108496,-0.1683543868701106,3.0391942161655408,2.370101438211009
