T0/S_H__T,T0/T,log_Fuel(%),log_Oxidizer(%),log_P(atm)
0.0577212885878438,0.7257110498483507,-1.7363617574922128,0.9822052410903932,0.9563034467326456
0.083843925911882,0.7184441081984768,-1.3370555348415665,1.1964596738551685,0.8129389276907578
0.0557188334160614,0.9481014558952916,-0.1653980923882446,3.039008276313262,2.391320843538524
0.0576456017448504,0.7266314589315227,-1.72870438976182,0.9917757973667258,0.9587264352348582
0.0573547519043903,0.7254767371621424,-1.7655489143038787,0.9509091325564684,0.959184126573908
0.0553263345829774,0.9516153405369232,-0.1547871865989663,3.0392161126847417,2.365827401679516
0.0843975012087397,0.7199674131671412,-1.3349530140790544,1.2062162587577885,0.8118365800404173
0.0580640380464458,0.7257616208524433,-1.732509230360021,0.981540512703094,0.9379464451529016
0.0580438518123168,0.7244932438458352,-1.7566531039538085,0.952035174231298,0.950852390344673
0.0581385650442572,0.7271583606574973,-1.720436552255768,0.9943203061174986,0.95516713582878
0.0841636127970379,0.7208960780832366,-1.3175459896068635,1.2283252270116,0.8320343212127899
0.0906809012678482,0.8649386256981574,-0.203918420394195,2.6068028508278966,1.7628526116578165
0.0840464373498376,0.7192848199685072,-1.3234875516773137,1.21090827519215,0.8242289334710913
0.0576382731734866,0.7257780283450016,-1.7594313117122011,0.9615397691718366,0.9566760860553328
0.0551234237340055,0.9489383553924928,-0.1834443629012394,3.0391763258502347,2.3977616762828915
0.057890673459143,0.7252878849926039,-1.7273912390701074,0.9821039432985208,0.9331037451471648
0.084024238488787,0.7183663857587553,-1.3610868679559185,1.17464266822277,0.8276700492849033
0.0551291738483695,0.9484626915798366,-0.1627900135651696,3.039170134420276,2.377322397002694
0.0549451180660292,0.948085846114129,-0.1766859733522634,3.039213126492517,2.36503135736982
0.0537090888564971,0.7433844453788253,-1.5947004665372218,1.2517615050222668,1.117030641135242
0.0899118724112545,0.8615162003995872,-0.2033569600650388,2.6109947501940245,1.7325004981080645
0.0841178138198773,0.7189376403087772,-1.354253439146819,1.188508272260495,0.8303436833253585
0.0844296769598345,0.7186086288615272,-1.3480175963296177,1.1838680842223168,0.8193904504245132
0.0552346608690883,0.9527865915850194,-0.1764241481798195,3.0392135520412284,2.3886193556045066
0.0578243909896428,0.7267243390568899,-1.7271245461459783,0.9930039609832712,0.9385656305337108
0.055767941561999,0.9486779290950382,-0.1581439492085439,3.0389286429756304,2.402811434597432
0.0846032128977013,0.7194033556500763,-1.3323627927903563,1.2012960190981197,0.8196426804732649
0.055420386517376,0.9465414750460328,-0.1551434614888463,3.0390286101529784,2.3900194995727944
0.083923286902906,0.7207963600513404,-1.3830120654157554,1.1666072522903874,0.8541665208160023
0.0855348261000923,0.7171665594346477,-1.3079453553535016,1.2042415999400935,0.8170029936009563
0.0558303980889388,0.9499270596338344,-0.1501153479735654,3.0389286429756304,2.4049895588838632
0.0839940672602585,0.7187257109609041,-1.3745765608605858,1.1666747716818044,0.8287516999258078
0.0838243079664299,0.7180222168744937,-1.3287669382326184,1.1972906593052692,0.8085381842946759
0.0586401127834301,0.724105760410989,-1.713471576011102,0.9906830552150464,0.9476603347711542
0.0579795008799588,0.7259414421015302,-1.724479686886003,0.9874829452138868,0.9615757159195584
0.0549707091424856,0.9487580008940032,-0.1725233928030567,3.039213552041229,2.366238658245128
0.0576579484784444,0.7269442433019818,-1.727400606991928,0.9983953812990424,0.9472532106070564
0.0880614879004167,0.8710025296745086,-0.1887867538774369,2.644976569953242,1.745028800012181
0.0553796083651228,0.950988364532282,-0.1422286558580992,3.0390302044229847,2.394155572379184
0.0556986097513513,0.725492580550689,-1.8064191331221933,0.9255568559959362,0.968901401616662
0.0893801108820648,0.8691881357547002,-0.1671166297151378,2.638531830036544,1.7741782491363336
0.0836973692859122,0.7192028851068849,-1.353484041427478,1.184299548949254,0.831254550243628
0.088844463679869,0.8686432689028264,-0.1803259842553335,2.642748746440001,1.7548441584161594
0.0548186992532518,0.948655530138275,-0.174482349718221,3.039356644118845,2.3697674029390225
0.0553528137690848,0.9513483708994124,-0.1532947186774465,3.039009364130375,2.394406381206589
0.0559445994012321,0.950064078873597,-0.1659947994771834,3.039051802182167,2.391620430448713
0.0557123148475686,0.9539545769940224,-0.1600376069997034,3.0391334218865937,2.373470872573635
0.0574201436987963,0.7268281800680372,-1.7713708330333309,0.95376558047025,0.964712460117506
0.056642366978965,0.7277097827328628,-1.8057063994114784,0.9405199879700374,0.9713277323006476
0.0569012773313378,0.725697586909593,-1.7627492709723904,0.957071152303191,0.980066265495626
0.0837428220305039,0.7191555894918109,-1.3375750126331456,1.202888513663359,0.8298855984844684
0.083808158393548,0.7185964772088116,-1.3618678705056009,1.1722642495992055,0.81944062406436
0.0552670496593068,0.9514968571900994,-0.1641674111511993,3.039170134420276,2.3672802856101405
0.0835076664633541,0.7191863966007312,-1.326513129143361,1.21702845151646,0.8133347041618838
0.0584638021555122,0.7245595054970172,-1.7593509989946563,0.9564608498545938,0.96911435265438
0.0559224764014222,0.9492621461519988,-0.1547668650673346,3.0388012104404725,2.4201920246399244
0.0901799164852318,0.8675430648098891,-0.1832472140994502,2.626000150608227,1.7516200170182996
0.0574182814938851,0.7248224478030418,-1.751383276249293,0.963559389431178,0.9327711356705362
0.0558326392711662,0.9499718832783812,-0.1395363219395836,3.0389286429756304,2.404904110607141
0.0579624831877903,0.7260797377746101,-1.7240356263310277,0.9911723283994444,0.950249166963916
0.0852530226109031,0.7182973930507486,-1.3058153776317925,1.2095553361622196,0.8047955856841038
0.0586760054734696,0.7233364166894083,-1.739858507946959,0.960305883597838,0.9410106387340752
0.086101475236395,0.719925959573095,-1.2918041128309874,1.225444202390654,0.8064457368579975
0.0595335462901439,0.7241292044886226,-1.7278295136484163,0.9632581320487448,0.9369179408106724
0.0580678675668208,0.7240359533494664,-1.7244824128160865,0.9801272925909972,0.934529054234412
0.0555862390978506,0.9492108381052836,-0.1373639457314431,3.038988711546409,2.3944729105152245
0.0829896168426138,0.7189152745462467,-1.3553617967514948,1.1839827491451156,0.8344038132799422
0.0847208817049307,0.7175909830155925,-1.32226065637355,1.2063709618375642,0.8205552338509144
0.0576971380576484,0.7257521227052526,-1.7584315877678656,0.966337745599792,0.972941744736173
0.0886908533940498,0.8658158357569898,-0.1992070342416081,2.6262334744091262,1.730648952218689
0.0557692047966739,0.9486030497445422,-0.1526828175443853,3.038943629451844,2.3888454035826547
0.0832430711595559,0.7200346451911315,-1.366241725532482,1.1783387819773707,0.8338584678606087
0.0550341350641748,0.948544019550883,-0.1716534067858705,3.039173933491361,2.37531626384315
0.0575641627133732,0.7258638195738049,-1.7480413118737046,0.9756981565511984,0.965752820602194
0.0572547783461475,0.7273517216998188,-1.773159167296504,0.9669807777628228,0.980756947274087
0.0825898377044891,0.7198536654912391,-1.361584639131614,1.182850757993653,0.8448341113650946
0.0877223181667019,0.870020805097619,-0.1784647472105285,2.647273962175828,1.7737562536764448
0.0833580468096657,0.7193261049287852,-1.3740929009381115,1.1666575220269535,0.8382781685507152
0.0838273584437701,0.719269081346171,-1.35041816882465,1.188655266874486,0.8150465708898188
0.0828279133018912,0.7194414255958276,-1.3672021597599442,1.1800509708386815,0.831453001514129
0.0572802463255644,0.7253333744768165,-1.7790965032589647,0.9423078904659896,0.938773135916618
0.0903578215737067,0.8716250529632008,-0.1751080534449807,2.629700777554808,1.7716497315872588
0.0840697511454627,0.719891572807682,-1.369475086649336,1.174222423287644,0.8343771705030624
0.0572217118558609,0.7263976464104643,-1.7649374058211962,0.9546889643484248,0.972014567716274
0.0814788036274242,0.7193994678740118,-1.4059706678970938,1.150811639723489,0.8330544558775959
0.0842803770642794,0.7194545998807576,-1.3523218533147972,1.1815855822640042,0.8379005812412171
0.0561287382764995,0.7246742868963876,-1.7716677094134088,0.9371228450467042,0.9278435457501918
0.0824713433706541,0.7199036414860817,-1.3766923510808786,1.1683794948994033,0.8477203004827263
0.0564202478495749,0.731047678412728,-1.6753562979747931,1.0758627866868813,1.0117369477084357
0.0834558974242533,0.7186127903855568,-1.3652512507762835,1.176473170798844,0.8315982162972496
0.0538990031202234,0.7416179092358837,-1.58319937446356,1.2492231425939897,1.130401306024524
0.0575155088522405,0.7258478316688448,-1.7455283544732616,0.9781466467869524,0.9610814681875286
0.0540682757418626,0.7411575148024183,-1.6011641079159968,1.230958175636054,1.1180179389485791
0.084553812321181,0.7199564275992651,-1.3385050226978978,1.1953767085141425,0.833327830075132
0.0855389465166019,0.7188631319089145,-1.3014657083949586,1.2163042221711666,0.8035097543992262
0.0845149249279478,0.7177644311875044,-1.3484102037334915,1.184412893187748,0.8178590530494537
0.0550321405708171,0.9501632157752274,-0.15976741036409,3.039131975746152,2.387728404631124
0.0548030488211088,0.9466840831782334,-0.1917872411181296,3.039282410468208,2.3702043192201736
0.0836415325369986,0.722052989992853,-1.3708643724603682,1.1845951371385943,0.8404636861402642
0.0854361829395056,0.7197582370232649,-1.309397988236304,1.2200508545040547,0.829190184186574
0.0578265053533887,0.722787591936586,-1.747645701152367,0.9549966485372609,0.9512461431816456
0.0841588961134938,0.7201433875642329,-1.3494601628788805,1.186982075677906,0.8372799956800046
0.0827243031392723,0.7188381073666316,-1.3853061551739918,1.1609974331401072,0.8355154103640687
0.055231222442644,0.9480660372367924,-0.1687587965175202,3.039189604904408,2.372343928744733
0.0574075314679002,0.7241849759845603,-1.771521903618637,0.947139157954252,0.9425520044270296
0.0559436392203753,0.950947994933124,-0.1336002190098559,3.038804713165308,2.420219342516812
0.0851501555008339,0.7190585780210274,-1.3250919075655885,1.2035802418364605,0.8153379322636853
0.0555074182502107,0.9470846931631696,-0.1697170142280335,3.0390306337144177,2.39439855952271
0.0573922419966172,0.7270164112943499,-1.746334673255686,0.9772921664780926,0.9618301169665944
0.0893480484643323,0.8689104609786941,-0.170340207784744,2.6305625103533385,1.756396817451169
0.0588961377808614,0.7253684583971014,-1.7135628716485352,0.982138708516551,0.9396488265885344
0.0573266869720948,0.7254795897424112,-1.7546178247038433,0.9576140329644992,0.9521875773553852
0.0551032256741859,0.9526329972556572,-0.1547891245168901,3.0391943668784323,2.3762275269981217
0.0821743024130886,0.7194703303099527,-1.3734573893871622,1.1749248885433683,0.823079348036779
0.0842642342230722,0.7195873868321314,-1.329044899848401,1.20514746866163,0.8121216420421166
0.0557464132616112,0.9515290257672354,-0.172041958891023,3.0389891224676027,2.4049626369185613
0.055566046031021,0.9513389222359688,-0.1705490016017307,3.039154728480165,2.3732096499731274
0.0577199788833348,0.7250022808358468,-1.765459567996601,0.9510810365275356,0.9479774059976848
0.0894981302313447,0.8677431082893311,-0.1780382480028663,2.6345563246833064,1.751366651204794
0.0573747850076636,0.7250457941792315,-1.775682060858217,0.943147749708216,0.952404681939147
0.0850848312006005,0.7192792171173176,-1.317971018343709,1.215307867298004,0.8140808385678644
0.0552048212204623,0.949091145757566,-0.1781973484575729,3.039213126492518,2.3762974298896737
0.0569247586377546,0.7251636862302749,-1.7333693477766396,0.9875830344789952,0.9440147874695076
0.091311591752964,0.8684028966651958,-0.20442442416362,2.6026247059956864,1.739064742872805
0.084484920172258,0.7180251826090078,-1.3365687139846556,1.1916668493209452,0.8287687559411279
0.0575057710022786,0.72634386584245,-1.7141491785158958,1.0071351850102457,0.9804404780946896
0.0556033680726793,0.950835564416122,-0.1697703225118459,3.039194786011832,2.370630620574549
0.0559976476764236,0.949483849062055,-0.1320643902566622,3.038757867809541,2.419253765781833
0.0853277074520661,0.7201391119243623,-1.3155824465525543,1.2136131185873882,0.8170749718861253
0.0552797497637064,0.9495341513283057,-0.1425809522089906,3.039175606386737,2.3861538510904574
0.0573876897355682,0.7274516388567509,-1.7582812089682571,0.9775795691563876,0.9670299699863756
0.0886019587765831,0.869355683456314,-0.1861267925195661,2.636228977352981,1.771856087512087
0.0551208652051562,0.9496773120475436,-0.1686821346228666,3.039213552041229,2.3816690416478754
0.0575342660731051,0.723695783535171,-1.8070161577435755,0.9099850377786484,0.9332393359812994
0.0890608771545809,0.8637117922510772,-0.1914988926645306,2.6273736801144034,1.7317178041674703
0.0899845127643101,0.8685428674884158,-0.174478115320673,2.630217887977312,1.749675888253457
0.0848842666736633,0.7186121623465047,-1.3395145372669914,1.1855566199737662,0.8314515093052895
0.08452445300128,0.7180334146110212,-1.3756443037198745,1.1577275545819543,0.8190611592846793
0.0882328673607178,0.8671615382272131,-0.1951564076149142,2.6331092176909765,1.744530159775466
0.0845363202663931,0.7206786454394969,-1.349557637967686,1.198825413471862,0.836411721692339
0.0847723599656918,0.7203904936629777,-1.339540254062903,1.1976411628381498,0.828811330412978
0.0844676037731426,0.719347988615324,-1.319628087590646,1.2093324821946192,0.8224627331684953
0.0832460567642441,0.7201104800960811,-1.363146898307772,1.1854062819153948,0.8386681815892342
0.0860945259855911,0.7202385857010435,-1.3147150331955482,1.209806076410817,0.8279847736277446
0.0840388522828942,0.7195907491602883,-1.355327792945739,1.177653444321766,0.8283855975587253
0.0584514865933987,0.7249306158987123,-1.737357266735463,0.966756977968514,0.9633410346588168
0.0884515433946188,0.8717126172863935,-0.1753343823507506,2.644317993898749,1.786694239779944
0.0550994196891776,0.9471830739225588,-0.1782459041041455,3.0391732068592034,2.389619765528472
0.0548832239764149,0.9443113791111972,-0.1858981942496202,3.0391326823829594,2.3726809748629014
0.0831535276978914,0.7194207910656144,-1.3566456052954228,1.1868128329738237,0.842520878538964
0.0578838935474807,0.7272172286475858,-1.747217254537366,0.9796627494384842,0.9677156630295736
0.0874818466750273,0.8718374634194521,-0.1801497663526625,2.656704326203982,1.784045561330356
0.0901034990570348,0.8671578861662884,-0.1793564596052876,2.6218999916121555,1.7480600145848613
0.0555331201297532,0.9514751971125588,-0.1699622641880863,3.038987423792792,2.400066208973954
0.0827267075352714,0.719161235169956,-1.3499683924424153,1.1921417361161573,0.8395246425199455
0.0557052420038799,0.9474239379326556,-0.1662354345970189,3.038967545658259,2.392633994649247
0.0557790464371798,0.9569663216089545,-0.1343833664526567,3.038965049225141,2.405349466625009
0.0876789117876132,0.8717512461218722,-0.184946035113506,2.638696177403799,1.788548160046351
0.0570167246201874,0.7258735620047484,-1.7620137729222785,0.957525559048948,0.9755957628310088
0.0555985296032381,0.949526525876642,-0.1664751901605677,3.0389891224676027,2.393612533656699
0.0553637005647574,0.94741516166744,-0.1714029967055103,3.039154728480165,2.379201326614808
0.0838975830163554,0.7182653774885388,-1.366431741993157,1.170937909861404,0.8213176548819149
0.0555329884072444,0.9482157019567666,-0.1683058957146226,3.039150900844635,2.3694773305898136
0.057552485180747,0.7251500961835973,-1.7469260593546312,0.969836970477726,0.9512400858704272
0.0555133290204652,0.9481925353280172,-0.1694352780134162,3.0389891224676027,2.393346389379545
0.0554413188965822,0.9502882307461682,-0.1560806761385099,3.039030204422985,2.3945669755882224
0.0842969729213898,0.7193277379207049,-1.333263627099004,1.2099911989415912,0.8355503453253847
0.0546674912151507,0.732849303793725,-1.680760482392535,1.0981342475093807,1.010932397233621
0.0580154770228266,0.7259963590611384,-1.7338425086898956,0.9808963043588383,0.9599399056693134
0.0838329328779628,0.7205000478407517,-1.3573818812308247,1.1858183574914374,0.8316129541699118
0.0835374439513777,0.7193822449299263,-1.3493633476858562,1.192468619031927,0.8314514086120143
0.0574329589980985,0.7263684237818288,-1.7401195415072217,0.9772909307260572,0.95222106494419
0.0833773953489398,0.7188662088958012,-1.338425363721343,1.2012774897654313,0.8243650263982188
0.0577158358113687,0.7258997889736313,-1.7362809148433969,0.9779536677945396,0.9319081632083052
0.0578721584281026,0.7247635789968948,-1.7800782282984584,0.940028877870028,0.9626400946525124
0.0897470959716253,0.8667921362051898,-0.1828023143894707,2.624184647465462,1.7469032647053322
0.0845490709246063,0.7189946458202577,-1.3162575012447395,1.2124565412156647,0.832909466149239
0.0838285491594623,0.7200039448208042,-1.324579842955848,1.2069318795273205,0.8254646451806205
0.055692693371509,0.950941966524029,-0.1647280074865579,3.0389472034126346,2.415363117269784
0.0852034403329697,0.7194977048513065,-1.3214663036463572,1.2091452913902967,0.8070647840529508
0.0839864070186305,0.7196661808037428,-1.3445661146110266,1.1918805841946918,0.819348373825697
0.0895211296632193,0.8668230794422335,-0.1968737353190058,2.619530502586986,1.7489633415423482
0.0547578352257077,0.9460591816570556,-0.1732050059893297,3.0392383435019465,2.383189587530874
0.058193584890981,0.7240251671598856,-1.7273374940231698,0.9773587398877333,0.9519198940171648
0.0844379332197913,0.7195777006037579,-1.3157742550888472,1.2195068095265431,0.8272750112157746
0.0903951075816872,0.868137765051815,-0.1811594876347551,2.613771223912432,1.756033488375702
0.0843387945550109,0.7186186670703667,-1.338374343140576,1.1935303266106092,0.8328946322975579
0.0575479058292305,0.7265962114595821,-1.7763755830322585,0.9538881502270254,0.9664075021878537
0.0576075517145801,0.7277383681337947,-1.7387766140259475,0.997256000792669,0.9761592164722324
0.056017499422305,0.9472582823725064,-0.157745478646856,3.0389637225928743,2.3919628287641865
0.0557991992066569,0.9493030819881962,-0.1625340269970213,3.0389286429756304,2.405277388039168
0.0843460218792055,0.7196729318593529,-1.3402167835291978,1.1899965718561505,0.8269501862685444
0.0879522260552541,0.8701767468648028,-0.1810724355675583,2.6426284484831046,1.781071808833593
0.0558923615484824,0.9499224414952664,-0.1569244180274595,3.039047469314418,2.377391188461488
0.0897549192500429,0.8659699563117503,-0.1998290333670593,2.617190221613406,1.7389446312162509
0.0576444501585859,0.724833613481657,-1.755203777994581,0.9636079831348164,0.9482979588692254
0.0557175958721385,0.9493841067426496,-0.1638266141458971,3.039010219270708,2.39314935454286
0.0896644785946184,0.8664223513009967,-0.1834066138642605,2.616302141927593,1.7693569116573524
0.0842656370574299,0.7183524516937406,-1.3393978601606902,1.190888788922609,0.8126174497576963
0.0844914406759872,0.7187832585755816,-1.354676032920901,1.182699532569819,0.830105791474851
0.0896450595133717,0.8664045334128522,-0.1870868180187463,2.619311702943759,1.731028601489326
0.0574767969733191,0.7247070140308224,-1.732043698644513,0.9817196011970436,0.9424990147852398
0.0894697089898793,0.8676851244487342,-0.1724879787988527,2.627427206515167,1.7629930368429294
0.0850975577732644,0.7171431518721824,-1.3365532222537466,1.1898046059885172,0.8194399639444301
0.0575235488857247,0.7224737844617471,-1.7793982778542972,0.9371770490259655,0.9547999453619244
0.0827865303001584,0.7189958536748584,-1.3632566805336472,1.1791996070354442,0.8225340493656675
0.0561763886217812,0.9504360663620308,-0.1609291734790663,3.0390080374981085,2.390354145185949
0.0836836479062297,0.7195206150123933,-1.3192187491437826,1.2100791776109807,0.8026905640574811
0.0835743556596589,0.7194219660520098,-1.3657430751349673,1.178644568437312,0.8285848031862285
0.0837574048418911,0.7188439323480389,-1.3515612865453313,1.1853557824025265,0.8228050510497461
0.083263560950901,0.7193112721584591,-1.3460513835399106,1.1846295321591849,0.8374622924434351
0.0877048115542052,0.8718136502655586,-0.1838064203926536,2.6571509837435,1.767246838044527
0.0560547582197125,0.7262460245779486,-1.7542131579225195,0.9784067580912916,0.9559079523189468
0.0854499654110804,0.7189789752301998,-1.339079740266564,1.191042371033317,0.8251760718740764
0.0846879190120113,0.7195481692590443,-1.3116281257754605,1.2171556419993197,0.8208591964266501
0.0835795664760376,0.7201903877132444,-1.339855866640047,1.2015094815852858,0.8375560982819517
0.0880728503993284,0.8714123765180585,-0.17668658533322,2.654078336751764,1.7906114313209034
0.082926974646304,0.7193587706700463,-1.3755900376268777,1.1715727201782853,0.8312928419912013
0.0574689141143706,0.7248934376375679,-1.747258503801053,0.9685592476591548,0.95249126778038
0.0851459033049168,0.7185414369437941,-1.3235090777494385,1.2034250844320007,0.8227857327040018
0.0571973528334585,0.724244467335418,-1.7516147789151728,0.9643198441409252,0.9224978212599564
0.0879560011147709,0.8719717494155738,-0.181570282370629,2.647200246249146,1.7907665779814002
0.0893374081564108,0.8645090601296175,-0.2172093419896007,2.6010072301483325,1.74855497499565
0.0578193641757879,0.7256321212840934,-1.75750766868349,0.9565429885743928,0.9478235683643764
0.0581255786718799,0.7237860544444712,-1.7453559340182023,0.9512118926330054,0.9392137982057815
0.0847482210382502,0.7198172437498651,-1.3267130868903854,1.2033858125257222,0.8327139880303595
0.0835708735723041,0.7184514821596985,-1.3487535045278756,1.1835240719889055,0.8142213387912376
0.0579877895657457,0.7239324182877982,-1.7396145286524618,0.9685468222163128,0.9358575190978612
0.0578272918649441,0.7266753875784673,-1.749787933936064,0.9706410795167296,0.9590576810328032
0.0556286519556971,0.9518851850332464,-0.1538939154946125,3.039106229261241,2.3751181839903936
0.0855661298111983,0.7188895367018191,-1.3333982760071004,1.1925234728215024,0.8172154246402316
0.0551379228464375,0.948102055812298,-0.1705524270296432,3.0392161126847426,2.3626098021975808
0.0545202612144743,0.9444780585983388,-0.179245635038472,3.039317803565428,2.3550185214426964
0.085161147622109,0.7180899285461795,-1.319818665836983,1.2043028618217435,0.8316157448626652
0.0577317184431544,0.72604999839754,-1.768976009905466,0.9553933795407924,0.9796714428337208
0.0577679328450488,0.7260055980125568,-1.7501353843556302,0.9643490866878772,0.948858752300184
0.0579065924090291,0.7245451945409398,-1.7365592770941871,0.9747951070239608,0.9389298526210677
0.0837003331041137,0.7198369293297644,-1.38246995869852,1.1658737883697898,0.8415663880910684
0.0845039711707004,0.7183397736551587,-1.3486596201412786,1.1760509753337578,0.8304766621749222
0.0579026873352794,0.7265905844604252,-1.754863981616518,0.9634998614432628,0.96145509696414
0.0585927185364029,0.7246188861635726,-1.7301177726306944,0.9671578238536752,0.918228988122082
0.0579375419804265,0.727334022618811,-1.7089139438030256,1.0058860741478368,0.9602468160445852
0.0554784664464307,0.9499356057511504,-0.1556734613283656,3.039137368208497,2.383230695844772
0.0847686933097389,0.7193120633400818,-1.3273210613419928,1.2062135418783546,0.8224766481836743
0.055825548718682,0.9480867263804804,-0.1626768332255954,3.0390250536713004,2.3944070389920005
0.0842327561457944,0.7179931351681731,-1.3229957214412995,1.2041361831079422,0.8291727894522966
0.0576234311882358,0.7276299366667976,-1.7433163893166228,0.9800995788856416,0.9732637026758816
0.0554095869244523,0.9488667523395437,-0.1657147426110743,3.039071097508429,2.3900805037599
0.0571504880659929,0.7267592662508839,-1.7056519347410648,1.013822098180442,0.9773532514365656
0.0834903401547371,0.7195122824097369,-1.3502308717209697,1.187504381785146,0.8118238821876379
0.083627581860536,0.720719118532337,-1.33312407585764,1.2099596643930532,0.8241756615757515
0.0558306287207098,0.9544983787959652,-0.1383611126696514,3.038945807146697,2.3970035921481982
0.0583000186825705,0.724145110492746,-1.736963073349756,0.9626739088745094,0.927599873597525
0.054929509012123,0.9512218485953404,-0.163895560600588,3.039274459045447,2.39538462910455
0.0558662831494481,0.9506447608440212,-0.1554959652501192,3.038924872045812,2.3975657335186336
0.0843297507113669,0.7192223689683023,-1.33090698627642,1.206740343319692,0.8096097223372868
0.0554492712091834,0.9514807990774148,-0.1486675738925942,3.039109802007049,2.3958057042250047
0.0575537093240927,0.7254354325560286,-1.7603683592889263,0.9563940131355766,0.9494157244183736
0.0843565524749191,0.7176203976005319,-1.3333087918453943,1.1876558975014726,0.8112112684790797
0.0846476252855876,0.7193274495296895,-1.3364706845514311,1.196577446838183,0.8255164014792672
0.0562357847059354,0.9533243213104352,-0.1378164946033268,3.038753895963445,2.411193780839573
0.0574464758347643,0.7254315014735191,-1.752941867003524,0.961479051609919,0.946159759636489
0.0829816252551545,0.7196181443595551,-1.3347846268369683,1.2104732237008609,0.8240864916719841
0.0913076861885525,0.8635931215681152,-0.1809444108260388,2.6048695745675543,1.734380711295177
0.0848799181585171,0.7191633485395078,-1.3156482128967932,1.209271485194537,0.8200542130750351
0.0846301108587894,0.7183373716901047,-1.3361057138861,1.197934230886483,0.827133751697741
0.0575057899763364,0.7264523610478443,-1.7485758600764514,0.9721606230071514,0.9501433044333526
0.0893976137439197,0.8704190963428504,-0.1914817305339049,2.621814828117909,1.7768828282958715
0.0548593806196841,0.9493686746240844,-0.1740637716088848,3.039356644118846,2.3604213799517644
0.0847953854224927,0.7194170765062124,-1.3364422189338916,1.1929977195705157,0.8187196066135768
0.0845900870563491,0.7197988804164118,-1.3254977473089011,1.210278837715736,0.8326144322876956
0.062185539116723,0.7240171698266585,-1.684187200635945,0.9937676259070436,0.9178791303656006
0.0558970038862074,0.951259175579206,-0.1387262174587497,3.038885969363183,2.405256740188475
0.0557895996168496,0.7281940542769186,-1.758376816381838,0.9814791157177004,0.976298434432825
0.0851258181158389,0.7197577853312913,-1.3214878763738551,1.2026269496377169,0.827487927100321
0.0554446495159543,0.952039066012996,-0.1598200590787379,3.039092895548452,2.4057039477369604
0.0552625475552064,0.9477603807301628,-0.1604412827756134,3.039071097508429,2.387288446729847
0.0578826836914208,0.7279114828178301,-1.7617543159805684,0.966254572240701,0.9577611259874338
0.0841610799921979,0.7183468256467245,-1.339667150044478,1.192648577438398,0.8245094487974463
0.0944345273748783,0.8666610495456095,-0.2241973594290517,2.512372501559809,1.7081228941006326
0.0550598953376125,0.9487978068869518,-0.1688364269940394,3.0391708784287808,2.379568366025142
0.0826033764826302,0.7182996667658017,-1.3558839260979152,1.1891345444772494,0.8188957063977496
0.0835896574458029,0.7206227199386924,-1.3652514031948966,1.176712861986052,0.8487063760689522
0.0594725708568635,0.7260114087165813,-1.729007101902287,0.9636531097668296,0.948513683794768
0.0579417430184963,0.7244367403633826,-1.759047360436227,0.9454404990750698,0.936705809701911
0.0831979890505296,0.7192094625837578,-1.3608938857178277,1.1822582883385475,0.8304200184331387
0.0839320342463859,0.7196102593581402,-1.340848495741874,1.1945005513954623,0.8373921991602624
0.0570805297188437,0.727731120368008,-1.7157298089559532,1.0165505241153774,0.975253231061453
0.0856382925326414,0.720473650211735,-1.345485097493263,1.192463523089927,0.8325563833587929
0.0580661449581167,0.7244326828179116,-1.7211215441305183,0.9845935210381832,0.9363780985221728
0.0548675993967027,0.9486554751457258,-0.1655735242165077,3.0392385876842694,2.378665983414512
0.0846277864290465,0.7192075737167725,-1.3225441810587024,1.210690770173281,0.8117581870625421
0.0850535589753641,0.718131940059024,-1.349086724982415,1.1761045600343627,0.8218069094106338
0.0851299399509686,0.7184935464096173,-1.3080590218936567,1.20578217701859,0.8187033635611294
0.0836702630209007,0.7187932197042237,-1.359976126785698,1.18418885819865,0.8277210831089117
0.0548686496896196,0.7298874935557785,-1.7049144322291832,1.0594059785365595,1.0011686268543118
0.0897313016862762,0.8636996721837767,-0.2001520962892605,2.603971312720199,1.7486647168217144
0.0826086706380735,0.719575545438857,-1.3421226972464335,1.2003298249835157,0.8275294905208164
0.0858376926045252,0.7190328178868051,-1.33799028080066,1.1854485479859052,0.8353600333562501
0.0558390186300834,0.9488555831272856,-0.1583617003538548,3.039008276313262,2.388830620361765
0.1094423268867566,0.8728112031085059,0.0190526057953046,2.443277301465528,1.6824089045048658
0.0832113212760949,0.7191434995892798,-1.3689808731802016,1.1762288517610255,0.8325418166556361
0.056164844637363,0.9545023589209302,-0.142501882927325,3.038718080975034,2.432671024896055
0.0832118987130861,0.7190948807515989,-1.364998452127605,1.177919761786259,0.8308200230887558
0.0570981219821691,0.7270238064643114,-1.7489658355875413,0.9875223544592968,0.9861481670087724
0.0843881511894927,0.7199845023682416,-1.3450718501385397,1.1925787580869411,0.8407390653381229
0.0905754565927187,0.8685676884952239,-0.1678280513258516,2.628370285257089,1.7485574483226862
0.0572691914643824,0.7260204337121006,-1.766674956417056,0.9524159859878925,0.951044351394806
0.0557855157706579,0.9494022258016798,-0.1682522316381824,3.038969083312105,2.400302876703724
0.05577307250493,0.9509121133819982,-0.15222928412504,3.0388868982387063,2.40398311944036
0.0560141815059463,0.9514557209678808,-0.1600628994897735,3.038881084945832,2.399783178508572
