T0/S_H__T,T0/T,log_Fuel(%),log_Oxidizer(%),log_P(atm)
0.0825718270956562,0.7192537962034031,-1.375182951331113,1.1692594117930255,0.8346767078624945
0.0551521977328711,0.9535624554919028,-0.169407163910072,3.039361118886333,2.375988251907716
0.0584955979712438,0.7239837158179266,-1.7264817474664087,0.9767290444133824,0.9501760743298856
0.0831157480416896,0.7187097114118071,-1.3731207235348235,1.1733535214494903,0.8211337072202742
0.08666228923538,0.8707806376414102,-0.1932196491049868,2.646663159514292,1.7802574145803118
0.0552199539249822,0.9523239027551326,-0.1727328867766118,3.0391708784287808,2.3871309195001205
0.0890434088696372,0.8671735973525129,-0.1916868904249204,2.629207624855439,1.7524288796142873
0.0893323379286168,0.8674424047835182,-0.2049796229814193,2.618007521999876,1.742040814547316
0.0561404359976747,0.9548839304791116,-0.1257506231699791,3.0388439061664645,2.412332752557598
0.055458054156154,0.9463713792961204,-0.1375274798056626,3.0391128692715275,2.388657623554771
0.0551314794154283,0.9516529124874512,-0.1740523862751474,3.039117277051509,2.4011435050486507
0.055628169975768,0.951674910566598,-0.1624942868686485,3.039071925473884,2.39623866929062
0.0557684967453382,0.95032639072102,-0.1563965796241226,3.0389286429756304,2.404086144548306
0.0840437428307484,0.7198192172746872,-1.353908392391867,1.1846748117010646,0.8448273180527482
0.0889361433293752,0.87314488781877,-0.1579560976729834,2.64829133647394,1.7791334629472348
0.0553642280823504,0.9500019097033237,-0.1621160894747873,3.039150679117408,2.387683961778839
0.0576782424035444,0.7259145330049815,-1.7076206138432202,1.0079425325842453,0.9471603692059752
0.055320526612246,0.9519348910071656,-0.1825348757336203,3.039133719173828,2.39821395985792
0.0840054921090717,0.718706574152527,-1.3441306380452738,1.190216913845307,0.8183414208726297
0.0562084668021686,0.951483340107163,-0.1428152593012614,3.038790602804917,2.401831247988677
0.0557344713605906,0.9515969124004652,-0.1506151968938427,3.0390306337144173,2.3927597645074714
0.0555180649851363,0.950502450075018,-0.1592663916554216,3.038945807146697,2.4073849690290445
0.0880794277766221,0.869873972198367,-0.1844741652847739,2.64330790645251,1.7674986750852253
0.0558697102379932,0.9494694152854816,-0.1532831702991417,3.038969083312105,2.4026828632998454
0.0897135569911455,0.8699267116479067,-0.1758728181405058,2.632991992870473,1.7567191745770288
0.0560400164006168,0.9507172862942024,-0.1631770168812263,3.0388819978076853,2.3986687128223285
0.0558947048696139,0.94742499292586,-0.1704004364056134,3.038841298111324,2.410601365369009
0.0879873972648437,0.8705729066731479,-0.2032073387027745,2.633350801349972,1.7788108169181605
0.0898395620171339,0.8674443361554094,-0.1865799329496837,2.623430666703688,1.7457707149272774
0.0885213736178986,0.8710231657723141,-0.1845697564755636,2.643129534473021,1.7859242455432485
0.0896703927510984,0.865882452347694,-0.186362270297396,2.613272068431684,1.74989426998337
0.058187523845205,0.7262336512263832,-1.7319957486751834,0.9851026210248308,0.9563743348121028
0.0572965237341211,0.7274705008868494,-1.723784484494373,1.0049802992759485,0.962593682894384
0.0880498328453734,0.867904351316087,-0.2018256983307329,2.6340734407693733,1.7759106220904648
0.0553442730955965,0.9471976333284576,-0.1515921992438186,3.038948230791636,2.408669896530056
0.0839151669762433,0.7190058696060221,-1.3630230096518892,1.1740127690501592,0.8369389251669042
0.083837425562525,0.7196561317527392,-1.348323303011272,1.193625168106531,0.8321279457140743
0.0558797251951242,0.9513955901374368,-0.1549132928226343,3.0388868982387063,2.4140331730136952
0.088329947208202,0.86720831654733,-0.1607674472651963,2.644681484799017,1.7785911859205457
0.0580351288793639,0.7254830614522113,-1.7451746768044103,0.962905833921468,0.969247859264475
0.0554547899063132,0.9492369484985548,-0.1462205235813589,3.039028610152978,2.388888002859661
0.0894624236317542,0.8666187837358984,-0.1943130187820841,2.6196122407456937,1.736740410029104
0.0581553600345935,0.7273999983172894,-1.742778378121208,0.9745716382888476,0.9544337530599526
0.056051679480064,0.9531088001268992,-0.1443419646062899,3.038804713165308,2.407105361739988
0.0880099027596257,0.8703660278564036,-0.1809757501137824,2.6496192243793697,1.7492342711393147
0.0557141649233351,0.9476023963217608,-0.166236259071372,3.039010219270708,2.39472183297242
0.0558946171043454,0.9474232376204909,-0.1513629887858172,3.039008158714891,2.3850693708794943
0.0847753564001405,0.7197659875560157,-1.3356844357321953,1.1903627486418562,0.8397997072019642
0.0556634664416579,0.947814021556928,-0.162643944523899,3.038969773819364,2.395138126866629
0.082565821588489,0.7189923945408008,-1.3602008980465097,1.185907559924643,0.8162029340140124
0.0888696802756828,0.8679220948810267,-0.1784030473311665,2.6316362156526494,1.757918699673145
0.0550366062152508,0.948583460137551,-0.1667607969376462,3.039131975746152,2.3873180921931585
0.0884749051695075,0.8700656838570715,-0.1798049466210052,2.643853966714357,1.7917067570503225
0.0559894006194502,0.9506006305125594,-0.1306487791510685,3.0389273287676595,2.404046199689908
0.0576033536347512,0.726655561712094,-1.7395896876594563,0.980893066143229,0.9553346461019772
0.0879069051247344,0.873663940397633,-0.1758590768088821,2.664876882738421,1.814909164484281
0.083916213064176,0.7194574369878936,-1.3604878353293304,1.184845329048316,0.831455182628288
0.084562150918434,0.7195689864065555,-1.3283895071617209,1.2037133571766452,0.8268923631359234
0.055342589530711,0.9481125239106188,-0.1745761739713905,3.0389891224676027,2.406765056095563
0.0555216602692265,0.94798913919641,-0.1584479844574177,3.0390286101529784,2.3880255947064724
0.0888594663562984,0.8719823933367351,-0.1895753323872437,2.638059463721968,1.7587686025608578
0.0553902080839272,0.9519849241191464,-0.1665960054791258,3.039172469217466,2.3600277011646886
0.0887216154431205,0.8712193606700056,-0.1807999547514165,2.632228802325639,1.7877542239131574
0.0839412646918214,0.7196774883279576,-1.3370184602153818,1.193970350879023,0.8238878593903731
0.0836471308571068,0.7198271646895518,-1.375507702413994,1.172041428246915,0.8308593371709798
0.055779173601456,0.954174208968234,-0.1394575875891078,3.0389063194613217,2.4170557108379067
0.0904579405597021,0.8673976542309902,-0.1680625161791277,2.619910817836636,1.751780149483856
0.0897119998359225,0.8704852449434947,-0.1663126942602094,2.638708174619694,1.7727186541035391
0.0560272128559608,0.9513568752427723,-0.1545081416884764,3.038884013446754,2.4052714554208143
0.0553991612536396,0.9480911765182676,-0.1702205082229944,3.0390688926480123,2.388227045661119
0.05729313061418,0.7255339026714874,-1.7713718602703377,0.9592983453103584,0.9611271644406348
0.0880634099845521,0.8678112290606755,-0.1895281550940921,2.6280804772659567,1.769263797392785
0.0579742661869543,0.7235392464999212,-1.763642328951683,0.9460951053945356,0.9389786694239364
0.0870832584477384,0.8692034998988819,-0.1845660779014213,2.6506691473015964,1.7704902223214127
0.0547378272757246,0.9482139017840228,-0.1902247966010503,3.039112982778432,2.3789925453451386
0.0558302394384084,0.9484453771820912,-0.1536674879746248,3.038896067859679,2.390495511155615
0.0840803968861995,0.7189486488323745,-1.3576861812536671,1.1831698754878963,0.8310723171967765
0.0558642385290151,0.9493599811059196,-0.1631737200105612,3.0390904613866603,2.377245863972415
0.0891156876054125,0.8665222490398923,-0.1794845401843735,2.6396907462854005,1.7471323452160237
0.0554690812540944,0.9508434778964112,-0.1686909121204811,3.039030204422985,2.390705286876856
0.090584062822379,0.8622372347320751,-0.2027803145794293,2.601081652922293,1.7110710137965115
0.057367193977117,0.7255697423484082,-1.750909367550143,0.970177995745,0.9576961735153192
0.05577923591867,0.9526015403652413,-0.1495853454746496,3.038983133614373,2.38836086112675
0.0830687605336341,0.7190968123534475,-1.347146936320347,1.1942141414169478,0.8208879180604486
0.0554572407308103,0.9473071854205846,-0.1626072087509503,3.039028610152978,2.385619870295899
0.0887177004149949,0.8684339330942418,-0.1835921801030004,2.6444940023969115,1.767730795682748
0.0559369351374587,0.9508139132747926,-0.1601725687533906,3.038969083312105,2.3981056739249853
0.0899392437778886,0.8683728013250285,-0.1831636841462059,2.6197347665473507,1.744109606326129
0.084627203617103,0.7191805837152274,-1.3389509818792904,1.1913138856089496,0.8384670153872611
0.0549064636629846,0.9505848379841756,-0.1795230034753892,3.039399636191088,2.360367524361682
0.0561998249099785,0.9468160116675444,-0.1477015206102122,3.0390925592394447,2.370102076469948
0.0891728439976864,0.8678284637754035,-0.1923463635853965,2.625943699524368,1.7582945975143964
0.0567582737893583,0.7255502972816047,-1.7770228713763871,0.952139947740776,0.949151424347388
0.0577544692947608,0.7256141906644383,-1.7336243693722702,0.982586801948613,0.954268072127726
0.0550726485708895,0.9508717145667964,-0.1729623142140721,3.039112982778432,2.3740757040473577
0.0840568889197014,0.7188547041045315,-1.3561696041574285,1.1729439151564178,0.8238373276275057
0.0893795906788752,0.8679257122456024,-0.1641309192480383,2.6375400738220005,1.7760695598094731
0.088277519359416,0.8686210405895548,-0.1909208848124897,2.622431106105444,1.7636918974331943
0.0863802337690417,0.8753700978753585,-0.1860170703678148,2.663388830307294,1.809459127554884
0.0557300091763325,0.9503525792232403,-0.1595980601231874,3.0390486389730795,2.383966005483586
0.0911031765200234,0.8611728313255321,-0.1858667924857891,2.5927782518653326,1.7428511273814609
0.0552909032742542,0.951052500569953,-0.1683185983616129,3.039213126492518,2.3828475859611777
0.0884589303769133,0.8720982496050353,-0.1676239452117847,2.647330532368616,1.7924753864548002
0.0556953092374252,0.9519060523354088,-0.1577993947224389,3.0390306337144173,2.395874015222763
0.08810915360976,0.8689773133932466,-0.1772935282065242,2.6375048624553146,1.772085013002329
0.0557764291614608,0.9500732759529864,-0.1519048595109763,3.0389274139834783,2.4001612146248257
0.0560711216116105,0.9522350503557644,-0.1487180446541844,3.038923501132129,2.39299809964994
0.060715341065114,0.7252438447010254,-1.6976882807432383,1.0006390834053176,0.9525964565461024
0.0584161306245721,0.7267547664803139,-1.7224086692207956,0.9917075812520648,0.9566990133037442
0.083917344739469,0.7193703651109976,-1.336272307996896,1.1974734565940668,0.834889169758951
0.0558047554822133,0.9494142074993244,-0.1583119425003723,3.0389286429756304,2.406346762605576
0.056028707699004,0.9526493645056976,-0.1464980756426187,3.038843906166464,2.4075169794109814
0.0837154490040561,0.7192005750591758,-1.346624926329172,1.188398576659413,0.8119478967247604
0.0550448814464503,0.9495863723903164,-0.1664806451916773,3.039171611495984,2.376069495987361
0.0557058501381988,0.947436100619034,-0.1760264249889338,3.039173371860862,2.3722568612331854
0.0882540389556348,0.8610323817597816,-0.2208694024712743,2.59499097937875,1.71840163000276
0.055120059851387,0.9492248790340798,-0.1733429571472132,3.0391763258502347,2.379959274161025
0.0833171111019295,0.7207548031681812,-1.3637106919819508,1.1757547929515195,0.8452636969584988
0.0885940120295004,0.8670022130605514,-0.1961556018876503,2.620925364527484,1.7540405163863246
0.0555790213392614,0.9503486297477656,-0.1570279376831364,3.0390304158650343,2.391532862955541
0.0833472591963038,0.7185679489516649,-1.3333731277508671,1.203171908300725,0.8248106575596856
0.0554849094262418,0.949669913930704,-0.165332386613446,3.039009364130375,2.4162132805256107
0.0554630254682041,0.9499355232145796,-0.1550387031072482,3.039110000191059,2.3752994009739195
0.0554862969663421,0.9505387338443366,-0.1607988341051551,3.038948230791635,2.4132743815289173
0.0888550592608484,0.8695431231224297,-0.1871150529433956,2.630147527724843,1.7499996531906807
0.089481347379219,0.8669182595029169,-0.1958900647820805,2.628141465774899,1.7549605011432474
0.0887221080165474,0.8701889167443136,-0.1776643497477571,2.6352434864216527,1.7917340671196569
0.055550548252305,0.949253224466574,-0.1550584981974579,3.038985294832073,2.3909930408569724
0.0559318844692886,0.9498431555594428,-0.1555936770782959,3.0389683718803835,2.393435252974846
0.0559375007933249,0.949562633990054,-0.1586957444990183,3.0389668164530352,2.394247327778734
0.0849703323987348,0.7193126112459569,-1.3272207175683723,1.2053818787774448,0.8367186137955495
0.0558494128551782,0.951532949827334,-0.1579944438077695,3.038969773819364,2.394038255894343
0.0557283278526182,0.9503189527489552,-0.1484913626939234,3.038929918812566,2.4039233260802013
0.0550910752123837,0.9478666977792752,-0.1802908685209415,3.039259673561053,2.369787933661899
0.0556166295835609,0.9502252505334516,-0.1498981747669939,3.038947203412634,2.406514349241427
0.0557114158448398,0.9499807125933856,-0.1479000138302053,3.038929918812566,2.4059997483976905
0.0898488314957179,0.8661752064806856,-0.1704016627891835,2.621463148643389,1.768608304072618
0.0558347553410813,0.9544888511151858,-0.1490664234852267,3.038948230791635,2.413796052511094
0.0833434138962961,0.7193346432653602,-1.3915033054686483,1.1537777346958749,0.8421989388946078
0.0890072254595033,0.8689006291378178,-0.1754044506191885,2.6259513242345154,1.7630272458966674
0.0889575650244912,0.868800325630425,-0.1786882883606141,2.632658886435653,1.7489585492344322
0.0578555438848997,0.7246026239597562,-1.7543392228464945,0.9575159088283198,0.9397891039785584
0.0580666175987799,0.7264639257073646,-1.7444528931931702,0.9762252518022196,0.9603269510018804
0.0846929930411408,0.7181944149874967,-1.34877836499844,1.1876384779876523,0.8211566234004417
0.0575224934497161,0.7290844979376278,-1.7302502159562978,1.0058607513090343,0.9713673375020752
0.0891160906721439,0.867861496574241,-0.1790771455449896,2.633065302290088,1.7740580479762122
0.055801405770242,0.952669258328768,-0.1591998563878343,3.0389891224676027,2.407730901810169
0.058517703348369,0.7253350337331368,-1.709189594154792,0.9875775689327014,0.9311011276014816
0.05614573439896,0.9528651194618644,-0.1433654596430298,3.038673772908252,2.435429394646744
0.0550798232552805,0.9496908553921568,-0.1781770506550286,3.039005448164794,2.391069031468697
0.0554841771787938,0.9472394773877548,-0.1698828123997464,3.0389891224676027,2.396252638950388
0.0870156218893672,0.8738764617951081,-0.182724491110639,2.6603301391799303,1.817084973886176
0.0558593001555214,0.9509107906844916,-0.1572533863357908,3.0388868982387067,2.408770831148844
0.08728777480998,0.8726815773841469,-0.1816761688535314,2.6579688065727662,1.7864811077128016
0.0882755555667723,0.8713231790114779,-0.1915434608707341,2.6490550473942376,1.768031572249574
0.0878274138597074,0.8663240021537909,-0.1914936201154798,2.63850672452569,1.7583633439254185
0.0579282893599497,0.726763510184937,-1.7296976990554194,0.987869832894392,0.9595960390959332
0.0559369937102752,0.9508150847311232,-0.1575848668297154,3.0388868982387067,2.410671713897326
0.0548261354810869,0.9487937925365664,-0.1691563783569713,3.039278434052748,2.351915340417753
0.0560538715477971,0.9522828971296122,-0.1562316337146397,3.0388849415786003,2.4096262062785034
0.0552594806241312,0.948074053999098,-0.1784137448195678,3.039135515835936,2.376842803452697
0.0576281553408543,0.7268233338680953,-1.746544013642399,0.9788157451048516,0.9680599285703416
0.0559902731385385,0.9493363583043524,-0.1607287101806823,3.0388849415786003,2.4073950994561164
0.0558708798863279,0.9507366955816168,-0.141958937463297,3.03896754565826,2.3912853721766028
0.055379857114003,0.9482721561305572,-0.1666476546490702,3.0391915764861364,2.364433721288937
0.088684460425069,0.8659289809138891,-0.2003451075316416,2.627873527016157,1.7371469345854331
0.0896893924809921,0.8634102898533025,-0.1890331966714022,2.6219383092661395,1.7563956702159205
0.084448624633758,0.7183714858741017,-1.3460180903770056,1.1908256124868448,0.8204167080321925
0.0861024326719845,0.8765868633550384,-0.1414321055715541,2.708802842121285,1.8355321009721235
0.0905931947538774,0.8680501751466021,-0.1970094689414968,2.608028036312084,1.7531174401725962
0.0577295245265309,0.7255859653676354,-1.7564877090950677,0.9627420237723364,0.9505073571809708
0.0890537509455014,0.8657434733504585,-0.1885215430791878,2.6283978910317285,1.742337268820123
0.0552120956631697,0.946522742236069,-0.1829211701105742,3.039071925473884,2.3855178934444625
0.0547034030835901,0.9501162312183364,-0.1792644057317014,3.039386029116265,2.3526090988013624
0.0853608274983567,0.7172195610625844,-1.3428090373957713,1.182928501363259,0.8029690305292889
0.0841595766199061,0.719428945793632,-1.3500059482846067,1.1850453018861595,0.8202995869492312
0.0575805638390942,0.7264319601141808,-1.7824786098184835,0.9426061141794831,0.969557634790521
0.0830470302905703,0.7198708131800036,-1.3796653429509902,1.1725398848215824,0.8389049899611638
0.0559701633771459,0.9476328722027104,-0.1583391515854424,3.038797930633369,2.4120440662970566
0.0884055905385791,0.8713560898484828,-0.1841026192428596,2.6467427873066143,1.7638891637133685
0.0554041035892316,0.949106074461486,-0.1667918526197003,3.038948230791635,2.404499657220298
0.0844202128291218,0.7190838747496568,-1.3316395600007305,1.204136566895614,0.8310871220764684
0.0848633027493252,0.7183669886855646,-1.3260949755403264,1.1952760151311734,0.8119907720145781
0.0835569635266476,0.7199797917456898,-1.3449206605054351,1.195869309111147,0.8253139575048668
0.0554654701464732,0.9496364548123434,-0.1685352796149098,3.0391100001910587,2.380889620878696
0.055525815405529,0.9507118849569364,-0.1592581515029003,3.038863773110851,2.41692566165273
0.0830003271692796,0.7191395164939021,-1.3687847389076306,1.1748716840154034,0.8368471307983737
0.0574662883466805,0.7258160732101261,-1.7515379984347863,0.968163682264207,0.939374647971947
0.055738848412072,0.9480960660964984,-0.1549875977556906,3.038967545658259,2.3888495773762264
0.0897205665824689,0.8664569452019903,-0.1985886730978309,2.612408790280748,1.7245677776072377
0.0550406142300195,0.950396302527818,-0.1690981415513964,3.0392106686217324,2.379714359137598
0.0579867744931954,0.7255286891148311,-1.7396411452428806,0.9767409295479584,0.9787411477815235
0.0554144465274933,0.9471194922497204,-0.1632579809456914,3.039110000191059,2.392194413705865
0.0559161585068939,0.9478540656714596,-0.1495224571078749,3.038841298111324,2.407002759749731
0.0897506863822743,0.8672558348683586,-0.2013441375980676,2.615262166094172,1.7522643583708932
0.0580326944376992,0.7255184821007274,-1.7491796488890587,0.9599042296172028,0.9593339708238496
0.0558930559485109,0.9520469036178244,-0.1517883074983149,3.038861430577084,2.4157683857716745
0.0552175450647377,0.9476996849037836,-0.1835640542306493,3.039176325850235,2.3810865167087205
0.0550073318530304,0.9465482143930533,-0.1662003014116291,3.0392126945445788,2.364563315718124
0.0838362453159922,0.7189430272593452,-1.3581410452823386,1.1801530853104012,0.828528312800054
0.0842257207399464,0.7190631316715546,-1.3534822836686409,1.185863963897154,0.8172546438205093
0.0833115161889888,0.7200686628069183,-1.3766267329268445,1.164028212172665,0.8479261191733725
0.0883311161766167,0.872129637961671,-0.1868625867382519,2.6429319056054488,1.779041869345589
0.0577043294212746,0.7266255783722071,-1.7222574293703952,0.9983422245345884,0.9551537401287266
0.0557987417074176,0.9525360142709706,-0.1611295487791815,3.0388859693631822,2.4000235200904667
0.0581289277371665,0.7246740218793607,-1.771375335028056,0.9483076119446846,0.9630985570348596
0.0834461486148528,0.7190153792124577,-1.3669786966641069,1.1734445140481458,0.8197143139128922
0.086468615747249,0.8760745079407815,-0.1798150401290357,2.6631348865504143,1.815750897751604
0.0545061479445235,0.9469745454623302,-0.1865311954629776,3.039235000559146,2.383277151886797
0.0833172964503208,0.721261130632133,-1.3335359419422366,1.2192580147311276,0.8232735888021961
0.0851154410293269,0.7184702905418597,-1.3189459241294723,1.2093917381797867,0.8178436480153907
0.0888879496911706,0.8687532990258644,-0.1805297573630626,2.6294059378240533,1.7657138103927337
0.0557776288115551,0.9509561520559684,-0.1725680658738328,3.0391140640162013,2.390513364416233
0.0848525808162262,0.7183972334694162,-1.3421385543375313,1.1823382345730855,0.8145915543836798
0.0543503893490037,0.949243440730854,-0.1969841981013042,3.0393787836706183,2.363614445679361
0.0552949828547617,0.9461846438223536,-0.1606300287074746,3.038987423792792,2.3888291930556127
0.0845029899412225,0.7183396982642207,-1.3109647521864616,1.2133030175727266,0.8174149731678474
0.089719341904703,0.8649904679468077,-0.1951107220113032,2.609077221842075,1.7270243343830367
0.0560729031917967,0.9500666910276604,-0.1474022568645342,3.0388386098083338,2.4115654456611337
0.0558895886593295,0.9511108710416476,-0.1519171330841822,3.0389286429756304,2.3997341107661923
0.0889638251906102,0.8680273047646759,-0.1940457755384322,2.630906734470285,1.7652652534593447
0.0835299716932257,0.719673332739386,-1.3550381467652668,1.186139775083432,0.8332135254062322
0.0895392406591473,0.8706522509653196,-0.1676496445141954,2.63987591076288,1.7692421452657956
0.0850951833061407,0.718714653404581,-1.302622725225487,1.2234513461054926,0.8317757523241401
0.0552135612255032,0.94851676440221,-0.1772871488928177,3.03929932518639,2.3694065575435923
0.0850723211641658,0.7191793199137301,-1.3271910482713003,1.1970387247435643,0.8214160204506211
0.055296742116817,0.9484442719623758,-0.1664360000383734,3.039191576486136,2.3693635628557743
0.0846704136668509,0.718516720640222,-1.302777957244481,1.2258199635153255,0.8116258904886519
0.0552870735381434,0.9504940822364084,-0.162867607123826,3.038964252528569,2.4090048588974025
0.0557046848201735,0.9486383891272409,-0.16725215270799,3.038969773819364,2.3981689593956865
0.055378205539969,0.9493412720732372,-0.154808060972501,3.038948230791636,2.4046808690337937
0.0841796102528586,0.7202264669295434,-1.3418070555164103,1.198182427746702,0.8316449733855616
0.0557889006531443,0.9490971109179442,-0.1478179040602036,3.0389286429756304,2.406297859700006
0.0903241856883683,0.8603213060872745,-0.2366620576219183,2.5559012832489705,1.6870070576622178
0.0897881646045132,0.8677862741752508,-0.2036051264977817,2.615000146398468,1.743121889453494
0.0840871161923034,0.7183997696524882,-1.3717897299422763,1.1679948685052757,0.8275685058054617
0.0558237047463678,0.9488891847031872,-0.1522535359798963,3.0388840134467534,2.4039617533163
0.0557590462008212,0.9500787532029844,-0.1502284027814614,3.0388859693631822,2.404243221824717
0.0556529501733281,0.9521202776064316,-0.1475151334084528,3.038989521213353,2.406804948439959
0.0550286041976184,0.7279160721176217,-1.7774938682117996,0.9690974878624616,0.9692647397256132
0.0892616090174645,0.8685378447290922,-0.1921367251413015,2.6195340083060508,1.7599016778896
0.05562208596055,0.9528510122423566,-0.1733654812131368,3.039152673803508,2.3885157626423337
0.0880790162408317,0.8703959911239524,-0.1841298988812902,2.6430606169737225,1.7735302329996367
0.0883232857557216,0.8672247368339355,-0.1848112992876134,2.642142382412472,1.7763575071012072
0.0555158489067603,0.9514562369365298,-0.1601228717066319,3.039068821056478,2.382208613319033
0.0557157115429939,0.9519420355574928,-0.1576020003881589,3.0390304158650343,2.4069932472161137
0.0837714028991527,0.7206325978199655,-1.3574794708458942,1.1904019414698148,0.8423672471445748
0.0580279085413606,0.7289916796389614,-1.70212257894772,1.0235678829835686,0.9732334388108876
0.0557617562686155,0.9497798180960808,-0.1583716003841486,3.038969773819364,2.397133135075068
0.0551943982106644,0.9498723563238614,-0.1680347659103377,3.0390509161675463,2.400804822112601
0.0895540474006852,0.8659272090785489,-0.193880362830727,2.627860249537324,1.76893948040989
0.0837564860865189,0.7186679022072294,-1.351168608555373,1.183782987288014,0.8261813562562743
0.0557842595145043,0.9502298830138578,-0.1580381970156552,3.038888797349986,2.403497029871076
0.0885066853454126,0.8688805743474074,-0.1731167303256253,2.633460946013408,1.774150883121289
0.0879199301200674,0.8706656532662825,-0.1847246117694426,2.643221458323846,1.771070480351273
0.0558007622131255,0.951182864182817,-0.1585352795303101,3.0389869902471416,2.4082243888454227
0.0903033453499929,0.8653173296316777,-0.1934970467265676,2.6111050913434872,1.7070445414665434
0.0564312741964643,0.95419198168458,-0.1468235063759885,3.0385830959343734,2.443521536437381
0.0841737477358529,0.7200373662829603,-1.3413058303565737,1.1905492736560075,0.8409981409843971
0.0887223734485776,0.8652527358838324,-0.1774198884230634,2.645033497553424,1.7513174333079464
0.0572955555451342,0.7274248741723653,-1.753724413364582,0.973859034028099,0.9556680651753964
0.0551351970656943,0.9475125033541402,-0.1653564645765096,3.039150679117408,2.3855341984718783
0.0889987036972244,0.8685437580644708,-0.1913773770155683,2.625520565318166,1.776324652070209
0.0840662426804624,0.717832664002666,-1.3541487528386866,1.1815584862548572,0.8225128181719987
0.0553990234547465,0.9497837414598376,-0.1708980519008392,3.039030204422985,2.388847173610192
0.0851180544854686,0.7201290589391072,-1.3339657404764589,1.1930640134174189,0.8255065572246247
0.0842832931205957,0.7191209028337526,-1.3381727572834377,1.1970574893888777,0.8362629849492172
0.0905720079396355,0.8666230226044196,-0.1746002163286047,2.607371070169372,1.7323288697985146
0.0555258514107129,0.9471619155831276,-0.1752764170718004,3.039111656146166,2.385736042732304
0.0546483380255807,0.951334268243756,-0.175715482182192,3.039422912586277,2.354506195916387
0.0553020335699784,0.9500625839638702,-0.1701457592306764,3.0390492520811754,2.405056055012577
0.0571984885848609,0.7245493010637202,-1.7606188590350225,0.9609088275427868,0.9459006496787162
0.0872745039085833,0.872198665010467,-0.1756751104215783,2.660722647603992,1.7972286288879291
0.0836547479178773,0.7205363954270825,-1.357774212780141,1.1879082635079978,0.8381419572880019
0.0843924505304321,0.7198046940731542,-1.3383416145006175,1.1991514674356558,0.831068790273556
0.0838514203956474,0.7198889016732475,-1.3456441924262756,1.1971971384729232,0.8382526221536566
0.0897010814805738,0.8656316853327127,-0.1906283192381675,2.615987844762649,1.7577188530878496
0.0553748271446034,0.9503111532445788,-0.1737076586820665,3.03925589951925,2.36371376670715
0.0897926527828376,0.8652860172065625,-0.1754873009503547,2.62811389953305,1.7582916223679004
0.0882951905238583,0.8678276913879924,-0.2110249141415821,2.615716168186688,1.7741692999108702
0.0841320052761699,0.7190054854777815,-1.3416710637613956,1.194347054425007,0.820087350869761
0.0558348117949935,0.9528984897544948,-0.154553998373586,3.038888797349986,2.410017734253161
0.0560258931536488,0.9500487586065582,-0.1456695119348003,3.038841298111324,2.4125336474389605
0.088098272409734,0.869918356053799,-0.1809053023377941,2.638852631632826,1.7573228064356403
0.0890808205756482,0.8711086397085909,-0.1747705235912345,2.6413495746442424,1.7693997272943225
0.0552879824106802,0.9459007985858962,-0.1756104056202035,3.039071925473884,2.3922633154469763
0.0553850427602935,0.9471502619441016,-0.1512077680413188,3.039026616793948,2.3943098922156665
0.0547478214281309,0.947323132261862,-0.1740268343153125,3.039238587684269,2.3812014031334328
0.0561305568369093,0.9521420322717682,-0.1427496116082886,3.038837441478555,2.397342117506789
0.055564745791043,0.9514028102668776,-0.1631581067077489,3.0390286101529784,2.3862483062048776
0.0559883429876303,0.9521819495284382,-0.1634287444328516,3.0387617227550963,2.4253125844498253
0.0901363039365445,0.8628686084732721,-0.1919516118780391,2.6156837068435705,1.7248177257330153
0.0900992004674911,0.8680181090495306,-0.1859726095335074,2.619763860562261,1.7598727854973886
0.0555155801876236,0.944858733520296,-0.16496645656049,3.0390269423012777,2.3842013761149703
0.055671506542644,0.9519109859162808,-0.1659954987961637,3.039177357699083,2.3716076581488896
0.0552682629470913,0.9468333198413372,-0.1522031106651238,3.039106229261241,2.3674031176071866
0.05595822780773,0.9528302795888224,-0.149173903704748,3.038883099167621,2.4000890357258684
0.0549960157430028,0.9479544189016532,-0.1614342986781327,3.0392165221801086,2.3698978044275005
0.0555420077510812,0.9496707167214788,-0.1693440357231491,3.039234250098584,2.379620432716515
0.0836068668837451,0.720199905100559,-1.3594168196599692,1.1843783296386448,0.8424689415744541
0.0892091607701308,0.8666761017075283,-0.1890690597552383,2.6259530862803366,1.7635821697407494
0.0575089811738645,0.7231620105687546,-1.7324094585781098,0.9776768717065596,0.9546537848196484
0.0828817790413817,0.7199615886584068,-1.366360008567915,1.181620849292065,0.8319094261204125
0.0555431023628527,0.9536187121279706,-0.1646543696262875,3.039134476914916,2.3866195292171097
0.055455285264773,0.946998364157692,-0.1646193772943285,3.039066563916156,2.380341595732163
0.0553379570988221,0.9516737703989766,-0.1684282780090658,3.03913094141912,2.3964013056121125
0.0577735684763137,0.7245683747390824,-1.7280918204100002,0.9796378458858156,0.9350772423099172
0.0561893266110863,0.9506948261481318,-0.1399069996232062,3.039008037498109,2.3858384556435084
0.0843432878225297,0.7184796183884469,-1.3153301920656524,1.2096754286906335,0.7918277549705145
0.0559344775128258,0.9507647607821336,-0.1608674336308654,3.03896528424102,2.3954111196970675
0.0845255033904378,0.7206465752046278,-1.3402280390751675,1.2028676482468643,0.8473195759748082
0.0545193981986168,0.9475966924645028,-0.1773982132577931,3.039313018568984,2.3611751413416457
