Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-6.821435560706984,-0.4440291004816079,0.9205549139163692,-1.5634547094753748,-10.28899716641564,23.05052619774301,0.912578717831599
-7.034199941651982,-0.4321655933025414,0.7344853619195781,-1.432240813075865,-9.309674101027753,22.5066056357575,0.9156049021117
66.3581458563765,-0.9893972890055656,-0.4681452980534548,-21.40043630352741,2.137463013351491,7.775437751054475,0.7191819255171759
-7.02124339391694,-0.4400174429101985,0.7125242487369714,-1.4201854643270642,-9.59573091114913,22.44809305216477,0.9136470302563632
54.44828615457274,-0.9703951238145552,-0.4312358021751679,-17.49658494401264,1.6631611752647704,7.836265323971491,0.7409338901762739
-6.458974502198646,-0.6017038774904613,0.816072216526401,-1.476678787873565,-2.575530243703934,22.139847276144664,0.9564117753409204
-6.886177359674718,-0.4218172689747514,0.7633734224191044,-1.4563250819809086,-9.855752928249329,22.446030770252285,0.9110792267719812
-6.388059405442533,-0.5993167068396313,0.8095937042524783,-1.4751253640464763,-2.599169955869792,22.028755306777764,0.9562783893942558
61.77004887884191,-1.002607690382732,-0.5070960656630272,-20.02601163249184,4.15550510733668,8.128564567062641,0.7323510857546658
-6.827217795716283,-0.4482856416554928,0.8432811289879364,-1.4963095906741772,-9.853439681418973,22.73659930775147,0.914138687750435
-6.880505188211944,-0.4242769711897189,0.7447800804645168,-1.4389082017290806,-9.600972763636031,22.34758754379692,0.9084699022075036
-6.258923339780078,-0.6293027981863938,0.7950966552391007,-1.5500676098006512,-2.2249616923416844,21.985786449672784,0.9631034964602608
-6.947963470148919,-0.435038885594411,0.775143969068445,-1.45654171058322,-9.678465851124963,22.59227777416572,0.9144336873261624
-6.9858528672477,-0.4379450613544386,0.7803517527641795,-1.484245942148963,-9.274750801648969,22.665210959287496,0.9125291611407604
-7.143122660575331,-0.4314915299647959,0.7470721887865295,-1.4513250889753513,-9.380224282731389,22.71162922871399,0.9156664328926788
56.23844551716702,-0.9527196380047648,-0.4606791961010147,-18.148225289201665,1.505742652191107,8.010794200442326,0.7232923984386145
-6.2562762102751055,-0.6134472789211195,0.7707335432307101,-1.5395894144193534,-2.224529963338519,21.93095500891206,0.9639639937742716
-6.355731077586441,-0.6062681478470399,0.8050806450168815,-1.4873015003136432,-2.611795081184415,22.01927846224215,0.95692454758559
-6.709743631339549,-0.4830022592673922,0.9614928804025882,-1.5681180730095712,-10.418099567860232,23.145681633198688,0.9098635302928912
-6.268558636837489,-0.5991179028742896,0.8137577648306594,-1.502233579142754,-2.726417316077508,21.943228615579365,0.9553774210396334
45.68880233467796,-0.925896782184,-0.464905013198799,-14.6181564420554,2.646950560349084,7.665921219567931,0.7318878586650663
-6.273935932556537,-0.6048989039723482,0.7838922215789703,-1.5237246032112497,-2.2423069398842017,21.914405794153947,0.9615764608172156
43.5920804591337,-0.947510184644056,-0.5249938427600184,-13.983972527058404,4.307217162793555,7.794794992778462,0.7384421568062979
-6.32318320847559,-0.6218666740614753,0.7708442213074336,-1.5344992618858109,-2.100600918423186,21.99423658434866,0.9633503639354818
-6.939111037066974,-0.4038316265814337,0.9187303793784196,-1.625151432597761,-13.211846860384632,23.299107892268484,0.9197166820674956
69.34729521494336,-0.9674645633842776,-0.4901305093786338,-22.441747694543324,1.4278471886733168,7.929192683383109,0.7357818671376712
-6.837013726171348,-0.4576259461359788,0.8341037715530829,-1.4818257225958074,-9.681746871432996,22.7112760934078,0.9143586329863388
44.68116913602125,-0.9240463963525808,-0.4602141471461772,-14.287911632025867,2.0634802604878955,7.692094066383445,0.7300310112121937
-6.963295688054608,-0.4362009699607979,0.7706853126991251,-1.4586374908513149,-9.75080499433825,22.59851805087317,0.9141830207218028
-6.321892987562356,-0.627653617500173,0.7853487999675386,-1.552872003341946,-2.1855382971746966,22.06790369449152,0.9624242191698894
73.145183701235,-0.971721575486182,-0.5122967732179842,-23.65616804128382,1.1712711486701153,7.864256125699961,0.7258483843905807
56.283845995537376,-0.9430490017530894,-0.4887327117744711,-18.148960581301807,2.180885674155231,7.845371613758319,0.725431291969462
-6.221356039399483,-0.626709824200413,0.7788454809268858,-1.540380055963066,-2.1174421122424745,21.88543490029165,0.963347060620496
47.38652217882995,-0.9489984695048816,-0.4697017604999312,-15.214646031852496,3.2042425158351264,7.801717714512112,0.7305573292868317
56.36418610251718,-0.956205116309786,-0.5023934665799705,-18.19412852483029,2.3105542960103715,7.950431456668118,0.7321633748626222
69.92687281236948,-0.978588146487425,-0.5081589230068491,-22.60766864053638,1.5103201203624206,7.88467911928211,0.7244133820328609
-6.342104858576574,-0.6276840939704221,0.7895657137742864,-1.5436890704278756,-2.1458456320557566,22.076594756137137,0.9621097007390684
-6.453400943834213,-0.6188335542460757,0.7700236368264284,-1.5321575983160605,-1.9993085201361067,22.155893006247297,0.9641227801774772
-6.336794968706508,-0.6040115158950792,0.7722968329526291,-1.5124310775241532,-2.185477807926997,21.95958878984081,0.96418201268455
-6.866691012650945,-0.4785549531468984,0.7455392432381187,-1.39759083733581,-10.646710383159322,22.51196999024316,0.9074848887878814
-7.277680246047383,-0.398790325279616,0.6988167847256455,-1.462166226408128,-8.882237461004287,22.60925328077745,0.923687154205437
-6.323202467217142,-0.6045614038724765,0.771014012353296,-1.5195101412118246,-1.953814615920716,21.91361024078451,0.9652534466777094
56.27711293974407,-0.962577317685448,-0.4715022348599182,-18.14109602800516,1.988173416307733,7.909825237896806,0.7353209529363967
-6.973073330993893,-0.4390530428435193,0.7508568249127958,-1.4334869652727262,-9.056821404777782,22.49572464378729,0.91315348777677
-6.308636934537601,-0.6103686252059073,0.7804381947883215,-1.527962644114217,-2.118981398199585,21.96166031427624,0.9634630759997804
-7.930756794930809,-0.411205560404748,0.6386540257373037,-1.529407651328265,-14.888123571707029,23.68795210970444,0.9044302769914933
-6.394795905619533,-0.6092626874131719,0.7668147455955878,-1.5229942219600887,-1.945116670663382,22.026131563763272,0.9630395552674192
-6.393668043148262,-0.6145581059022243,0.7799547222279448,-1.5397427415169198,-2.205465230639732,22.11870097525747,0.963754152310044
-6.821189575174988,-0.4182551960687827,0.7768027066962881,-1.4705233114421137,-9.930910827052244,22.40982541559228,0.9032102547185052
-6.218302804509888,-0.619055403914592,0.7717514593205779,-1.5376164660163336,-2.1762464166769675,21.876264611539973,0.9622833810200644
54.14495924071345,-0.9499181890462922,-0.4892585772872544,-17.481521971655738,2.000322688312192,8.006006918454577,0.732123397844233
-6.955957141534131,-0.4349593217152515,0.7735485028929432,-1.4603268710328776,-9.729734818027936,22.5963481595094,0.9138480754781412
-6.19898015928257,-0.6131567731451021,0.78800027538516,-1.5533436856977474,-2.210489969111687,21.890681098929065,0.962668225389959
28.279000234284105,-0.891539842302026,-0.4596172099463553,-9.046276933876715,1.9547693781158,8.115691380109023,0.7385880917449474
-6.310560096654943,-0.6219723159590972,0.7814330434518055,-1.5454263396687549,-2.1869893501932647,22.026435678272712,0.9607859233354668
-6.3444674524192015,-0.6187770665282069,0.7859982691435965,-1.5593423774421824,-2.11552431999776,22.100017973787683,0.9627807073228796
-6.894284509864708,-0.4302918289544735,0.7546208349062682,-1.4304709102295483,-9.491197726226552,22.414821974077416,0.908040547308139
-6.264446530855461,-0.6108955368610407,0.7769203272872462,-1.5357044297618827,-2.1561317724524702,21.917778351634112,0.9609706319462684
46.85751432167132,-0.934076343173418,-0.5158479512568841,-15.192452391512276,2.4318287618510066,8.300800888754972,0.7419646995629343
-7.119476107789897,-0.4370699184729887,0.7289328197432967,-1.4480854039720406,-9.691262991179414,22.651958960616547,0.9013644574113217
-6.26393437752017,-0.6188939798382599,0.7788730768674916,-1.5410391333514033,-2.150955847599551,21.9456082177996,0.9634336047172132
-6.242771718795891,-0.6300470241763199,0.7747395333656628,-1.5385461972867427,-2.2161628231321906,21.921013140789995,0.9619719401388857
58.63876363318917,-0.9570619349409176,-0.4778173729102759,-18.92036772505888,1.956372498612712,7.894753087446629,0.7311575621800518
-6.310915177721577,-0.6163753087375262,0.762183363420088,-1.5318580125642838,-1.988581786438532,21.94707272089164,0.9629928163704512
63.73672935412503,-0.9566858341574372,-0.519006002118533,-20.62120930425236,1.624699586992346,7.976719099461548,0.7278671031138244
-6.5960976623410215,-0.3624570352924952,0.9432138111428574,-1.6537543489463675,-14.41685884463783,22.940481193593605,0.9086433252272778
-6.280773496864319,-0.6117337581439248,0.7869789299898862,-1.5334025426901974,-2.2045964103992137,21.95772105781558,0.961984802297828
-8.942102639759199,-0.5291788836896276,0.3335653253202184,-1.2603639514479812,-10.39493659792386,23.81298296145322,0.89920379018588
-6.871434626134146,-0.4506886037734681,0.8351663014921495,-1.4881872115962391,-9.795528439026778,22.763010075019167,0.9124564189264632
-6.2267718796370914,-0.622925187278206,0.7824877557930352,-1.5435694623240157,-2.2062859108564004,21.91377951430363,0.9610604256263958
-6.3151023365663175,-0.6073467668737671,0.7787733237503911,-1.5222427815147128,-2.1704641796603283,21.96202443350621,0.9639339342535936
-6.276351721917459,-0.6113979806646176,0.790583395074279,-1.544667244881083,-2.1810015351530248,21.977904426965832,0.9624571480521992
47.132372678400856,-0.9371998211174954,-0.4861175238708601,-15.144710986569828,3.706231580317425,7.787879762563402,0.7262342417587015
64.30952039715027,-0.9806578019669356,-0.4891993037101692,-20.773672532274635,1.8776886483291573,7.90873787265204,0.7290299307295973
-7.016419999967683,-0.4284217082685881,0.7149555377227665,-1.4251461041213296,-9.405237774738758,22.40981350690769,0.913762717850843
78.64554370935144,-1.0239674810332005,-0.5300965472689081,-25.55523017283545,3.560538870653712,8.129465174332754,0.7427503460205516
53.85962958804262,-0.9590010533386294,-0.5016118937809699,-17.331874796499946,3.159673908234052,7.786925619075759,0.7376437097014631
-7.028559517940296,-0.4512790649190638,0.705492439598447,-1.3967072960856957,-8.879731200773676,22.39501414875899,0.9108873911968516
-6.2550863101303245,-0.6175679330428256,0.788928261161131,-1.5546507973165282,-2.1524432319403903,21.969090651057392,0.9633526049698458
-6.223381449434714,-0.6141579700519598,0.7647648363645965,-1.5304515964304517,-2.1167438223262005,21.84147353315912,0.9636477561381736
58.1808859138531,-0.9685643795886104,-0.4858539197271816,-18.861739751518,3.400315250790792,8.149585730736005,0.7400603156453838
65.02010300374442,-0.9358466255177502,-0.5042380180239072,-21.00396743088058,1.1654431204898126,7.8141008107287,0.7162016366230233
-6.431966481065903,-0.6360737820824094,0.8285340874197826,-1.5574785656685113,-2.500001738530848,22.331001419956443,0.9683323451641664
69.69904588146383,-0.9594648729791356,-0.4952737153798194,-22.61811859755037,0.6355048615441738,8.175698808757602,0.7409769075997255
-6.894146508891203,-0.4013742295953489,0.8484061716439975,-1.5773691745256428,-10.166038480133944,22.81453890701941,0.9182401133909434
-6.30575422557794,-0.6201270159616521,0.7808439598535103,-1.5553569152333793,-2.0360134913576866,22.024757982880608,0.964468611168776
-7.051234833748183,-0.4106010576391319,0.6923369025482744,-1.4130872301702435,-9.160201201580657,22.30851111630413,0.9109741049788912
49.03584641135231,-0.9561672294069568,-0.4255482132905351,-15.691841954333682,2.0284481050337027,7.69885165279585,0.7347907488625375
-6.443548117505312,-0.5968134588559291,0.8121446388822069,-1.4885491471093373,-2.603599935437231,22.139149063540174,0.955551668927211
73.6940760352756,-0.979456382138267,-0.5097341492118764,-23.884450490835786,1.255312775515268,8.026642887280893,0.7387664280572874
-6.249659118094623,-0.6166809767737551,0.76860376889773,-1.532684222930671,-2.189910757288938,21.89740216300809,0.9638007000978204
-6.278738386091733,-0.6143549150735302,0.7906753379249175,-1.5564704690921205,-2.195205996818632,22.012991999083543,0.961431414055136
-6.719536677084075,-0.3634202665167186,0.8699524148600597,-1.608675255662228,-13.9064647824239,22.784916611922043,0.9135027929296956
-6.285014784730245,-0.6095631332197735,0.7704506627832609,-1.528358219963005,-2.1065555468864723,21.915812576211525,0.9603477990068606
-6.9609283367120645,-0.441868760208554,0.7545870430615513,-1.4351409539395863,-9.500660738185276,22.525300855005685,0.9114592714379436
81.04493176504243,-0.9949397956211312,-0.5399364528447668,-26.383005658299325,0.7917072008659041,8.357320886014694,0.7413121148173629
-7.030526601288711,-0.4370354904736599,0.7437338712391577,-1.4359240628857224,-9.262146823450443,22.547712278923346,0.9138803490353776
68.05499297977948,-0.9654592889291532,-0.51307718705272,-22.11588789471228,0.9279703135782498,8.299343454950069,0.7316888572868923
-6.199460712113074,-0.622589255177155,0.7922487624244241,-1.5490954474320748,-2.199004001860545,21.891269070883755,0.9624740693811268
-6.251478301445656,-0.6132537145705896,0.7924586438194667,-1.5526775604230525,-2.1782348047741005,21.96431626374364,0.9620907817299912
-6.900549780713803,-0.4270034569961746,0.8859366137052581,-1.5586968132498265,-10.433825852879847,23.00719544139142,0.9160011417897318
-6.223972623203484,-0.6084755524544359,0.7902455008867704,-1.5301405359588638,-2.2667753808065827,21.88384594740081,0.9608914006384156
-6.450723173056397,-0.6167511759412315,0.7596640952665643,-1.5273352845860615,-2.1064165881700285,22.13976036722124,0.9666928567951236
49.89745795823387,-0.9379684341866332,-0.48383944445202,-16.064116227946784,2.412370487635677,7.896769935541726,0.7316485637415661
-6.853086647235386,-0.4317191481913082,0.7638074139941873,-1.4363750255295686,-9.632528026682692,22.41070523340288,0.9122411250009832
-6.909280359512691,-0.4237549704507563,0.7242578442166581,-1.427885572593088,-9.5221062496377,22.30850872542984,0.9096317595330182
-8.025661515472395,-0.4869232774681236,0.5224522784292431,-1.341575796198174,-8.612205964876107,23.121084074381432,0.904711853598658
55.52894327702083,-0.9380305163271876,-0.4614428359667114,-17.89258249111986,1.9090538639376105,7.833574712144562,0.7069809031366414
-6.3149316747398965,-0.6023969571436694,0.798007722814803,-1.476091009729413,-2.513286165322256,21.90552542920027,0.9566097481243042
-6.2538646498764585,-0.6193191779849215,0.7858788013779323,-1.5478466232046673,-2.1358137606467227,21.9471214827586,0.9621768153851912
-6.96084248851876,-0.4347744683082076,0.7731754689070591,-1.4603869897006736,-9.697995227200568,22.601080483781487,0.9143189125158644
-6.339707352641411,-0.6177767778804102,0.7710193968896,-1.5374800090812015,-2.0218378135165804,22.018427884436303,0.9630333329366808
-7.007934508919125,-0.4341561821043276,0.7723204957288359,-1.4635192352057678,-9.648727645688064,22.65509546227217,0.9117033465670716
-7.064364542915647,-0.4003375810713295,0.7029577308680635,-1.43901805463047,-9.16429496642844,22.34423874143889,0.9090645391514284
54.73029487676666,-0.952028426298517,-0.4782073953847238,-17.640684783946142,0.7245167327195965,7.979737100281327,0.7221049057039941
63.88040435505802,-0.9499882539964616,-0.4929485127133017,-20.729444245115243,1.249369952438144,8.21111393456805,0.7401977215642543
42.18598045148522,-0.949962329654875,-0.4462263382083484,-13.534388328295748,2.352360289305336,7.967510748638237,0.7452209983579332
52.64766391245331,-0.9587009833550764,-0.4515799459467973,-16.962736266065036,0.7033909033652925,8.037184200078407,0.7392358414849138
60.81641542212165,-0.9643753205655032,-0.5021493897159135,-19.619455611439705,0.708137449685811,7.927607460243821,0.7339499896030606
-6.695815844818581,-0.4290852576921196,0.8679171537454238,-1.5144161334400104,-9.711505205294202,22.5904067603963,0.9207913011869536
49.98446555037563,-0.930728491731328,-0.4788341744416144,-16.077211956132448,2.517750689300723,7.824819373054854,0.719331967152137
-6.2881917127843945,-0.6027225641225751,0.7866935008341355,-1.520607130248577,-2.1886913290376127,21.917696651255795,0.9637717920389938
-6.291793075414262,-0.6232156703162476,0.7834010651221219,-1.5600518950930569,-2.178196622057224,22.04708244061712,0.9637547166356674
-7.015618447089887,-0.4185242247959886,0.8521440398781259,-1.533412163512791,-10.027653543077427,22.98905105601792,0.9121719322994468
-7.259823418159604,-0.4622277616220771,0.7406919696188172,-1.4477391630967014,-9.33716567125504,22.92999638624632,0.90394912962497
-6.836903221911432,-0.4356337031521631,0.7611533297674011,-1.432242315130196,-9.587010940060248,22.379989750658297,0.9133283549682826
-7.9322578436777,-0.4096987817445287,0.6631007529235025,-1.5204303829461048,-13.60988491042259,23.687983679173342,0.9012491632808532
83.5979571048465,-0.9883149680018514,-0.4921831714945366,-27.1568060331502,-0.6337154030207195,8.203275739078448,0.7271199786399687
-6.721670162984487,-0.4304573244192757,0.8394009505548388,-1.49734818664376,-10.234149703527043,22.57309435289904,0.9118942216121736
-7.139640065084856,-0.4304396836515242,0.738684713046035,-1.4504727318060902,-9.42697278385464,22.670672700721965,0.9160522513059975
-7.012340781399397,-0.4328139835756025,0.7596864860896593,-1.4471431727637334,-9.468937624713682,22.597424424085183,0.914567968832384
-7.010969661582919,-0.4495332722844322,0.7167166888385068,-1.4025164969803794,-8.977156086540042,22.43790944662604,0.9146536603711664
-7.066729660893368,-0.4362640890580216,0.7217937977439626,-1.4070185852950834,-8.819311175391107,22.47337186158674,0.9122105141093108
-6.897448155167476,-0.447641079581929,0.750884261940322,-1.432134525832384,-9.416144638329875,22.44084827267188,0.9135434899166682
-6.313939212298072,-0.612580914478098,0.7723399330305971,-1.5343211770566367,-2.199357101104644,21.99467610538314,0.9637572554708702
-6.300023149710013,-0.6111904282418313,0.7624570964570332,-1.5172065391599985,-2.0287334751748576,21.893683593264544,0.9627452725133924
-6.952098822182033,-0.4321437097098806,0.759913119031941,-1.443374645611209,-9.54993282684669,22.521136553373985,0.9138687799929828
-6.7754924978023485,-0.3862170789962342,0.8606433288056876,-1.589616632102368,-13.261277348759435,22.822868868466777,0.9112097868137656
66.01831015026727,-0.97054843794992,-0.4817222231272722,-21.29756120349236,1.2435661683010686,7.8236637346846365,0.7213005161187305
-6.21385618719342,-0.6124060700756773,0.7826886650605326,-1.5431905653101452,-2.1358107603428964,21.87284071671601,0.9617297000366906
-6.2834429009740616,-0.608106513254858,0.780573419479951,-1.5346801262780538,-2.137983654264265,21.94125932346799,0.9636435474182238
-6.453077871939493,-0.6360127608193983,0.8018527349634049,-1.5688570273074811,-2.217159511069405,22.323100788674008,0.962624458943061
-8.40266523888973,-0.5215424199592895,0.4429709322411819,-1.2815853812773943,-10.50174202683099,23.48714046608752,0.8931027636220092
-6.3258709569657166,-0.6258033351069302,0.778964618077481,-1.539616160715922,-2.078292732587668,22.019800987376467,0.9634128545748504
-6.254514964517304,-0.6211179962995671,0.7934653056498383,-1.5447237393762552,-2.230638345807274,21.964811795305582,0.9613760016740046
-6.174474657567712,-0.6199286008672611,0.7689031347741995,-1.532606265247875,-1.9751969019109823,21.76235808569423,0.963167192743252
52.84955663161969,-0.9493214724276904,-0.484026521799214,-17.032841297373878,2.3828183062623154,7.90623556957744,0.7215125065381911
43.634048966834015,-0.9279254800532548,-0.4953558885974163,-14.06091727464963,2.732233765989991,8.033689762308176,0.7330944657191173
-6.320157400914354,-0.6095657758572068,0.7818678436643273,-1.5244362890905625,-2.069711972035837,21.96255583324951,0.9631367464823408
-6.779971293679212,-0.4613302938487554,0.9002034186716967,-1.5274418144946291,-10.209310282026577,22.95527982846057,0.9164012439801504
51.04513459967916,-0.9271169239592536,-0.4886242094888892,-16.41394639748637,2.621800395900252,7.753905086684695,0.7329000048068061
-6.773829375031621,-0.4404754369337049,0.8277382410984289,-1.489090319067847,-9.968301554970886,22.59454390143231,0.9133944217430536
-7.045559620035521,-0.4575702548314929,0.7084958589140928,-1.358323653624097,-9.562010230283896,22.472868390957828,0.9204217520174424
-7.051606174300114,-0.4200658873776818,0.8096234256508146,-1.5117145383617951,-9.930620193118834,22.857289834488924,0.9130446951175551
-6.438566258930432,-0.6065479995504963,0.7602423080122177,-1.5161067926910283,-2.057320166646019,22.07981689184628,0.9630751888567294
-6.880505569390795,-0.4521653282238995,0.8046970351147831,-1.4561258373951138,-9.475884607558951,22.651309144676155,0.9141180490387611
-6.936203273454299,-0.4154645656558595,0.8013490631912483,-1.510066589646705,-9.386855296700965,22.64227237785288,0.920002283615854
31.091937879658303,-0.9179529526454006,-0.4390201275250932,-9.852448255923193,2.5877981086179744,7.786640017554703,0.747916710470959
-6.164728980047917,-0.6110361777717487,0.7987312048679522,-1.5479901912443623,-2.285707505150668,21.851246257590045,0.9625133419736124
-6.309341769895219,-0.6153110420485683,0.7622706214068005,-1.524185937407311,-2.0085337686325726,21.92988297030887,0.9636879379145102
59.5633845561816,-0.9685859428611656,-0.5001383859130145,-19.243127721629115,2.7483146463864703,7.935891291282596,0.7326442150953227
-6.395189725564682,-0.6141795825187387,0.8012135950763335,-1.5001833761091157,-2.501257620923185,22.08983985341758,0.9562437408738844
-6.265537632771403,-0.6163347622669173,0.7706627825860394,-1.5335517468631736,-2.2468553808317653,21.93073856222739,0.963773455537032
64.27355399697831,-0.9827296335577772,-0.4739312642917782,-20.734665397122747,2.0692584750548,7.822048650685327,0.731479457859522
-6.893806387513652,-0.4450165197082576,0.7611834561095279,-1.4272695241318227,-9.61635599017508,22.47093282246588,0.9125201125609746
-6.3405489774377575,-0.6252306285337998,0.7844150380027234,-1.5543060969924642,-2.057026366012888,22.080342854995752,0.9622544261925984
-7.152993353055269,-0.4239007991471037,0.7547363593526877,-1.4788173310144153,-9.354808102007787,22.745197009098817,0.915887017102034
-6.275769376541374,-0.6186194140223352,0.7866512319342883,-1.5521959834746413,-2.12222092023753,21.98640980544955,0.9654124757067112
-6.2865686378001335,-0.5863042310207007,0.8165917801339684,-1.491044285443406,-2.614084443639124,21.91809133972333,0.9610778609980836
-6.361833106571514,-0.6165434344826445,0.7681615876842862,-1.526810330924239,-2.0376259981332248,22.01663657351349,0.962710110286317
52.74320699249478,-0.9592264601450912,-0.4662954767000402,-17.071661541892908,1.442109057214454,8.242701737888641,0.7515236861184778
-6.297527560124327,-0.6249678459186899,0.7819681654307015,-1.550563925956183,-2.152019684500535,22.018820873210984,0.9595597488397472
-6.857992899994161,-0.4333311231669885,0.7685880913407601,-1.4461829590854844,-9.6656431556039,22.437003596317066,0.9123724896630108
47.70648096744669,-0.9400761463750992,-0.5129210472096205,-15.361637418111393,2.867035265685373,7.934691503845679,0.7431044008104813
47.33355019913611,-0.9303347893895209,-0.475320164274788,-15.12613852412984,2.4062099378159494,7.569628116479804,0.7134766622009788
65.56789639184741,-0.9593657047902598,-0.4822168824617419,-21.22463506098175,0.9619774726394552,8.035484435242612,0.7276615558852435
53.737840711065104,-0.9444244661307074,-0.4947769556655296,-17.359211279607628,1.7563834628865145,8.047241603303272,0.7396044672063813
-6.372311045689349,-0.6082284025079825,0.7969178507842676,-1.5352690565477565,-2.3202724564492545,22.126642026638933,0.9682162611644184
57.57781330722128,-0.9805260331719116,-0.4753571351552016,-18.594445176887533,3.1200436867271435,7.965375884372831,0.7299587311688303
-6.450104531435474,-0.6081544858930312,0.759410182897215,-1.5132685382935105,-2.052917877477278,22.089814312740423,0.9644845065942196
-6.211394601176897,-0.6054200924256532,0.7827436451406702,-1.5324029511169903,-2.1252349968756152,21.82723978938533,0.96229201172944
-6.369384201177429,-0.6295241290776653,0.7894942923557536,-1.5564855498861907,-1.973875267750084,22.12814770485056,0.960658410599018
-6.969182369729586,-0.4013169014588649,0.7918922602768106,-1.523910128903076,-9.773856499905309,22.63769551580703,0.9201477941067776
65.6176854646563,-0.9531852069850352,-0.4892299090071265,-21.248485278491625,1.2347900440326525,8.019728416682035,0.7328796178569169
-7.015401055846352,-0.4400892481207023,0.7261804878364067,-1.4287841053010704,-9.575854291824124,22.502539288446176,0.9137924698581752
-6.963079626986914,-0.4110753528762396,0.7163594343703714,-1.4405068407070505,-9.179084903284169,22.29551029809853,0.9170894122525262
57.248861931154565,-0.9587753805032594,-0.4897069612644654,-18.47752368067585,1.9251894921320245,7.95248121183782,0.7290109462483686
-6.260165059777627,-0.6070348931737193,0.8040139350853522,-1.5474791161697574,-2.3824445518650785,21.99798134596433,0.9628023288715792
42.27617616274355,-0.9100740323868822,-0.5137990824437656,-13.56493476992916,2.858705664646056,7.827055065191592,0.7266604318836092
54.58957437057117,-0.9298806740906196,-0.5327056866691584,-17.733266272202435,1.3958074897415529,8.355481165188904,0.7605550674991981
-6.839866020072877,-0.4524657435189252,0.79104204640588,-1.439678639239801,-9.433393255422454,22.533789399319083,0.9120865381760916
-6.356849983803027,-0.5986069613046288,0.8094328403761061,-1.474161470148011,-2.6231786495864804,21.985741680414705,0.9568170878140242
49.29901399180847,-0.951182750064126,-0.4643615859866521,-15.814829909992028,2.929883093957443,7.711358613554292,0.7232864616284431
-6.827441923919078,-0.4302160084011065,0.8411621930262245,-1.4996558500656063,-9.600949822860304,22.660344941594555,0.9233869857552328
38.56653696364504,-0.9411789007955512,-0.4404927139243028,-12.31049791159316,2.290088929385951,7.854604701537215,0.74480024449122
-6.250650719587864,-0.6143592102043649,0.7851274026426263,-1.5433929148498686,-2.1106174984952872,21.921403749271924,0.9625269679919488
64.73766006530218,-0.9997181613715408,-0.5150269218664539,-20.98495933041055,3.913567900021442,8.084557461312189,0.7433817890970108
-7.267666042411397,-0.4808128912312199,0.7365621703553582,-1.4161249908493665,-9.04765342890737,22.913467247600167,0.9120903787607249
-6.2933086772261895,-0.6165449303331269,0.7617010793318636,-1.522952070228467,-2.086575240639868,21.911816655883225,0.9634387293030616
-6.341795852996952,-0.5870332992880732,0.823368954381028,-1.4968027670252433,-2.6786310676982823,22.02691080842429,0.9584169106331704
74.6704446807363,-0.9943345486997666,-0.5013925011756317,-24.16753153056723,1.61520547519798,7.913050675226558,0.7199864992240983
-6.781598498684853,-0.3557492504053765,0.931889280054316,-1.6659212650920168,-14.256852996011856,23.116652675997223,0.9093920913551434
-6.379408236985898,-0.5907340080069428,0.7736316910938774,-1.4997614086264892,-2.093606589627952,21.953528976309485,0.9660505125576948
-6.820687224097762,-0.4441217367244507,0.7741115058402976,-1.4345373864418622,-9.610564219741889,22.4318839876466,0.9098827708368368
-7.014992326182361,-0.4403227417400651,0.7475786631456269,-1.4355284676574955,-9.402479257761854,22.56617408375284,0.9143033319071528
-6.344982581013681,-0.6097692507649789,0.8046141527779032,-1.4864958078759731,-2.5872934843837188,21.999274267493384,0.9584104948697144
-6.402793908526709,-0.6224815678871446,0.8058221117230282,-1.5580493088888183,-2.1952490901788657,22.21700562268603,0.959830200714344
-7.9769087573311985,-0.4154130933933873,0.6781421188077905,-1.535737613215547,-14.422531551865715,23.8811828532927,0.9010689387043044
-6.290892705335311,-0.6247152660012862,0.7886880475035469,-1.5587724764480342,-2.2227270329595408,22.047550339121024,0.96225569449269
61.75641242226823,-0.9621619936680276,-0.5160786624158646,-19.946836046977232,2.584602689162031,7.879349201308711,0.7310917980421909
62.03243041473675,-0.969836634444322,-0.5059944537285308,-20.06910417204655,3.051028087177166,7.9590153818206675,0.7351957399457734
63.84872427816538,-0.938382633755064,-0.4914270089119151,-20.6503310571689,0.6140282855709209,7.9724796006347,0.7245240416678715
70.44840949507744,-0.9807518879060636,-0.4936099076645373,-22.82475119378762,1.2697516497893773,8.051040253776865,0.7326919023779217
56.20123917422801,-0.9634994722722544,-0.4622151112354614,-18.119903603837663,2.2410432242737928,7.894077460875174,0.7235710293692224
-7.001561808447538,-0.430691480957424,0.7291945491413769,-1.435109949081958,-9.525145681162126,22.461745472960395,0.9137269475953111
-6.220637037775247,-0.6105830912544468,0.7966255264912054,-1.5534072318165837,-2.2326719786995324,21.926162523484543,0.9628653805280314
63.5354018078716,-0.9606300845143508,-0.490551992299675,-20.567832070505524,1.4721780150773969,8.052797908548284,0.729012685675384
-7.795768466159989,-0.4685849870720044,0.5783783129355027,-1.3649301227121493,-9.03570956600432,23.000977956414648,0.8957246794523093
-7.086086092193835,-0.404068857438892,0.7368715910914068,-1.4823188606273268,-9.27036191905466,22.541413144425245,0.9223597867113056
53.041389584877294,-0.94767558250275,-0.4854399092545667,-17.052720533771847,2.4229951552769524,7.78412512725594,0.7325999556614761
