Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-6.947863362406514,-0.4262544316016656,0.7468346875528413,-1.4368077965471604,-9.44704553470557,22.43944760775164,0.9111705242471086
-7.122268330702734,-0.4269359206363422,0.7618472900894613,-1.4797656506944763,-9.376478942351405,22.741011269427705,0.9121016647370044
-6.307139756905842,-0.6027401743161743,0.7743580594779048,-1.5315083317898706,-2.1711408797465563,21.960944126204613,0.9636332747211154
57.63069551601849,-0.9627387400310272,-0.4663073393071905,-18.60871247059012,1.512074172836897,8.019846438143968,0.7396822743657371
-6.272296412002999,-0.6112264534846551,0.7872103256456537,-1.5338269331535814,-2.180110997686458,21.9428426489904,0.9617906542169958
-6.195182592012825,-0.6130344226787059,0.7801415064540039,-1.5403986006664383,-2.1467244385079858,21.844318923678937,0.9628553305451416
56.05334981119245,-0.9762834071295856,-0.4926128141122591,-18.08064093796422,2.76874041621123,7.934365098500971,0.7306308796265704
-6.290742544930775,-0.6177654315899641,0.7791493807387236,-1.5448889959667609,-2.1698435379057788,21.992040889471298,0.9635611124315232
-6.339090111551009,-0.617816276234365,0.7757696319964366,-1.5475503522476108,-2.083835123271566,22.05417318401922,0.963808755732617
-6.742868611584036,-0.4409024246089128,0.8054790976332054,-1.4603932056959563,-9.931009697825624,22.46696393688628,0.913786513779678
-6.193695808097554,-0.619736401579069,0.78594780000867,-1.5519158587636008,-2.1598543427451413,21.8779430138423,0.9634511943469654
45.2675606612934,-0.9261100256915004,-0.5013599380470348,-14.644560994014627,2.513466016467224,8.187477022521136,0.7411059985302262
-6.276588639546938,-0.6132036126001537,0.7711905027037201,-1.534099123643022,-2.09775318439205,21.92560142264984,0.9627761002997868
-6.295854460387191,-0.6138990772843318,0.7758470672033898,-1.536975553443379,-2.12179624474045,21.971072215314152,0.962591942063544
47.10559674782073,-0.948505596483569,-0.4896505141387316,-15.121386356660196,2.7932976538755785,7.827911199237967,0.734238355625936
32.194618378616155,-0.9382860350327534,-0.43057912231401,-10.240507772701214,2.894918400027276,7.893895769295572,0.7529811709974115
-6.989230463553725,-0.4065364811310622,0.7805968724310268,-1.5120873933030117,-9.685933266784096,22.625620866277604,0.9153190556063782
-6.290924593251766,-0.616686240337201,0.7732322413775073,-1.541006673435458,-2.1353449113281355,21.973555784799807,0.96495207273681
-6.281139901920855,-0.6103373426223623,0.791929424280804,-1.5395756402735643,-2.235805522035231,21.98079238936319,0.9616448844390244
51.0617644028398,-0.9398560072836936,-0.5044721408090016,-16.457886766555227,2.481049846985401,7.928251743030108,0.7326608880191651
39.416096533843046,-0.9278044466737372,-0.499716517223563,-12.700835579511049,2.547863882900556,8.154643118211409,0.7429108571955612
50.13246406648645,-0.9297587135069996,-0.4894407645905206,-16.11332464668162,1.9503452225191853,7.815672153079116,0.7382107820232429
-6.319585872180931,-0.6216981710164465,0.7616642314487074,-1.525287290252324,-2.0141664094775367,21.951965204596625,0.964248922951066
-7.011281059946115,-0.4353406414687066,0.775168134623315,-1.4599879451645323,-9.63848027894224,22.67685891781115,0.9114301885785074
63.53214146259143,-0.952267896294548,-0.5020802350748234,-20.510759206057287,1.401770747700608,7.845639267853049,0.720582588359913
-7.030419993268263,-0.397857115127986,0.8144109689621468,-1.5302059684870484,-9.68305437201398,22.786194907013616,0.9121227022961024
34.68634694538406,-0.908456065635228,-0.4889572816686312,-11.05186105079039,3.6100875182228287,7.7415502629729955,0.733119293228613
58.19231425698584,-0.9699030157971736,-0.4810741037870669,-18.78237567415368,1.9593451557663748,7.969427212075029,0.7360492392352762
50.96177603043918,-0.9370220273513729,-0.4856035540119106,-16.409454596408906,2.6173936209858955,7.863175209298231,0.7335275249725712
70.3383270906022,-0.9883568955747932,-0.4627059696541444,-22.626419390987174,1.4628343039745817,7.58237536619209,0.7290335192317365
-7.056525851299423,-0.4247807399473837,0.7049725012499054,-1.4269874666688758,-9.455765473415862,22.424594760932525,0.916344916780668
45.67489767728742,-0.9290215853762028,-0.4846038540476773,-14.631825231752316,2.4988729160211447,7.735897745284586,0.7287037086145628
54.459729513181344,-0.9523208301253124,-0.4887434957225826,-17.56316696510939,2.239519437527038,7.930550523706068,0.7337814954057587
-6.356501933435041,-0.6192017009594173,0.7746583066225083,-1.5340193881722866,-2.206623962368767,22.052415743232338,0.9635118524082752
-6.302501767372127,-0.6138141142714209,0.8036604526049733,-1.5455352549449866,-2.183693729384877,22.027655534945914,0.9614890446157156
58.693685741073466,-0.9247737636724496,-0.5178509214570083,-18.96999468969476,2.3373035555208297,7.885498584688158,0.7257903792858733
62.828872025883385,-0.9740119914694592,-0.4848939913593576,-20.28134230596141,1.873893877412145,7.879744398064583,0.7224239028162505
-7.058319641266983,-0.4510271626063727,0.7138379370101966,-1.39734886737674,-8.87022340817986,22.464103665587903,0.9145340705842656
-6.312798418525455,-0.6170600099229265,0.7805951897784098,-1.5481294196605395,-2.092041833054083,22.02110404069437,0.9622222042435428
74.32425124476924,-0.9812727643678156,-0.5090949527707886,-24.074006054490862,1.2043804304338686,7.955546331707155,0.7253534470719614
31.52784460881358,-0.910180315244318,-0.524693804096879,-10.154490136696978,3.8883706878493207,8.178339856088481,0.7445301192132108
-7.293179150396116,-0.4509045686686204,0.6987715768555995,-1.4152431736824829,-9.542464244383108,22.78750294650166,0.9066346019619912
46.52103280917291,-0.9053130857451566,-0.5127627971405,-15.05051349170192,2.407430627862743,8.129594012056513,0.7371308642646407
-6.22630437547579,-0.6040426485681376,0.8001273138800156,-1.5388817614341856,-2.2511072680463835,21.897699901441342,0.9616357151841264
67.56098619256139,-1.0068571257199996,-0.479783204955854,-21.84223963469131,2.85810661371432,7.942114481747508,0.7318702747194077
-6.930385607091171,-0.4203245785308165,0.7848219040672977,-1.4784335951104597,-9.702141941362434,22.57320306892879,0.909569408534676
36.50551419720836,-0.907378019372057,-0.4374019822874646,-11.611617531710294,1.806404492289708,7.712308721276133,0.7284550512183683
49.7648713094888,-0.9394798010418852,-0.4469753182550312,-16.01506295765553,2.155399852617484,7.878906328590992,0.7303420245794361
-6.25518941171626,-0.6083969696679783,0.7767942617900013,-1.5221805201683516,-2.286104108985066,21.894519412768982,0.96453983674583
81.75134620211252,-0.9763010845343932,-0.5137195806432068,-26.55733445416622,-0.0422158476144929,8.155209816017623,0.7464941162583583
-6.20956666844096,-0.6174157420190276,0.7806752754408879,-1.547964042170499,-2.1161299265835645,21.87877428364359,0.9621490470520616
-6.330094216683344,-0.6087553849020653,0.7586990035410931,-1.5167603858015004,-2.070644524851282,21.936058698622418,0.964885306129996
56.59645486039455,-0.9695403389625372,-0.4882920387204629,-18.21154601977522,0.5009593008962021,7.896451556663372,0.7384138787848038
-6.372955191067138,-0.6196844644650372,0.7856421776597572,-1.5545819225910278,-2.207263942533704,22.14615235201102,0.9615753713409846
-6.210432145695101,-0.597453984586119,0.8148470676666763,-1.494532344059059,-2.6103427401641373,21.8267564947664,0.9555452064893736
51.283884938001336,-0.9730240030165654,-0.4876813469337566,-16.522157160083104,3.328833489266736,7.918990209636074,0.7363092587177416
42.28296017265792,-0.9409531190597744,-0.4738369817442677,-13.524584492220832,3.05146748266046,7.757074904288361,0.7305823312532533
-6.807702885167659,-0.4312450756829287,0.8124844898350352,-1.4865229132274185,-9.720123644298042,22.53500837428622,0.909411406580585
46.32314672855895,-0.9513817628598517,-0.4856076346252136,-14.893371200871286,2.274015064517436,7.935082404659603,0.7368468831346022
54.57757206401979,-0.9375572368424564,-0.4992768934831531,-17.608939141926996,1.7198063661721583,7.944322217927039,0.7308851433415791
-6.939723142068565,-0.4552734196405037,0.7683589003092957,-1.4215112233011715,-9.22452566378606,22.58004253127159,0.91512710760819
-6.286485552056653,-0.6052434737374914,0.7920266480241975,-1.487125485948486,-2.471126771547897,21.88577183758534,0.956337767149014
-7.139401020931444,-0.4274106292481024,0.817988447597795,-1.5227745781855078,-9.765235635064366,23.03751308337897,0.9124528819853934
-6.822157694616044,-0.4172172139887464,0.7920972011744221,-1.4925736752656302,-9.895135479309008,22.47032180856946,0.910596310355945
-11.628967685672563,-0.4949171783539512,-0.8532948970439449,-0.4499008795818291,6.691535035545371,21.363402619868403,0.9950083877822092
50.39713095906031,-0.9562349675346808,-0.5250075098463598,-16.25753918709095,4.169045242375487,7.925375573701723,0.7268724475487319
50.6193160598522,-0.9516920056704103,-0.5211657770294589,-16.359398383922837,6.493485770803737,7.889011397050827,0.7246241747551785
-7.38049608175446,-0.4360726628988691,0.6683150292538385,-1.4214778757954896,-9.199909449535102,22.72514385703579,0.8978078830910623
46.32118962048742,-0.9346520555885512,-0.4766093383314703,-14.907679276784457,3.047057221912997,7.9117827272712145,0.7324619681020001
55.7798844967248,-0.936952203606337,-0.5196288101684501,-18.073166807396102,0.5526439564012939,8.223068838026311,0.7390670611830813
-6.236145728474318,-0.6168748283317969,0.7724912596361184,-1.5296039358599696,-2.136811494040913,21.866484298417152,0.9611073219048164
61.89269403490039,-0.9598478689112744,-0.4901508775154245,-20.07267334000908,2.561223748337535,8.136595728963117,0.7379274805554932
-6.291236717064596,-0.6199093950088691,0.7801365917357517,-1.5516236776121464,-2.145257846667592,22.00920891530741,0.9631963831805448
-6.23355292437806,-0.6143074637223824,0.7791660362200129,-1.545295044814431,-2.0729195331461305,21.89451763499118,0.9625729824616776
-7.005903469634678,-0.4462011457273377,0.7223529790698431,-1.3952983984585052,-9.265880515632404,22.43523490577656,0.9333454907618708
55.55086871203723,-0.9167829043523378,-0.5049749321665694,-17.885281262801858,2.118432848872665,7.713887519757316,0.7175943475906923
92.91538319567049,-1.0083487301346716,-0.5389607455727894,-30.19685381475032,0.4638205358218181,8.08167004332821,0.7367396587938784
45.768652189922605,-0.9108156305697618,-0.4734739479234903,-14.739280499076097,1.284873528178037,8.013689002171953,0.7426169899569988
-7.675708390795763,-0.4074017221401851,0.7380723532993336,-1.5662881589480824,-14.385421848218286,23.694901926273754,0.902638788338844
52.55768054597797,-0.9525124436340002,-0.4931553484721774,-16.936047912602632,2.482085128437703,7.914429966206001,0.7331571912329438
-6.723553678822641,-0.3542535091449343,0.8850928587290943,-1.6217502493908116,-13.881525167756468,22.82621587290739,0.9123170065551792
-6.254178158513085,-0.6231998931373263,0.7733555092398237,-1.5441886274552905,-2.151668744420445,21.934360493231107,0.961732742827732
50.75272061321364,-0.9553956188949192,-0.4823568867045074,-16.33521587697098,2.795994867523552,7.873054052492176,0.7314027775328373
-6.256006056793177,-0.6217260390211928,0.7794299814997596,-1.5450573227743054,-2.1385026356364767,21.94120174755311,0.9605432015920868
-6.317068548492183,-0.6251091556003923,0.7585059677804271,-1.5345790266963746,-2.0892286536944606,21.97844816856168,0.9653898112103544
51.89293930116999,-0.938912692241106,-0.5217020737466873,-16.704523611587454,3.414000225854026,7.781008931679098,0.7232675225145978
42.409033659304654,-0.9151974488004296,-0.5013110839551992,-13.60897658793553,3.74080745760347,7.775478266687175,0.7233891463372153
72.8525706243642,-0.9628622085774654,-0.5481603772783616,-23.56010021634917,0.9472282997309645,7.839970532903732,0.7333832777946643
31.974047087189973,-0.9023247675454308,-0.4519007159261295,-10.085890244403316,2.464211514235041,7.552110881481546,0.7361882957791399
66.78679992082951,-0.9553833965497436,-0.5224622617431999,-21.62447510472373,1.5765982525911388,7.982330372005849,0.7282075091704696
-6.838401945997621,-0.4453847966613504,0.8112897376144608,-1.4671176089377402,-9.474958573379258,22.59584956545143,0.9093698843969348
67.72673339723872,-0.9764725479272626,-0.4595337645743225,-21.938702586076733,1.0749105184067729,8.107192606352879,0.7402829796541324
66.80148796159216,-0.9985603950096178,-0.5241391287995616,-21.668216858967497,3.40329822542075,8.120875008155814,0.7451227274674757
-6.372273536689398,-0.6205991626043776,0.7651227007450203,-1.5299977448838809,-1.9520192559191285,22.03209489038585,0.9636980883044036
-6.3038461324498,-0.6157622154624848,0.7690779042567674,-1.5302928766208832,-2.08945583526826,21.951190260181686,0.9634596100473968
58.26982507512264,-0.95907538458363,-0.4749206307796038,-18.76610581986977,1.8617868113801528,7.818453255685987,0.7274492298614711
57.88734687975614,-0.9559443745489152,-0.4391131994403204,-18.690776451431404,0.4597777052456813,8.0655465017247,0.7516944316418442
-6.307537021037405,-0.618611887778816,0.7819787802237456,-1.5420899981812983,-2.160571985072702,21.995726264499595,0.9676439111351732
41.31886920259095,-0.9424667942380698,-0.4340448654938659,-13.2279152235808,1.84972326847106,7.913720389473802,0.7396131247556013
61.18307204611722,-0.9687650765817846,-0.4701184505687716,-19.745824404327195,1.3705779033539065,7.940326509287621,0.7337925539976589
67.91998341789011,-0.9490177108589278,-0.5321699948612009,-21.995405813820724,1.5364636059828571,7.957813751923744,0.7324880365140267
93.7546441500599,-0.9631707502894448,-0.4766798808876109,-30.593095420674075,-3.092516565723708,8.622892287172967,0.7629675252826101
78.3530194866272,-0.9511772620236106,-0.4982606631008236,-25.38384495785334,0.0438139669546355,7.927737974380079,0.7352665881757192
-6.841539740828599,-0.4075455227388781,0.7885671591614525,-1.4999134746756255,-9.787468418816257,22.47213360853706,0.9188404725677604
-6.309245151035325,-0.6227691753529905,0.7730653036658354,-1.547852320312146,-1.9939933847030031,22.001710742872863,0.9610236386970068
40.29971710705226,-0.9220255285305003,-0.4658829955100971,-12.818186760652017,2.548556457997517,7.580463810481815,0.7292226002834132
-7.004416242247075,-0.4633178569094065,0.6919123475639695,-1.364625435762719,-8.544826720177852,22.314894231594725,0.9128528132892922
-6.324106333158708,-0.6246828682629149,0.7918412614514281,-1.5627138382133197,-2.163590595926262,22.097678301675703,0.962957500612128
-6.828637068168855,-0.3800153495879291,0.8710973371536187,-1.5862501816572103,-13.203969629721318,22.91771545511238,0.9141194628930734
62.41916780040109,-0.9649374108927704,-0.4844654502517848,-20.14931389183603,1.719566125187559,7.879363611112399,0.7341040145366644
47.05002103516404,-0.9172098684848446,-0.5058326099770918,-15.185985692243776,2.431305972390557,8.056707355414758,0.7395892824817139
46.52041069349213,-0.9291170598696914,-0.5208193047324046,-15.04545703900665,2.228445342331531,8.189586050486522,0.7461630186456787
-6.323993659219622,-0.6095490090259714,0.769187842994393,-1.5351110364875795,-2.1279299841353727,21.983431285649285,0.9645502796018516
-6.201058835411473,-0.6114193237381077,0.7914116190655761,-1.5326430319172513,-2.264348330537614,21.850783518809703,0.9613051588170628
40.92798024050228,-0.94118353758952,-0.4395503469196684,-13.048459896027524,1.8601616347764816,7.755189432815736,0.7412481219137692
-7.0702162952564525,-0.4274256253665967,0.7512825017751139,-1.4512929435203863,-9.456323233128504,22.621162234663643,0.9120127898338684
54.522786852588,-0.9545899429272092,-0.4622514093206628,-17.585246842187892,1.3959547280835238,7.988996898340334,0.7427539748818572
58.465698507744605,-0.960002021074753,-0.4863519993366219,-18.840192130914986,2.008613964733181,7.843507783591854,0.7288182639095055
