Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-6.651594351013689,-0.5456324504101094,0.8173815693740127,-1.3784158960535018,-2.934699196400228,22.183228184021207,0.942286507185037
59.34715130514809,-0.9483830580454256,-0.5257034711830575,-19.272484618159027,2.114062769673083,8.247906299952785,0.7293443279192887
-6.700858058398705,-0.5636523607876405,0.8024912703709484,-1.3726607959535388,-6.743973769629808,22.499997446641853,0.930030766834536
-6.669451136199969,-0.5480511446300154,0.7924758138941725,-1.3521410373611642,-2.841850341137145,22.107774264109707,0.933516459211082
0.04160477531819,-0.5849747204128631,-0.4701876218139021,-0.1612240699670438,-0.5024658891856839,8.750644201004803,0.6912848493063593
-6.674204772124173,-0.5496045209671541,0.7814097359891482,-1.3474321023854223,-2.760931275329752,22.07601812281288,0.9392586954193818
-6.643681172733274,-0.5496704406282513,0.7877124367437325,-1.3555549946934735,-2.793657978231698,22.066363135339188,0.9399264894157884
48.91270617977335,-0.9085769404038396,-0.5121461505726969,-15.857885570719034,2.749853328185207,8.18015578155946,0.7351099738278746
-6.722460736115621,-0.5429362683617702,0.7622350979100492,-1.3259564783592268,-2.5321667349835537,22.030021634302365,0.938704666885356
41.79261924353011,-0.9018934497749668,-0.5267619921060267,-13.432210705754828,2.7511153527455896,7.8903058961427455,0.7354905595236666
-6.794694929557933,-0.5631771775709682,0.8439538200870692,-1.401379305023827,-7.943412661340327,22.87555104752284,0.9396640688145288
55.41569277473957,-0.982174143968253,-0.4658484064541751,-17.826251156310875,2.0340537180958096,7.8756489199233455,0.7509654518037703
-6.842704201964447,-0.5512186673922325,0.795395993590137,-1.3526053676739842,-2.89248497734907,22.36508200573513,0.9444001932687582
-6.727322629581179,-0.5581298820366875,0.7869110861971265,-1.3571307422163152,-2.7495693757835813,22.17728221126215,0.9421060939579748
-6.6515166882975,-0.5499718196069309,0.7699421284169303,-1.3346629146709623,-2.6432725485082447,21.99002836850612,0.9360822546278708
-6.6830157104205545,-0.5612035491688622,0.791834929210538,-1.3559993069709533,-2.7867906492978696,22.129934275509463,0.9377130898707708
-6.7015971913980525,-0.5483083751564305,0.767666235149635,-1.330053361172946,-2.597226506824497,22.03379514592649,0.9437522173945128
-6.754852601093053,-0.5696486581149027,0.8359566128227781,-1.4102804176833648,-7.555145663269405,22.776807081789165,0.9336530424000924
55.25927335474914,-0.9517973100871768,-0.4779260377050756,-17.828614230131876,1.9076901532497432,7.958396954865456,0.7318019759092713
-6.791213385014954,-0.5484012801899412,0.7784161848023798,-1.339079200845062,-2.5691557727131924,22.187183892314465,0.941703809800586
-6.777265354030794,-0.5553160511258362,0.7630398518657814,-1.3354274994944848,-2.431308931142477,22.122530960551146,0.9393015031175022
-6.69005825251862,-0.548749510963926,0.7899024444139313,-1.3530053486568576,-2.780483121545029,22.12572423828319,0.9386121716533128
-6.669641949675437,-0.5669264041496668,0.8243328906309549,-1.3871824385269609,-7.505364671793885,22.583187966436395,0.932150646804768
-6.6637929187087925,-0.548236747887455,0.7875614580884558,-1.3511590582154862,-2.793080671408901,22.085661327480388,0.9386815327046532
-6.838858657705648,-0.5800592937468529,0.8341038851070226,-1.4270698368473291,-6.569059401718263,22.82186014832368,0.9228713041805652
-0.2293690126513659,-0.6082230883374169,-0.4753045285912542,-0.1049117914903396,0.1238642421694988,8.88238850768859,0.6869364253439818
-6.701750077888166,-0.564190359235822,0.7796792289551118,-1.359489675825278,-2.681475039464137,22.14152352449964,0.943346293867338
52.21175418379909,-0.9400626630757488,-0.4647721822169587,-16.873380854839773,1.422130620693007,8.116996018755565,0.7430215892262826
-6.840751962608088,-0.5628034214603661,0.7879849121386395,-1.3570805107610158,-2.70054999275083,22.33798725008065,0.9378748513629084
-0.6650592296270488,-0.6150449192948966,-0.4478899263251296,0.1392867736251389,0.9138284728995336,8.518987610154241,0.7003596662775058
0.0380045389978795,-0.6300802583326812,-0.4637213976427909,-0.1620204939310267,-0.8124171797721307,8.910192117150636,0.7054577721046252
52.06127427362111,-0.9417672829981448,-0.465480947962529,-16.76243024649395,1.8548358751832368,7.89271623573466,0.7312893015570039
-6.66189560594346,-0.5549097632240042,0.798884604237105,-1.3690693757478547,-2.801585649179338,22.13409803634549,0.9388971869915184
-6.658342117721784,-0.541067526871956,0.7950428467729631,-1.3677030276778297,-2.7014883741947475,22.09869711667137,0.9408739733217713
-6.736289958188353,-0.5621491563726265,0.8245036399724168,-1.3923288348328495,-7.11915215264462,22.648198774059296,0.9352857695130912
48.62298630934717,-0.9171846935819328,-0.4486611205777773,-15.597165859759963,1.6872917772191034,7.72568159034993,0.7281441999786313
72.16371242945974,-0.979210972910488,-0.5052080277463743,-23.39735252641005,1.0530973817932434,8.109719307928316,0.7428518681428822
-6.674107039802397,-0.557617227882742,0.7865236945991114,-1.3555833748738215,-2.743396573493428,22.10551734680713,0.939535153868266
-6.650732624472679,-0.5432057489369353,0.7897358010022549,-1.349902036059417,-2.764866282994119,22.055381954335832,0.9386048242053092
-0.1108296156494074,-0.5894540468228923,-0.4593522395357978,-0.1133254473755712,0.1832727970013152,8.717497889117922,0.6661724080564457
-6.791212752442365,-0.5608741824379563,0.8043068489078207,-1.3707597276918329,-2.7847977968740105,22.327935360157163,0.9405491247687864
-6.695721116523375,-0.5686700661311783,0.8126355443330808,-1.3759021877434363,-7.368774641231078,22.57615061580485,0.9317618143742404
-6.66742731955831,-0.5630517490028731,0.8231363200254218,-1.393005053625665,-7.365365918672477,22.575467201452582,0.9318380462473692
-6.723020200865726,-0.5557883240744748,0.7820796929741323,-1.3477253929429165,-2.6740447100327467,22.13868197535092,0.9393509339714364
-6.658257221737342,-0.5472502847330463,0.7697532961537776,-1.3251602918553638,-2.699840204704751,21.97525958753678,0.9435743277141264
-6.624152543714022,-0.5401181904934949,0.7884368626829081,-1.3514711921292648,-2.675055342671521,22.000970220325712,0.936976727874731
-6.599641839998697,-0.557496849232815,0.7802119378157928,-1.349584731051651,-2.743738404806974,21.98243449994435,0.93913107037808
62.93121353323079,-0.9488556708324324,-0.5360690058228288,-20.32818093920997,1.7051255529318148,7.870546040098922,0.7257910492073173
-6.720530614999775,-0.560271280361041,0.8213319081289454,-1.3732468520884356,-7.474068778643549,22.634719429259405,0.9423692072956518
59.94350866996402,-0.9718195993787544,-0.4883296306559387,-19.347540180057635,2.319829465958711,7.912343965829979,0.7272659610769284
-6.785359066480846,-0.5497140414398082,0.774435272537031,-1.3273676120948172,-2.814868223508814,22.178736954316328,0.9435976762299236
-6.741027297108513,-0.5468674367609236,0.7954788850866423,-1.3598021523260064,-2.6999004216681897,22.19920704475755,0.9413580823245912
-6.673672860381822,-0.5500141464671409,0.7841706566654829,-1.348469613901713,-2.768137525997705,22.0836010940694,0.9374058681340912
-0.2413937710555727,-0.594513542478055,-0.4619215525193414,-0.100583983563277,0.4853923950272207,8.815273082422161,0.6834483310795756
-0.0483510315246018,-0.6075109208581384,-0.4787621778444226,-0.1615511448785218,-0.3531014739319147,8.912803363766102,0.6914946688477355
37.94027843209567,-0.9637328214230532,-0.4211852793819058,-12.15160899950576,3.889999817448631,7.960920320913175,0.7495556895691806
-6.594845155392017,-0.5642746139553391,0.8238322407387391,-1.3917124883386514,-7.900442597653189,22.52617422496113,0.9344086188016018
-0.0399593805038094,-0.611783825317081,-0.4212440013781494,-0.1304141458444093,-0.3620417915006033,8.803956609946747,0.6814628048648551
-6.754346613253201,-0.5619845939467002,0.8520662817261309,-1.4113386898631042,-7.697339865906695,22.826623309738565,0.943287134506234
-6.731486153080693,-0.5757435082115706,0.8321803563407156,-1.3997276223691972,-7.116369272314813,22.68489829723421,0.9326827433402668
-6.680974142763431,-0.5474790313114837,0.7803868534471374,-1.344129993469931,-2.6744596573205914,22.064475355290764,0.9352405006078766
-0.118296896272928,-0.5791147766012306,-0.4511281239817252,-0.1293219722297224,0.0581978244005938,8.769184831377327,0.6801057126890827
-6.705093511410485,-0.5522905460812652,0.774976542708886,-1.3403712380294632,-2.6479293513507165,22.085094185538576,0.93613498608634
-6.679204178259089,-0.5461683690896263,0.8460084660567834,-1.397700389276619,-7.650763320740223,22.65903253637748,0.940716474185319
53.68402407442298,-0.9226545504989097,-0.4654513433182274,-17.2852041545448,1.0745216118612235,7.837658446078172,0.7205410607726888
-6.73453193224348,-0.5458588840132753,0.78334938734036,-1.347564447977723,-2.6835731529214653,22.1477107319488,0.9388675457217412
33.704586155285,-0.8979662824433913,-0.5077968177478953,-10.848237614065932,1.798557631953241,8.196441424180247,0.7396619653289558
-6.719312561011487,-0.5469758458316806,0.7763245172231629,-1.340717712037024,-2.726171313823768,22.11280026957796,0.9376734589185914
-6.818445588451799,-0.5681327946884704,0.7929883750033668,-1.3559634628347468,-6.92622486214465,22.61805997705521,0.9358668188334056
-6.715306349057573,-0.5503478382777124,0.7828974513694517,-1.348306908817752,-2.681774131448011,22.13399854467487,0.93661357793506
60.96677680157714,-0.96480255590587,-0.5097400631233829,-19.76039128045676,0.8811059819205855,8.218819408127539,0.733932491541379
-6.6647962699688605,-0.5779262296619765,0.8219135244835711,-1.4146093588854962,-7.167645951975494,22.58083577943721,0.9250900533779264
60.00745302706892,-0.9357691953660096,-0.4849525194899916,-19.341882166776884,1.105227895401189,7.804737287293975,0.7138290670668189
-6.723220936596798,-0.5510275960674954,0.7738758550431487,-1.3372467141391275,-2.705697450065802,22.10395725072636,0.9376385486776144
-6.758998140061603,-0.5563724926629058,0.7853977954484492,-1.3573254441232976,-2.6231810746631656,22.209686500633328,0.9346445100312588
-6.704900681325145,-0.5465370994097514,0.7882835353222505,-1.3468846705107749,-2.691019997193334,22.10895122646712,0.942984809224309
-6.706966099330522,-0.5497421765465457,0.7832295169099008,-1.3586770592370108,-2.6569572033103963,22.13819845874862,0.941483026136698
88.03187066896825,-1.0033802077043084,-0.5124101557749946,-28.615451750744967,-0.1351285505749313,8.236953008041466,0.7415851930623973
-6.730270580045897,-0.5486629639687288,0.7896676978749664,-1.36560537334459,-2.607793730459195,22.18269193504716,0.9402028943237676
-6.647780930067452,-0.547415219321501,0.7916243385129166,-1.353719462823299,-2.86190170045285,22.07817052509615,0.9359854200885822
-6.737187316081521,-0.5525012251193537,0.7762318637825704,-1.3402569999519358,-2.771955037791374,22.142917261835542,0.9376802164172828
-6.753353475402581,-0.5588458181572858,0.8369648087106809,-1.399430109744306,-7.546114146117201,22.75747579448766,0.9445140860036452
-0.1960291821304047,-0.5624313861884256,-0.4723908832791441,-0.1139137271485804,0.4442845231791317,8.74474171547218,0.6964315899229158
-6.65714254137009,-0.5705311463962689,0.8024285150937454,-1.3765578925106827,-2.853100397894841,22.17783298715942,0.9422473124430863
-6.841372098634536,-0.5597016486823905,0.7768962158004438,-1.350447642184495,-2.5050182639331218,22.288011338916068,0.9395241480020652
0.0750125862752445,-0.5950227390861516,-0.5257045168970234,-0.1725170435045067,-0.313850940642812,8.754442383741731,0.6917895593954821
-6.644791421897323,-0.5410174886080971,0.7824525730259304,-1.3461564910612218,-2.6338622784457284,22.00489283634812,0.9375783881925576
45.209623572268725,-0.9424302632830196,-0.4448578877625622,-14.508361576378462,1.2007573858311955,7.941339521437637,0.7449662992743711
-6.65107895917709,-0.5441302601295085,0.7882544441915106,-1.3522066041076086,-2.720044066231204,22.053052378517336,0.9361902822654474
-6.736919194142632,-0.5527569735162584,0.7708458121540396,-1.339221717537855,-2.5691777064868835,22.10820188020277,0.9404724449052976
77.0186010352378,-0.9787817623835916,-0.4964409887588604,-25.01487956804303,0.4687766942121829,8.190935165151846,0.7314990402843651
-6.68985045105048,-0.548786539366341,0.7924873145798258,-1.354672201263576,-2.8089013738150888,22.13293842745959,0.9363536134607794
-6.790868688079446,-0.5603620763869379,0.798634609217765,-1.3720416830486122,-2.7696342629814774,22.32241728009357,0.9394990658601546
-6.672824561238019,-0.5496393417714899,0.7745008522232847,-1.3476073395513954,-2.575539110004702,22.04361260930487,0.9372837128978798
-6.693141498625083,-0.5633064895069049,0.8446807774315902,-1.4120340385366024,-7.59773210361891,22.723244933100887,0.9389578978299018
-6.716874694145227,-0.5516812350093897,0.7872871730895481,-1.3602171173747353,-2.684648927935146,22.163069972257706,0.9386873721508332
-0.0877008569484016,-0.5873546975314954,-0.4223110172391491,-0.0249494401702099,0.0377972196068201,8.45839631148159,0.6747268748241123
-6.6374197923452165,-0.5467610838706471,0.8043958812387099,-1.3695178050742731,-2.7418666265644163,22.08871916277034,0.9400278342568396
-6.633263458788236,-0.542558031656635,0.7845552026596095,-1.35040763768819,-2.714185511858441,22.01744073090547,0.9379543589287656
-6.607085191320909,-0.5408356026717789,0.8983472001104813,-1.431548839509345,-9.953942421323044,22.90799756252044,0.9425422617061646
-6.720472164419192,-0.5500390449725209,0.7831661557908352,-1.3546735538517276,-2.665089274305198,22.145056282682564,0.9379327391943516
-6.715677692133655,-0.5574735375066202,0.825284554520175,-1.3758879680370428,-7.660935714028236,22.65571524024253,0.9405465835481772
-6.735856560946228,-0.5595051554983758,0.784894610561839,-1.3486513584304292,-2.717500271098429,22.174110547288656,0.9397983482678184
-6.70219141149898,-0.5519798220588628,0.7825580782382084,-1.3465336630073583,-2.697555286297085,22.107490430569573,0.9374822645349644
-0.3329396425701224,-0.6167621953451955,-0.4636596844159583,-0.0634537851929042,0.1445999468446781,8.893304678468706,0.7013144878300385
61.62537581783605,-0.9649423681235388,-0.4939164300515669,-19.926322603565573,2.867645251401621,7.9517277553023185,0.7275751527596703
-6.684577234289971,-0.5517718574118283,0.7843119384426503,-1.3522932738289852,-2.727397218957914,22.102585032005365,0.938214776311526
-6.729113374297187,-0.5499997515130789,0.785084535768788,-1.3613859702279107,-2.679450508328719,22.171316872629507,0.9424553275705548
51.8417593177504,-0.9399795722467528,-0.508569970014019,-16.758593383979324,2.6255242164629085,8.048947884684964,0.7333173059941109
-6.743044891613785,-0.5598641495367374,0.7708126850101489,-1.3431040505848002,-2.570120249385992,22.130808199871343,0.940757499980675
-0.2637950764494097,-0.6054586322949429,-0.4672775445191775,-0.0669329494823534,0.2635758524601752,8.768932067722314,0.680126570051869
-6.700295642242699,-0.5505493818236777,0.7786098654692867,-1.3511308858424562,-2.624823219891959,22.10077427194884,0.9402540936437588
-6.6800910407377945,-0.5451163017839485,0.7881504095006201,-1.346707062661623,-2.814139497109355,22.09946259209337,0.9381465925014928
-6.714619559151922,-0.5508902065266151,0.7890096707798301,-1.34776089318199,-2.8538162292769123,22.163835003076905,0.938679496734578
-6.711856971883169,-0.5640166528388264,0.8183218603745053,-1.383949689543243,-7.511061629576,22.62494896551037,0.929603517039616
-6.749203637725199,-0.5489444694741669,0.7570937615956901,-1.3236316682247022,-2.509686841218963,22.057340801646127,0.9404301972171
59.12468492156029,-0.9497943950892004,-0.5298481721675912,-19.20052721723596,1.1975125913724156,8.309747031974261,0.7412769357389983
0.032286859377272,-0.6020704633712317,-0.4460434454221196,-0.1324039680886939,-0.6020361026806418,8.710807887612633,0.6881360611898015
-6.757833588248345,-0.5836027187741447,0.8003225912285042,-1.3898323399615204,-6.707152591117389,22.613468719540563,0.9309646563194296
57.4407847837492,-0.9506298197515324,-0.4914216575739896,-18.557098542550943,1.89944239386608,7.980258883176484,0.7299800048476197
-6.710648983782372,-0.5627133632925055,0.8058747209349353,-1.3807922467523237,-7.075768197464695,22.56363950934713,0.9320479014189492
-6.647350451237716,-0.559272372070747,0.8104389029724587,-1.37287981088466,-7.383331923814874,22.491315049501587,0.9325203573151843
-6.62009988953729,-0.5474468338732522,0.8181914710042038,-1.369122704070067,-7.951017967078808,22.51420361886818,0.9406085270706416
-6.757893594105874,-0.5579461475073467,0.8000115915781423,-1.376033873646247,-2.703426794717473,22.282760735035545,0.9399136543464504
-0.1639555600218323,-0.5930228775210539,-0.4754631595010708,-0.0883941768277263,0.1065197926798311,8.710864163983594,0.6847783868249383
-0.1852411734426888,-0.5862878242243943,-0.4795392615364037,-0.1257116353078441,0.1735115118015837,8.828042301240831,0.6842187957690001
-0.2359036905417699,-0.5789851291394177,-0.5132626513479872,-0.0881598126707806,0.6068602243460797,8.706451853079999,0.6786097953842509
-6.823293009670032,-0.5560499019104869,0.7814602852726299,-1.3483663628030405,-2.707732925240096,22.28031162724758,0.9390012787894296
-6.678029842721679,-0.5447790238549773,0.7973378078811959,-1.362048040057052,-2.773803415531555,22.12698648478056,0.937968594216986
53.70747415041555,-0.929648067054604,-0.4994517596570685,-17.305122677480824,2.070987736991258,7.841585528623599,0.7307628371269832
-6.624347296645957,-0.5528575354108641,0.7984478508177582,-1.3643235574409571,-2.830659553791409,22.07578379872185,0.9404395858314638
-0.3614169268412334,-0.60154224945645,-0.467863750813867,-0.0438467200928782,0.4595538396966232,8.788751399940848,0.6931469115644688
0.0031065838430128,-0.5941285970255458,-0.4593691616462058,-0.0973660621026059,-0.3827761955283257,8.58598153708526,0.6907272927401988
-6.750673562809618,-0.5921956624502807,0.8270950798527912,-1.434824791333987,-6.832237521644487,22.71868048985487,0.9186506141164528
-6.707874771849206,-0.555739652041453,0.767640729889137,-1.3378502114955384,-2.729104766047991,22.08404194113632,0.94130168616953
-6.799958019668515,-0.549496584516117,0.827430044182023,-1.3751831859194887,-7.505724336797424,22.746300143328533,0.9418625800460436
-6.707926937150993,-0.5455149288473187,0.7797746796553671,-1.34225586211574,-2.6674544769040693,22.090189013443204,0.9388165077112676
-6.705820409733441,-0.5959048720108259,0.8854779808470248,-1.513956370886214,-6.849403890560351,22.90788146782545,0.9187978720810568
56.7994587074825,-0.9804047778134024,-0.5350377106459419,-18.44332719632486,2.602257238539892,8.328928819692143,0.7369067940425886
-6.666549430483703,-0.5471102940463767,0.774691768237594,-1.3457577409127155,-2.653940627629201,22.03356777066837,0.9432605845828462
-6.731968348877229,-0.5589382729939039,0.8345307075216333,-1.3893252568718837,-7.899767627720406,22.73606184819264,0.9396948964015364
54.27493125151142,-0.9813056096839888,-0.4934140549875508,-17.514271554508667,4.3422309365925695,7.929109819110601,0.7369432530532609
-6.777975872421991,-0.5792878706089746,0.818890055317841,-1.4007443390578205,-6.929144016626752,22.699749849712266,0.9280286787340392
-6.661224438986159,-0.5504894658252318,0.789053904184005,-1.3634497139009234,-2.6870814849627926,22.0939086583382,0.939363550462722
-6.758230815350425,-0.5996138952817431,0.8551113037325324,-1.4913231277750731,-6.476634279391561,22.85598126082896,0.9227289986970016
57.82720148194736,-0.9329326881604064,-0.5023377586431328,-18.636381956082147,2.0335758496201173,7.7720833328333665,0.7247901273370664
42.07014824807828,-0.9186340808243524,-0.4904903383142008,-13.504825548593644,3.7594211107341486,7.8135370635712675,0.7196030305127965
-0.1565860654206252,-0.5775252394718413,-0.4806249732527117,-0.1417246870473429,0.1113093880285767,8.86153215869486,0.6928695083402986
43.62101584621233,-0.9279851858953304,-0.4934905292434983,-14.03557205505897,3.771484523649196,7.913563141924172,0.7249090495055672
-0.2579165633912297,-0.58596611847865,-0.4933255724814466,-0.0865087712143518,0.4785892215293992,8.748594985139716,0.6814935358559339
-6.759930433445622,-0.5612071367718374,0.8302860880577838,-1.4043646393529137,-6.995024458915943,22.69727974187165,0.9340433180625356
53.666503372559134,-0.948957383871699,-0.4529342027615215,-17.285782960101628,1.8316360963200893,7.889769360123736,0.7317379518293929
-6.682199691461961,-0.5641658770166869,0.8075465465866996,-1.3754632324245346,-7.065886796619068,22.514508814317143,0.931427130448386
-0.158072822840448,-0.5833669634232367,-0.4744394170936103,-0.1067753708571722,0.2017979690912961,8.74734290016277,0.6874639756421321
-6.644128853509397,-0.5438077686079658,0.7986318938356216,-1.3648910596476396,-2.7919921099815355,22.09023295100764,0.9362544587124324
-6.690351592014974,-0.5571948877422763,0.8357180981531045,-1.401877467864756,-7.209724281724807,22.627623875331498,0.9305735420128916
-6.681982033637718,-0.5548605507205733,0.7856031518003317,-1.3611880349832737,-2.5750193627335265,22.102338736291376,0.9400341880290216
-6.865958274820347,-0.552848270109721,0.7656131134658203,-1.3324645817808989,-2.583359654953512,22.262593111710963,0.9373948519861564
-6.677816907024868,-0.5491142973748302,0.7842663595994673,-1.3504187871100517,-2.64831006484028,22.08186104198991,0.9394896893469858
-6.772666099887307,-0.5537531739752646,0.7710488456083447,-1.3528482253262828,-2.618280264698392,22.193625811100247,0.9451992231545812
73.9649571113554,-0.9894522034992982,-0.5085258370442157,-24.03267068790197,2.834138744182116,8.144483826836158,0.7367408235229408
-0.4527647642414317,-0.5975010874922574,-0.4761431238528819,-0.1012867342170388,0.7308943935061818,9.063061635522512,0.7001237369393708
0.076595459585788,-0.6068685617276034,-0.4192881171143546,-0.1542163477270602,-0.8805428751638802,8.786398809187139,0.7038761695408821
55.04907302593986,-0.9452645822236768,-0.4895209649430901,-17.740924988142567,2.146985771406768,7.864009019551518,0.7285625959591301
0.0143947606567849,-0.6138808557798554,-0.4348615803185983,-0.110874490008299,-0.632663843087589,8.686489994399146,0.693424998984919
-6.704174776472716,-0.5458342534773305,0.7813636576666465,-1.3462725068341657,-2.7211706460971152,22.101339286033507,0.9394453524122808
39.79676936819877,-0.9112402876679372,-0.4777654964018833,-12.703267944351651,2.4194021822459195,7.7095763083322035,0.7292840395371689
51.03527637352062,-0.9500800102947212,-0.4801137075461372,-16.439339096756605,2.7528131683297787,7.899566191172041,0.7304353416035376
-6.6816932961158,-0.5507166972305202,0.7930391646071252,-1.36774275358864,-2.752845782416531,22.14587650965377,0.9400802942414332
-6.676601598396839,-0.5462141733788664,0.7791914104026154,-1.344589856115995,-2.6536476505460502,22.05176100277507,0.9382570232431896
-6.73462196590625,-0.5523994057908725,0.7877049392283333,-1.3521787828373586,-2.7903087383230947,22.1815423233714,0.9418113193487871
-6.764770241592962,-0.5523013384031459,0.8074162340552115,-1.3675890517634492,-2.8598332212106072,22.299395042927067,0.9458264948883774
-6.700287688205082,-0.5467856311287129,0.7864188980986689,-1.3354448729298052,-2.83944318733084,22.103122674971583,0.9425360753292286
50.23058027590757,-0.9738049354103516,-0.5158481666064214,-16.255296482247704,6.5459369000371055,8.004309132600508,0.7369205135167667
-0.2050005681570924,-0.5816345444728022,-0.4519682282277917,-0.1213298506437937,0.2930603292062266,8.822974084486926,0.6787160714625537
-6.71538500965029,-0.5551274101157724,0.7942426270140962,-1.3603194951263102,-2.801048544332417,22.187714552679147,0.9376944659087932
-6.6830068972695695,-0.5492595342936745,0.7812407752923877,-1.3531040498313744,-2.6266926525544934,22.08525979174685,0.939100967219274
53.55327190626464,-0.9341816071611496,-0.5007135587872998,-17.211902441337216,2.116622325748307,7.719032005605802,0.7218769082327956
-6.715207173094045,-0.547129513760203,0.7775203496016649,-1.3399389537160915,-2.714162620703369,22.09777523956976,0.9399528635025768
-6.786759628140236,-0.5483082583054654,0.7785294240599882,-1.3426173705309798,-2.635250741383649,22.19273436181925,0.9401015200457746
-6.8237395648086565,-0.5620244872162152,0.8351557152531315,-1.3877354581253398,-7.250267980684872,22.82629692257443,0.9423267803495904
-6.698577784412507,-0.545958881678022,0.7764508300351622,-1.3427108799540055,-2.691660589285566,22.07367349982156,0.9371056880086114
-0.1392671043939404,-0.6055269423726206,-0.4514804547785039,-0.1374552155773469,-0.3728330238577459,8.91141520940402,0.6874135452047285
-6.642614363032791,-0.5451892150587306,0.7508668091303301,-1.3184978045287703,-2.529709161370781,21.89051551438936,0.940311113299134
-6.683755890734608,-0.5631943336324843,0.8333376893903872,-1.378952479042618,-7.797734990471837,22.63989257599157,0.9515263102134548
51.78664232325104,-0.9519006022218072,-0.4796743561213589,-16.644288075283768,1.8948208669851208,7.833610894352717,0.7329582501576468
0.0384757026488911,-0.5882018348217968,-0.4606124669583368,-0.1097679865415934,-0.3430243317024661,8.59869966526625,0.6824946680779901
54.30589301806488,-0.9472741907584956,-0.4717057437513458,-17.500454939333768,1.84946383354945,7.904543988035822,0.7203672585141392
-6.642055386457057,-0.5479922696813233,0.7900516006892222,-1.3657488800582125,-2.719861676714997,22.076946382559875,0.93913896198135
70.86619485285047,-0.9693643694612116,-0.4917532237956025,-22.980302621181387,0.823357976129472,8.116524582781626,0.7371945285064163
-6.757841689380981,-0.5484175240377633,0.7959108547128123,-1.3459893173862982,-2.891599747045534,22.224604933879323,0.9436810430777172
60.84573056995494,-0.9731412907037628,-0.4907025375441346,-19.66950113217549,1.8198458378266693,8.012815099094698,0.7313121710010475
77.29091215205574,-0.973546398273171,-0.5339629176572527,-25.06336461122112,1.609883398057562,7.958087969269271,0.729782285559045
-6.651904769363416,-0.5626291796862604,0.8503164109273658,-1.4170784742597402,-7.667825895234641,22.671643927360872,0.9307162340756784
41.57375113740159,-0.947935355215989,-0.4762388917608112,-13.279563910197544,3.294011971948379,7.725718638813423,0.7373156099682867
71.35040727276976,-0.94226877214077,-0.5195136862974458,-23.155247382338388,0.7252533891414519,8.078849737926543,0.7389550858520828
48.71361904135438,-0.9335482519047904,-0.4976326954478253,-15.634283948060528,2.2752961781913257,7.749452737920105,0.7336679002117918
54.762946013675446,-0.9465930912658032,-0.4925992239355078,-17.645538355103664,2.055788967266243,7.865632271547254,0.7260314958563152
-6.677070485843549,-0.5630115180812283,0.8068689907774195,-1.370868254207373,-7.273355005970967,22.51131871870833,0.9324256569431184
-6.76400535620157,-0.5502664475606636,0.7739047041007677,-1.3387474255255416,-2.615887599189693,22.153593708670563,0.9378232290596724
55.19802278084276,-0.964563895215913,-0.480771916857068,-17.805669373527266,1.9011139515082205,7.978238505556851,0.7331371127960664
-6.566322651441781,-0.5485560631039046,0.8565350821317159,-1.405246422818964,-8.805167152258965,22.636190674934262,0.943765310264708
-6.799201145227179,-0.5529703580236555,0.7818290245465533,-1.3410244414019474,-2.7168184317376327,22.23561860785579,0.9413830731734274
-6.7641690252638575,-0.5470098653836881,0.8025869742589644,-1.3454005796324275,-2.965995031609206,22.257157418133986,0.9472851910186912
52.72167708156482,-0.9432702286879264,-0.4871942868807617,-16.995754499181025,2.747519287709157,7.905207743762455,0.7326153037657116
-6.666736667773348,-0.550432055009728,0.8388067082835386,-1.3886599056223,-7.940866549027296,22.641507958445743,0.9362810266927206
-6.677604063377808,-0.5426502207743937,0.7797290823095208,-1.3397703878002811,-2.6523261345646003,22.039162413525588,0.9372252810213152
-0.4217580506660088,-0.6132594196384319,-0.4829464291305651,-0.0889249024913983,0.6163885784433694,9.017380071705412,0.6956596478546795
-6.720389275607663,-0.5414119558716977,0.7800904508655622,-1.3395635736674307,-2.744424777800111,22.10339601478996,0.9395468701728472
-0.2269202297248652,-0.6379569802906777,-0.3998167896183351,-0.0250912488022018,-0.1018278565291077,8.749437752244472,0.6875664180738426
-6.692734695307963,-0.5482255562119094,0.7775978097084842,-1.3446456060108516,-2.7370812282628507,22.08504810405148,0.9395329782323052
-0.1418104978977601,-0.5993352722303478,-0.4268281079999009,-0.0362235993745115,0.0397405531221752,8.55939607124479,0.6680364112024127
49.83217522890183,-0.9634771322908796,-0.4518513024028578,-16.03224166217049,1.3085082151476604,7.995936518733282,0.7410196214146777
-6.66447696347795,-0.5664766500657323,0.8102723236689519,-1.3753135696603571,-7.2736373785431585,22.515479587548352,0.9313680606073194
0.1051013783817826,-0.6054677807863635,-0.4168811724491436,-0.190467011758847,-0.8016858576958317,8.845407471151297,0.6905038092126796
-6.683907366092585,-0.5488520104958378,0.7919762317786343,-1.360920501979086,-2.7603094865623765,22.131964184520022,0.938021733310072
-6.67994406720022,-0.5502299127209641,0.7808480417616048,-1.342107236229939,-2.733644116608072,22.0690215847651,0.9379255803818224
40.72486199860094,-0.9137820528390296,-0.484365691968486,-13.02016370685837,2.183696872157112,7.759545847581234,0.7278264372395752
73.0797848385858,-0.9770134520589628,-0.4837304092311739,-23.68073616256822,1.1312424828774406,8.011910041106898,0.7333119142447625
